scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
166,model.23.cv3.weight,single,gaussian,0.82,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999507707505954,-3.8052737898544363e-06,0.6545454545454545,0.6545454545454545,0.0,90.2516713142395
167,model.23.cv4.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995625069208234,-4.992399631630967e-06,0.6545454545454545,0.6545454545454545,0.0,90.05386686325073
168,model.23.m.0.cv1.conv.weight,single,gaussian,0.29,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999487038899061,-1.3559592475772267e-07,0.6545454545454545,0.6545454545454545,0.0,90.09171342849731
169,model.23.m.0.cv2.conv.weight,single,gaussian,0.75,,1,10,0.1,0.7,1,5,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999652957062112,-1.045866547343887e-07,0.6545454545454545,0.6545454545454545,0.0,90.99394798278809
170,model.24.m.0.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992765296842451,1.1060978764685515e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,88.45828342437744
171,model.24.m.1.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.990381727430308,-6.39262600479839e-05,0.6545454545454545,0.6545454545454545,0.0,85.65903520584106
172,model.24.m.2.weight,single,gaussian,0.17,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9986964346278123,-6.736253280877325e-06,0.6545454545454545,0.6545454545454545,0.0,83.16926455497742
173,model.25.conv.weight,single,gaussian,0.43,,1,10,0.1,0.7,1,13,2,1,330,330,0.9998244527437152,1.0,0.9998880264882938,1.0,6.245260414936955e-05,0.0,1.7288854745376807e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,83.71365714073181
174,model.27.cv1.conv.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,9,2,1,330,330,0.9987922331823618,1.0,0.9992289052487937,1.0,0.0005245857849229221,0.0,0.0001416844663494249,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,80.66061639785767
175,model.27.cv2.weight,single,gaussian,0.48,,1,10,0.1,0.7,1,20,2,1,330,330,0.9992207520766879,1.0,0.9995028915286739,1.0,0.00025039699582446104,0.0,5.701893972164432e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,82.29651618003845
176,model.27.cv3.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,3,2,1,330,330,0.9984824596007604,1.0,0.9990314783194401,1.0,0.0005869268105197855,0.0,0.0001419769340345046,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,81.59414339065552
177,model.27.cv4.conv.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,15,2,1,330,330,0.9995311984701514,1.0,0.9997007931045008,1.0,0.00020898863075831907,0.0,4.277226064809527e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,80.28833293914795
178,model.27.m.0.cv1.conv.weight,single,gaussian,0.87,,1,10,0.1,0.7,1,18,2,1,330,330,0.9929388146358562,1.0,0.9954788328727678,1.0,0.0035458849365947375,0.0,0.0007827023888554664,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,81.4878466129303
179,model.27.m.0.cv2.conv.weight,single,gaussian,0.79,,1,10,0.1,0.7,1,9,2,1,330,330,0.9986385000837713,1.0,0.9991309949738841,1.0,0.0005205026319515784,0.0,0.00012591094296466446,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,82.43414950370789
180,model.28.conv.weight,single,gaussian,0.09,,1,10,0.1,0.7,1,9,2,1,330,330,0.9999141264430693,1.0,0.99994520531249,1.0,2.6918263307460754e-05,0.0,7.407037835863937e-06,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,85.1963005065918
181,model.30.conv.weight,single,gaussian,0.22,,1,10,0.1,0.7,1,5,2,1,330,330,0.9994670870511605,1.0,0.999660029667529,1.0,0.00023622224671829726,0.0,4.358388368088889e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,89.68973112106323
182,model.31.cv1.conv.weight,single,gaussian,0.2,,1,10,0.1,0.7,1,12,2,1,330,330,0.9912983325217352,1.0,0.9944295303214272,1.0,0.005437850551245462,0.0,0.0008404123260323089,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,96.78259229660034
183,model.31.cv2.weight,single,gaussian,0.13,,1,10,0.1,0.7,1,1,2,1,330,330,0.9971836732632899,1.0,0.9982000128661417,1.0,0.0013707353886728282,0.0,0.00017301699843845142,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,87.81867980957031
184,model.31.cv3.weight,single,gaussian,0.18,,1,10,0.1,0.7,1,5,2,1,330,330,0.9927204465423723,1.0,0.9953332845156734,1.0,0.003520215101449898,0.0,0.0005591446107525214,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,88.74937438964844
185,model.31.cv4.conv.weight,single,gaussian,0.93,,1,10,0.1,0.7,1,7,2,1,330,330,0.910360529901233,1.0,0.9131568267399106,1.0,0.21040846824966092,0.0,0.013520872454138463,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,89.26910877227783
186,model.31.m.0.cv1.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,5,2,1,330,330,0.9434689058300433,1.0,0.962714939650084,1.0,0.0449125390392273,0.0,0.006315988382167041,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,88.88265752792358
187,model.31.m.0.cv2.conv.weight,single,gaussian,0.85,,1,10,0.1,0.7,1,9,2,1,330,330,0.9867006623895129,1.0,0.99146302114979,1.0,0.007397733263186395,0.0,0.0010108521895075824,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,89.57282853126526
188,model.33.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,8,2,1,330,330,0.9482612729243999,1.0,0.9663335531420533,1.0,0.04035417928139842,0.0,0.005296448205362756,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,88.95857644081116
189,model.34.conv.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,0.9993475370463816,1.0,0.9996636624582438,0.0,0.00023063240038544177,0.0,4.1676319181118356e-05,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,89.97851252555847
190,model.36.cv1.conv.weight,single,gaussian,0.06,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,0.9989072295434317,1.0,0.9994365446349207,0.0,0.00041072874132301655,0.0,7.104265423796487e-05,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,88.15969967842102
191,model.36.cv2.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,0.9947125983149963,1.0,0.9972671857782718,0.0,0.0018027836894032292,0.0,0.00028924582052760646,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,89.75732207298279
192,model.36.cv3.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,10,2,1,330,330,1.0,0.9799044791728391,1.0,0.9895252677459815,0.0,0.007477555888333638,0.0,0.001140774399702357,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,88.86347842216492
193,model.36.cv4.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,0.9946923795527383,1.0,0.9972578474282149,0.0,0.002094313947288058,0.0,0.00026232795519728506,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,91.17310190200806
194,model.36.m.0.cv1.conv.weight,single,gaussian,0.95,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,0.9709204993682774,1.0,0.9847780129547042,0.0,0.011419833274712484,0.0,0.001758864027923692,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,91.0403401851654
195,model.36.m.0.cv2.conv.weight,single,gaussian,0.41,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,0.9971882244960418,1.0,0.9985489840494408,0.0,0.0008830724326064854,0.0,0.00015460954552577237,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,87.73289155960083
196,model.37.conv.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,0.995440384003556,1.0,0.9976447793012734,0.0,0.0015809079197849582,0.0,0.00024377466145660763,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,95.62540340423584
197,model.39.conv.weight,single,gaussian,0.55,,1,10,0.1,0.7,1,11,2,1,330,330,1.0,0.9949525268505426,1.0,0.9973927308827626,0.0,0.0025588168414088786,0.0,0.0002562466162276948,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,91.12492394447327
198,model.40.cv1.conv.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,0.9174574476483234,1.0,0.9559252752818793,0.0,0.07283555254633524,0.0,0.002354043523543181,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,90.56534314155579
199,model.40.cv2.weight,single,gaussian,0.46,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,0.9857891926269572,1.0,0.9926174740778244,0.0,0.0079527356290157,0.0,0.0003434888250792397,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,93.65164852142334
200,model.40.cv3.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,0.920880801254762,1.0,0.9573584471060321,0.0,0.06336513214945359,0.0,0.0018359950259519446,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,81.74975061416626
201,model.40.cv4.conv.weight,single,gaussian,0.97,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,0.8340776908325713,1.0,0.8983018908231277,0.0,0.21860008171421966,0.0,0.006410573462207905,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,86.66559529304504
202,model.40.m.0.cv1.conv.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,0.7626636619029967,1.0,0.8604175269566934,0.0,0.24410336575006616,0.0,0.010390513906044526,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,89.09832692146301
203,model.40.m.0.cv2.conv.weight,single,gaussian,0.91,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,0.923231460647518,1.0,0.9590254923395795,0.0,0.06598370201266417,0.0,0.0015921568156280434,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,90.84746408462524
204,model.42.conv.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,0.9132643949649961,1.0,0.9534539396924405,0.0,0.06587365814280259,0.0,0.0033400826335632638,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,86.4429862499237
205,model.0.conv.conv.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,19,2,1,330,330,0.9809861757139171,0.9698052974248721,0.9877548119580067,0.9841605666617528,0.012272722549542838,0.010282774288753217,0.003610148920945372,0.0021849516820581835,1.0,0.9919746293457126,-0.0006341509915586572,0.6545454545454545,0.6666666666666666,0.012121212121212121,86.43309426307678
206,model.1.conv.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,7,2,1,330,330,0.9974309474591998,0.9963548702931652,0.9983596519393438,0.998117710450604,0.0013738777458763536,0.0013887151886994348,0.0004614426622648717,0.00026348873839131633,1.0,0.9990755311239545,-5.39310160455674e-05,0.6545454545454545,0.6545454545454545,0.0,86.76267194747925
207,model.2.cv1.conv.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,2,2,1,330,330,0.9902335391486593,0.9826776464373693,0.9937414853437865,0.9909800941353771,0.005915509319379728,0.006251381282589176,0.0016994599478690959,0.0012685286168693751,1.0,0.9959919422029335,-0.0002052101576439688,0.6545454545454545,0.6606060606060606,0.006060606060606061,87.19549012184143
208,model.2.cv2.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,6,2,1,330,330,0.9932556796167398,0.9890324475175414,0.9956775125613262,0.9943096688396548,0.0040329090268064124,0.004389878830470978,0.0013058017325959595,0.000969726706905608,1.0,0.9976616198214415,-0.000758280310303994,0.6545454545454545,0.6545454545454545,0.0,86.90708947181702
209,model.2.cv3.weight,single,gaussian,0.44,,1,10,0.1,0.7,1,10,2,1,330,330,0.9719735197568085,0.9527553508715807,0.981874770712392,0.9749796126496092,0.019274753786110984,0.020889564535573904,0.005431893045413747,0.004667325537350021,0.9984423676012462,0.9939635379292141,0.0004379292514836677,0.6545454545454545,0.6545454545454545,0.0,86.5953209400177
210,model.2.cv4.conv.weight,single,gaussian,0.51,,1,10,0.1,0.7,1,1,2,1,330,330,0.9905737893933299,0.9839524232388065,0.9939412053406654,0.991625685799597,0.005808967737898299,0.005858569190541349,0.0017653482782246624,0.0012488021669832166,0.9953271028037384,0.9962937529657928,-6.923102810162707e-05,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,85.80819153785706
211,model.2.m.0.cv1.conv.weight,single,gaussian,0.52,,1,10,0.1,0.7,1,20,2,1,330,330,0.9846930596216049,0.9733899648849367,0.9901661488619063,0.9860640048840102,0.008547986413718444,0.011838390103055946,0.002586638501478527,0.002144473390621608,1.0,0.9944926096457187,-0.00028487770728233074,0.6545454545454545,0.6636363636363637,0.00909090909090909,81.26331210136414
212,model.2.m.0.cv2.conv.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,13,2,1,330,330,0.9958484530086839,0.9931170229613163,0.9973454071541488,0.9964391096690327,0.002177741973093591,0.002520599088847232,0.0007106104514683033,0.0005861241650893565,1.0,0.998714091157616,-0.00022184059627330932,0.6545454545454545,0.6545454545454545,0.0,79.44008183479309
213,model.3.conv.weight,single,gaussian,0.7,,1,10,0.1,0.7,1,1,2,1,330,330,0.9986178276444906,0.997583041047776,0.9991175526588463,0.9987528483050961,0.0007234315266447196,0.0008584288479499953,0.00021233808119657292,0.0001625012189667569,1.0,0.9990305222826212,9.377268244544293e-05,0.6545454545454545,0.6545454545454545,0.0,81.10489058494568
214,model.4.cv1.conv.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,19,2,1,330,330,0.9978876280162247,0.99608219745438,0.998653236336821,0.9979772659757528,0.001009351199662999,0.0013667538975432102,0.00031579577858781993,0.0002434671624218367,1.0,0.9989435248471495,-3.5179041999151407e-05,0.6545454545454545,0.6545454545454545,0.0,79.38504362106323
215,model.4.cv2.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,20,2,1,330,330,0.9985899692410851,0.9973906076358946,0.99909978914221,0.9986539090808764,0.0007441269506702443,0.0009545178015523607,0.0002274509122469987,0.00016315823615015702,1.0,0.9990819184765267,8.306120786340072e-06,0.6545454545454545,0.6545454545454545,0.0,80.34852695465088
216,model.4.cv3.weight,single,gaussian,0.74,,1,10,0.1,0.7,1,13,2,1,330,330,0.9940543768071717,0.989187753271672,0.9961991547204927,0.994397642173591,0.003483785564482008,0.00451237919685757,0.0011166302652192085,0.0007303587460513024,1.0,0.9974299314608828,0.0001051230965373672,0.6545454545454545,0.6575757575757576,0.0030303030303030303,79.97757959365845
217,model.4.cv4.conv.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,20,2,1,330,330,0.9940144358946168,0.986901750836699,0.9961761385042296,0.9932035298053653,0.0033253857220486094,0.005685366426333502,0.0009634507312984061,0.0008608175576306297,1.0,0.9976776086281394,0.0003018761256773524,0.6545454545454545,0.6575757575757576,0.0030303030303030303,80.02933478355408
218,model.4.m.0.cv1.conv.weight,single,gaussian,0.77,,1,10,0.1,0.7,1,7,2,1,330,330,0.9958432869393328,0.9926087711095094,0.9973451356730436,0.9961757035393439,0.002175822687387955,0.002601472802563132,0.0006661791935101691,0.00047782407749460824,1.0,0.9983356625677269,0.0002275787038595134,0.6545454545454545,0.6545454545454545,0.0,80.09027171134949
219,model.4.m.0.cv2.conv.weight,single,gaussian,0.85,,1,10,0.1,0.7,1,19,2,1,330,330,0.9987961073151661,0.9977758807924592,0.9992318856071802,0.9988525721507148,0.0006138090749580494,0.0008120048196785419,0.00018083723328361968,0.00015949150976043525,1.0,0.999560385199722,-5.135469347517067e-05,0.6545454545454545,0.6545454545454545,0.0,81.79268765449524
220,model.4.m.1.cv1.conv.weight,single,gaussian,0.51,,1,10,0.1,0.7,1,8,2,1,330,330,0.9972612553457694,0.994874205406442,0.9982521239010718,0.9973518353012225,0.0014062717467719348,0.0017409402029055835,0.00043320043475261917,0.0003156851242172204,1.0,0.9988125823554221,-9.186746918152426e-05,0.6545454545454545,0.6545454545454545,0.0,79.00224089622498
221,model.4.m.1.cv2.conv.weight,single,gaussian,0.78,,1,10,0.1,0.7,1,3,2,1,330,330,0.9990457723564754,0.9982822251519918,0.9993909098931536,0.9991140289992884,0.0005057122860493272,0.0006304985106272522,0.00015489851676729686,0.0001120122737646656,1.0,0.9993776869365358,1.4525986163415642e-05,0.6545454545454545,0.6545454545454545,0.0,80.01454567909241
222,model.4.m.2.cv1.conv.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,18,2,1,330,330,0.9984971338233433,0.9973215529621502,0.9990402213515753,0.9986180775953228,0.0008034220488665724,0.0009855241497291963,0.00024079276730555124,0.0001576944967393084,1.0,0.9993498625227968,9.877097755206336e-05,0.6545454545454545,0.6545454545454545,0.0,79.60870790481567
223,model.4.m.2.cv2.conv.weight,single,gaussian,0.3,,1,10,0.1,0.7,1,3,2,1,330,330,0.9996584791029117,0.999334293409403,0.9997823132157816,0.9996569229997224,0.0001812900785017398,0.0002635833060022481,5.324644354102197e-05,4.77613632542219e-05,1.0,0.999856559101295,-1.059718592515987e-05,0.6545454545454545,0.6545454545454545,0.0,78.5207908153534
224,model.5.conv.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,11,2,1,330,330,0.9998665488451186,0.999832436924318,0.9999149565976911,0.999913668549881,7.36473843117578e-05,8.980225122875078e-05,2.1798414196381695e-05,1.6021290482377577e-05,1.0,0.999964200540495,-8.25134393210723e-07,0.6545454545454545,0.6545454545454545,0.0,79.2641499042511
225,model.6.cv1.conv.weight,single,gaussian,0.55,,1,10,0.1,0.7,1,5,2,1,330,330,0.9989301454776027,0.998678773144544,0.9993177095653436,0.9993188495126346,0.0006367246714657974,0.0006219950817105734,0.00017191325267308254,0.0001011211755437773,1.0,0.9998035570171392,-1.1326367981337313e-05,0.6545454545454545,0.6545454545454545,0.0,79.38943910598755
226,model.6.cv2.weight,single,gaussian,0.37,,1,10,0.1,0.7,1,19,2,1,330,330,0.999522474318436,0.9993704978669653,0.9996955535217051,0.9996755697670242,0.00024842741950546895,0.0002640214491629674,7.337416127800135e-05,4.880115952433285e-05,1.0,0.9998691728181928,3.0104987717863186e-06,0.6545454545454545,0.6545454545454545,0.0,88.041579246521
227,model.6.cv3.weight,single,gaussian,0.26,,1,10,0.1,0.7,1,18,2,1,330,330,0.99926502452067,0.9991148128126331,0.9995313393375558,0.9995437026546736,0.0004330750029688162,0.00034066318812488476,0.00012241094292027345,6.58160493614062e-05,1.0,0.9998053881423866,2.2520157407005996e-05,0.6545454545454545,0.6545454545454545,0.0,81.74263978004456
228,model.6.cv4.conv.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,4,2,1,330,330,0.9993581034456562,0.9992004075274966,0.9995906220545828,0.9995879856207253,0.0003534495560466961,0.0003342778451911045,0.00010996855103228733,5.696689503883123e-05,1.0,0.9998300178585765,3.629611845699798e-05,0.6545454545454545,0.6545454545454545,0.0,77.85259222984314
229,model.6.m.0.cv1.conv.weight,single,gaussian,0.83,,1,10,0.1,0.7,1,3,2,1,330,330,0.9979017537244474,0.9974008222356536,0.9986601397954948,0.9986589688251506,0.0012034123329021584,0.001130831195637046,0.00037562222517697347,0.00019810368390739514,1.0,0.999351149686029,7.064176311374083e-05,0.6545454545454545,0.6545454545454545,0.0,78.88764309883118
230,model.6.m.0.cv2.conv.weight,single,gaussian,0.99,,1,10,0.1,0.7,1,6,2,1,330,330,0.999165452905,0.9990609500268749,0.9994674594886771,0.9995158501758441,0.0005031127951950212,0.00040736791257600197,0.00014516024698035902,7.519645210986226e-05,1.0,0.9998710779386146,-1.4692266410756333e-07,0.6545454545454545,0.6545454545454545,0.0,79.89503359794617
231,model.6.m.1.cv1.conv.weight,single,gaussian,0.37,,1,10,0.1,0.7,1,2,2,1,330,330,0.9989024788913203,0.9986549867033061,0.9992995815203396,0.9993066105194865,0.0006405935591459415,0.0005739488879626311,0.00017828068771979242,0.00010382116492563181,1.0,0.9998079564341131,-9.980249999096832e-06,0.6545454545454545,0.6545454545454545,0.0,79.96269655227661
232,model.6.m.1.cv2.conv.weight,single,gaussian,0.99,,1,10,0.1,0.7,1,17,2,1,330,330,0.9993344223960393,0.9991623525888143,0.9995758836778144,0.9995682481002808,0.00037395798795282703,0.0003769913884447532,0.0001181704614290043,6.573028748099652e-05,1.0,0.9995807831718172,1.848175703922165e-05,0.6545454545454545,0.6545454545454545,0.0,80.45352387428284
233,model.6.m.2.cv1.conv.weight,single,gaussian,0.77,,1,10,0.1,0.7,1,10,2,1,330,330,0.9979657918570528,0.9975454349653405,0.9987008646890138,0.9987336228512018,0.001161128194390531,0.0009627382314560562,0.00033881141033163294,0.00017008311834055227,1.0,0.9995680655645803,-3.291086244434583e-05,0.6545454545454545,0.6545454545454545,0.0,78.91082215309143
234,model.6.m.2.cv2.conv.weight,single,gaussian,0.95,,1,10,0.1,0.7,1,16,2,1,330,330,0.999494295835091,0.9993411381455899,0.9996777444328108,0.9996604112240964,0.0002785397781139471,0.00025990529245455363,8.391152306804719e-05,5.191240365209734e-05,1.0,0.9998755503294995,4.666941559574685e-06,0.6545454545454545,0.6545454545454545,0.0,80.09964728355408
235,model.7.conv.weight,single,gaussian,0.77,,1,10,0.1,0.7,1,2,2,1,330,330,0.9998530084493992,0.9998394317864883,0.9999063484609447,0.9999172583097179,7.938843111649829e-05,8.632114033091994e-05,2.385380639379936e-05,1.541580944078737e-05,1.0,0.9999728065413479,3.4431430780999015e-06,0.6545454545454545,0.6545454545454545,0.0,86.86414861679077
236,model.8.cv1.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,18,2,1,330,330,0.999512069001139,0.9994521587772529,0.9996887192250977,0.9997176195910449,0.0002694985524624825,0.00024270313128742615,7.979394690166736e-05,4.0439717284768647e-05,1.0,0.9998820451932533,-5.6006316083985326e-05,0.6545454545454545,0.6545454545454545,0.0,87.25396752357483
237,model.8.cv2.conv.weight,single,gaussian,0.82,,1,10,0.1,0.7,1,9,2,1,330,330,0.9990982353999132,0.9989307698704974,0.9994242069724947,0.9994487655271681,0.000495941317388336,0.00048693799353002995,0.0001466161485801604,7.524670164164672e-05,1.0,0.9997969604912575,2.397917141424161e-05,0.6545454545454545,0.6545454545454545,0.0,80.92653155326843
238,model.9.cv1.conv.weight,single,gaussian,0.87,,1,10,0.1,0.7,1,15,2,1,330,330,0.9987008553152756,0.9988596181414674,0.9991719774010245,0.9994120740032324,0.0007483441565551117,0.0005269596469092462,0.0002223118724327594,9.654009871633154e-05,1.0,0.9998311198017678,-5.853101843242704e-05,0.6545454545454545,0.6545454545454545,0.0,85.06308650970459
239,model.9.cv2.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,20,2,1,330,330,0.9994800204231968,0.999130907733242,0.999668585792983,0.9995520339805372,0.00030646008443068867,0.000446776921736449,8.172071461409566e-05,6.414708748180569e-05,1.0,0.999613117298976,-7.106368415452237e-06,0.6545454545454545,0.6545454545454545,0.0,89.63406920433044
240,model.9.cv3.weight,single,gaussian,0.95,,1,10,0.1,0.7,1,1,2,1,330,330,0.999358766378906,0.9993703800338736,0.9995912459055679,0.9996755467744602,0.0004005496525718897,0.00030815971331495817,0.00011010967166247337,5.487154187478156e-05,1.0,0.999900569332723,7.500576081677018e-06,0.6545454545454545,0.6545454545454545,0.0,96.26541781425476
241,model.9.cv4.conv.weight,single,gaussian,0.11,,1,10,0.1,0.7,1,13,2,1,330,330,0.9999623862054462,0.9999461574332258,0.999976025171538,0.9999722691116398,2.4062082853665238e-05,3.5126824356784266e-05,6.483372030677255e-06,6.127935830782473e-06,1.0,0.9999890759169499,1.1384301467847975e-06,0.6545454545454545,0.6545454545454545,0.0,95.36862087249756
242,model.9.m.0.cv1.conv.weight,single,gaussian,0.39,,1,10,0.1,0.7,1,12,2,1,330,330,0.9994195354600582,0.9995150247217368,0.9996297545055854,0.9997499628969391,0.00034236386856538833,0.0002401490275923339,9.846890821624026e-05,4.776064623329152e-05,1.0,0.9999192526035964,-1.2585446470623075e-05,0.6545454545454545,0.6545454545454545,0.0,91.34357953071594
243,model.9.m.0.cv2.conv.weight,single,gaussian,0.3,,1,10,0.1,0.7,1,3,2,1,330,330,0.9999250137194797,0.9999302119619804,0.9999522684462601,0.9999640637131768,4.3875397551133936e-05,4.515033234651163e-05,1.332560974576231e-05,8.29938233005764e-06,1.0,0.9999884941681894,-1.1062139291258243e-06,0.6545454545454545,0.6545454545454545,0.0,91.37313842773438
244,model.10.conv.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,18,2,1,330,330,0.9997312832259619,0.9995488049220416,0.9998285628308994,0.9997675403122909,0.00015016487921211917,0.00021489412243511503,4.103612435199488e-05,3.343977104549667e-05,1.0,0.9998995832565045,8.635617490869444e-06,0.6545454545454545,0.6545454545454545,0.0,89.46149039268494
245,model.13.cv1.conv.weight,single,gaussian,0.43,,1,10,0.1,0.7,1,2,2,1,330,330,0.999594937449783,0.9994393227090405,0.9997418673932736,0.9997110751577073,0.00022629779070379845,0.00022847431137696677,5.499753653753337e-05,4.1501486088395224e-05,1.0,0.9998811466671597,7.005402603624766e-06,0.6545454545454545,0.6545454545454545,0.0,91.08590054512024
246,model.13.cv2.weight,single,gaussian,0.37,,1,10,0.1,0.7,1,13,2,1,330,330,0.9997988589002894,0.9994391383988269,0.9998718557042342,0.9997109895436072,8.904383550864871e-05,0.00023436426112176178,2.294067890324182e-05,4.0506251467650524e-05,1.0,0.9999145633335055,5.364557292973884e-06,0.6545454545454545,0.6545454545454545,0.0,89.80227017402649
247,model.13.cv3.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,3,2,1,330,330,0.9991190200914138,0.9984406544382247,0.9994380933384479,0.9991957763267952,0.0004067336548794302,0.0005196826622116032,0.00010615364218051625,9.215761535015061e-05,1.0,0.9997041069458579,1.1147554047011147e-06,0.6545454545454545,0.6545454545454545,0.0,85.64255857467651
248,model.13.cv4.conv.weight,single,gaussian,0.15,,1,10,0.1,0.7,1,6,2,1,330,330,0.9998588691529505,0.9996667671161225,0.9999101497489271,0.9998282948460663,7.502092281001236e-05,0.00016133458314338139,1.9321142618708293e-05,2.5466125168078806e-05,1.0,0.9999333873530415,1.4456911621806777e-06,0.6545454545454545,0.6545454545454545,0.0,87.76639747619629
