scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
270,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9920086335969794,0.9833048419287298,0.0009907976565513945,9.605263157894736,9.6203007518797,0.015037593984962405,39.04154086112976
271,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9968388232485975,0.9912838071664787,3.537156359312337e-05,9.605263157894736,9.61654135338346,0.011278195488721804,42.58363652229309
272,model.24.m.0.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9960487996152817,0.9928193253729517,-0.00022982622214517357,9.605263157894736,9.601503759398497,-0.0037593984962406013,38.10940599441528
273,model.24.m.1.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9781064558270732,0.8706165371327752,-0.002049526794850351,9.605263157894736,12.864661654135338,3.2593984962406015,39.725421667099
274,model.24.m.2.weight,shattered_glass,gaussian,0.54,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9913930178448382,0.9007887682670718,-0.001864942618826106,9.605263157894736,10.19548872180451,0.5902255639097744,38.308295249938965
275,model.25.conv.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,1,2,1,266,266,0.9731351890137727,1.0,0.9839019467573793,1.0,0.010726004938253155,0.0,0.0022400577734856,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.760202407836914
276,model.27.cv1.conv.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,11,2,1,266,266,0.988423136199403,1.0,0.9931257089913729,1.0,0.005747787606102192,0.0,0.0011639349379913588,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.86253643035889
277,model.27.cv2.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,8,2,1,266,266,0.994110953665385,1.0,0.996506448096488,1.0,0.0021335155136768097,0.0,0.00044212731122999995,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.849400758743286
278,model.27.cv3.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,17,2,1,266,266,0.9873851779421172,1.0,0.9925110814352436,1.0,0.006267214670631701,0.0,0.001096455637115673,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.200056076049805
279,model.27.cv4.conv.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,18,2,1,266,266,0.9878282923616296,1.0,0.9927608494034534,1.0,0.005814563600308994,0.0,0.0009653626543013826,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.563403606414795
280,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,1,2,1,266,266,0.9776400704573471,1.0,0.9866450725086728,1.0,0.01200283631888091,0.0,0.00223072190618612,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.43343138694763
281,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,14,2,1,266,266,0.9858104588521206,1.0,0.9915480638466835,1.0,0.007443075095303286,0.0,0.001389907771866439,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.46749520301819
282,model.28.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,6,2,1,266,266,0.996876909685969,1.0,0.9981533337093884,1.0,0.0009841094821939767,0.0,0.0002123777249899324,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.286885499954224
283,model.30.conv.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,8,2,1,266,266,0.9880556322077949,1.0,0.9929099048477873,1.0,0.007027826297269055,0.0,0.001207153827280969,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.14406704902649
284,model.31.cv1.conv.weight,shattered_glass,gaussian,0.73,,1,10,0.1,0.7,1,9,2,1,266,266,0.9587781412124651,1.0,0.9746987661626275,1.0,0.03467592341869393,0.0,0.0048245660848152214,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.95548963546753
285,model.31.cv2.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,13,2,1,266,266,0.9793312248080178,1.0,0.9875671693822158,1.0,0.016010419737467054,0.0,0.0019030506837684927,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.71025538444519
286,model.31.cv3.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,8,2,1,266,266,0.9812545411068585,1.0,0.9879575283780253,1.0,0.02289401120878413,0.0,0.0023906644285708943,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.39185070991516
287,model.31.cv4.conv.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,5,2,1,266,266,0.916255275848021,1.0,0.9316552540823356,1.0,0.17721704832787072,0.0,0.01097769231851977,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.67743444442749
288,model.31.m.0.cv1.conv.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,5,2,1,266,266,0.9774706907409829,1.0,0.9864983861142675,1.0,0.01831674060971176,0.0,0.00320082947243387,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.595009565353394
289,model.31.m.0.cv2.conv.weight,shattered_glass,gaussian,0.96,,1,10,0.1,0.7,1,16,2,1,266,266,0.9669311932615615,1.0,0.9800377920343419,1.0,0.024603546802714583,0.0,0.0026127122413453427,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.972652196884155
290,model.33.conv.weight,shattered_glass,gaussian,0.96,,1,10,0.1,0.7,1,4,2,1,266,266,0.8627145364224044,1.0,0.9097215581165842,1.0,0.12115713964186799,0.0,0.012119073124412249,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.174707889556885
291,model.34.conv.weight,shattered_glass,gaussian,0.25,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,0.933804553598057,1.0,0.9651380353603224,0.0,0.0253949860225145,0.0,0.0036048853271297174,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.069114208221436
292,model.36.cv1.conv.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.9032581724633484,1.0,0.9483484294039305,0.0,0.04616778533506349,0.0,0.005642022924443201,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.97844648361206
293,model.36.cv2.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,0.9230748046440468,1.0,0.9593276133534678,0.0,0.03450574130275755,0.0,0.004437138992686254,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.32434058189392
294,model.36.cv3.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,0.9113449127834321,1.0,0.9528068059356873,0.0,0.04129643260870255,0.0,0.004805430607214816,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,31.055696487426758
295,model.36.cv4.conv.weight,shattered_glass,gaussian,0.55,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,0.8930501084338849,1.0,0.942703385545682,0.0,0.05480997036652535,0.0,0.005921952980841386,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,29.976737022399902
296,model.36.m.0.cv1.conv.weight,shattered_glass,gaussian,0.74,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.8274874613337156,1.0,0.904296604615341,0.0,0.08689678716171996,0.0,0.010320239458498253,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,30.788835525512695
297,model.36.m.0.cv2.conv.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,0.9436358379779047,1.0,0.9704732179209509,0.0,0.02120421678590129,0.0,0.0028614663916585793,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,29.89453148841858
298,model.37.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,0.9515009578446841,1.0,0.9747005290342872,0.0,0.016869077464886965,0.0,0.0025128370485119444,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,27.270902395248413
299,model.39.conv.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,0.9738076594419909,1.0,0.9865133210604433,0.0,0.01640952434781047,0.0,0.001504706649143798,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,27.043251752853394
300,model.40.cv1.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,0.921012330918348,1.0,0.9584288489152353,0.0,0.07159125516250527,0.0,0.0029107664597435817,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,30.447129487991333
301,model.40.cv2.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,0.9218136621891105,1.0,0.9579171226494905,0.0,0.06104711060346885,0.0,0.0030660595491896424,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,29.544734239578247
302,model.40.cv3.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,0.7843330267102319,1.0,0.8667951060359489,0.0,0.18914133636638117,0.0,0.014414333656355152,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,26.977154970169067
303,model.40.cv4.conv.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,0.9404842738845033,1.0,0.9686876257945968,0.0,0.0405927547994918,0.0,0.0022221702220844583,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,29.50986933708191
304,model.40.m.0.cv1.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,0.8695811583518154,1.0,0.9293661742393703,0.0,0.1370307813922841,0.0,0.0042262869278325305,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,29.316807508468628
305,model.40.m.0.cv2.conv.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.9942155020427644,1.0,0.997045636764912,0.0,0.004269605669933726,0.0,0.0001687601382480207,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,29.74029016494751
306,model.42.conv.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,0.5073644534275091,1.0,0.6681068894333829,0.0,0.7157165292373787,0.0,0.03118937155988627,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,29.82706570625305
307,model.0.conv.conv.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,7,2,1,266,266,0.9301670074371796,0.7705307278448345,0.9570551109265544,0.8669821032424815,0.052874079895801986,0.11070829360774147,0.012243091839216125,0.020566809140062474,0.8788572933903366,0.9300740909696027,0.01329877473729323,9.605263157894736,8.928571428571429,-0.6766917293233082,30.66435956954956
308,model.1.conv.weight,shattered_glass,gaussian,0.47,,1,10,0.1,0.7,1,15,2,1,266,266,0.8761225554789555,0.6795897115756907,0.9200574067846106,0.8066967578670688,0.09178305132958582,0.19065617684158492,0.0240362522783937,0.03068295159234359,0.8736766775523207,0.9062513778577521,0.011361719535631991,9.605263157894736,9.19548872180451,-0.40977443609022557,29.997758388519287
309,model.2.cv1.conv.weight,shattered_glass,gaussian,0.47,,1,10,0.1,0.7,1,2,2,1,266,266,0.9462981248922556,0.8495813041716032,0.9671964228541906,0.9169697817027341,0.04226780082411283,0.0701595051346141,0.009817664712352223,0.012862029965755317,0.9354590216976445,0.94453494384991,0.005197901383191833,9.605263157894736,9.443609022556391,-0.16165413533834586,29.516961574554443
310,model.2.cv2.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,12,2,1,266,266,0.8565039613936327,0.6638667617447396,0.906258209275802,0.7944603888626064,0.11769677633445641,0.1863367776899199,0.024035034258818606,0.030419598056804675,0.811588623255125,0.8865894388766229,0.01852970662139688,9.605263157894736,8.736842105263158,-0.868421052631579,29.546823740005493
311,model.2.cv3.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,20,2,1,266,266,0.8614621976915624,0.6706218188335749,0.9079675613418791,0.7979317992546654,0.11071665701650343,0.18548556647082878,0.024184865352736572,0.03260641106067115,0.810317902868358,0.8966841409672509,0.026361761585032104,9.605263157894736,8.443609022556391,-1.1616541353383458,29.394822120666504
312,model.2.cv4.conv.weight,shattered_glass,gaussian,0.55,,1,10,0.1,0.7,1,7,2,1,266,266,0.8707596031233317,0.7091109650605772,0.9183551640740168,0.8267019240335086,0.10812415703586764,0.155919681480755,0.02036045833340607,0.02563456985724254,0.8310774724110696,0.8965618213201497,0.019764355919143325,9.605263157894736,8.827067669172932,-0.7781954887218046,30.37798023223877
313,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,6,2,1,266,266,0.9506582281071427,0.8680431573384086,0.9699083346772295,0.9280388569461285,0.0403078692664795,0.06736867173857662,0.009403201624972305,0.01119030916059357,0.9392608317791341,0.9476588925662005,0.006764326026991799,9.605263157894736,9.390977443609023,-0.21428571428571427,27.889954328536987
314,model.2.m.0.cv2.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,6,2,1,266,266,0.9395828928802707,0.843963587323431,0.9629867165110291,0.9139072920570137,0.047868186115908845,0.07623546099659106,0.01112569352670137,0.013418059628548966,0.9131370259362939,0.9397061084827502,0.011809007104359443,9.605263157894736,9.206766917293233,-0.39849624060150374,30.55753803253174
315,model.3.conv.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,4,2,1,266,266,0.9894190704900216,0.9697532479089571,0.9937401533723289,0.9843634691980784,0.00804739785775188,0.013373515022103436,0.0017598563499492779,0.002392727587287453,0.9849333401396124,0.9843460822346038,0.00011770941056660888,9.605263157894736,9.586466165413533,-0.018796992481203006,30.58866262435913
316,model.4.cv1.conv.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,18,2,1,266,266,0.9439758268881515,0.861542188098584,0.9656322919324766,0.9244108763232177,0.045834759212474346,0.06590579595701791,0.009299802335013008,0.011407312401650287,0.9095386931803632,0.9252750225309323,0.00758768894175049,9.605263157894736,9.473684210526315,-0.13157894736842105,27.443927764892578
317,model.4.cv2.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,12,2,1,266,266,0.9520476824764903,0.844530383430975,0.9709300985205532,0.9143500378089762,0.039290704885606764,0.07491419438916808,0.008091461143783233,0.011389114891319049,0.9370076182007325,0.9453416818862755,0.006920069174851187,9.605263157894736,9.451127819548873,-0.15413533834586465,27.077454805374146
318,model.4.cv3.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,18,2,1,266,266,0.9889375019013527,0.9655119006174825,0.9934511813530577,0.9821375647130294,0.007976715382139378,0.014717628948281441,0.0017566129239390688,0.0023637423887978414,0.9816109296322987,0.9841052035755249,0.00015819134649126435,9.605263157894736,9.571428571428571,-0.03383458646616541,29.817455768585205
319,model.4.cv4.conv.weight,shattered_glass,gaussian,0.08,,1,10,0.1,0.7,1,8,2,1,266,266,0.989495075250281,0.964517928029897,0.9938034925027156,0.9816090461407573,0.00784510774966652,0.0155876039235542,0.0015549179365567261,0.002396517459520761,0.9841703969424586,0.9849844451927502,0.00011214036816777057,9.605263157894736,9.537593984962406,-0.06766917293233082,30.068628549575806
320,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,9,2,1,266,266,0.9919322521529801,0.9766466455193767,0.9952477007722601,0.9879694604755977,0.005845795612145729,0.010962018963635856,0.001200935199033215,0.0016475952560322696,0.9890710375672782,0.9855096102923045,0.0003144925455565254,9.605263157894736,9.593984962406015,-0.011278195488721804,29.473065853118896
321,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,13,2,1,266,266,0.9800617698567418,0.9419274669552996,0.9881734961061732,0.9695413812280262,0.01476345969376325,0.024111297867725544,0.0030376483997044536,0.0038888342342410583,0.974480168789132,0.9680201180698869,0.0014421493228575083,9.605263157894736,9.62406015037594,0.018796992481203006,30.362035989761353
322,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,7,2,1,266,266,0.9918980466115176,0.9770778352978117,0.9952287873250729,0.9881972710950109,0.005900451242850052,0.011102017239532263,0.001213538766955564,0.0017066356706059093,0.9872426863028366,0.9873737331878101,-0.00022424337112523195,9.605263157894736,9.582706766917294,-0.022556390977443608,29.498927354812622
323,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.6,,1,10,0.1,0.7,1,7,2,1,266,266,0.9789670106476834,0.9361136687670903,0.9874879841068861,0.9664199549045495,0.015817227697978713,0.027716453894661312,0.00329782845914164,0.004384571384975924,0.969511408270312,0.9678337380548875,0.0010538644778470764,9.605263157894736,9.552631578947368,-0.05263157894736842,29.285078525543213
324,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,6,2,1,266,266,0.9805247612612624,0.933088289481578,0.988410974836007,0.9647623800924643,0.014021391789027962,0.029773689699112406,0.003044049813196684,0.004463444602378065,0.9676288277742571,0.9670996462212766,0.001649727266200923,9.605263157894736,9.548872180451127,-0.05639097744360902,30.66472053527832
325,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,266,266,0.9875041725005349,0.9599320327848251,0.9926167973651595,0.9791801213493543,0.009467129722548479,0.017595957646828312,0.0019857431118911455,0.0028027880974568634,0.9834968830690044,0.9811375470869353,0.00014498501659381414,9.605263157894736,9.612781954887218,0.007518796992481203,29.463817834854126
326,model.5.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,14,2,1,266,266,0.9972668839773562,0.9944127757839805,0.9983887522235033,0.9971473093804426,0.0018539744431590374,0.002544968640320972,0.0004076450675049262,0.00047984799384685886,0.9976330236619115,0.9959956235017229,-6.7793535668265485e-06,9.605263157894736,9.62406015037594,0.018796992481203006,28.198206663131714
327,model.6.cv1.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,18,2,1,266,266,0.948905363250152,0.8949847495129717,0.969117341424685,0.9436877034917062,0.04293447782338569,0.0609694398176128,0.00869423202329343,0.011066153354028437,0.9481545454611343,0.9522150640253612,0.0012588794028504297,9.605263157894736,9.590225563909774,-0.015037593984962405,30.016135454177856
328,model.6.cv2.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,12,2,1,266,266,0.9735301557359589,0.9387395509943623,0.9841308949478124,0.9678209016326299,0.019512100013207856,0.0267236692383127,0.004483842306932878,0.004984018012228401,0.9509064197355649,0.9628884275490344,0.0051175785880624314,9.605263157894736,9.364661654135338,-0.24060150375939848,30.57725429534912
329,model.6.cv3.weight,shattered_glass,gaussian,0.69,,1,10,0.1,0.7,1,3,2,1,266,266,0.9651012849724928,0.9283500508412019,0.9790482819933051,0.9621876939010781,0.027759768456323993,0.03535787304022753,0.006237342573885641,0.00669200906704212,0.9604866141421345,0.9635720532826423,0.004176270344351302,9.605263157894736,9.56015037593985,-0.045112781954887216,27.781620502471924
330,model.6.cv4.conv.weight,shattered_glass,gaussian,0.42,,1,10,0.1,0.7,1,13,2,1,266,266,0.9762404022436572,0.9460408313519331,0.9857879489293893,0.9717824341745581,0.018271220762179116,0.02418647600237255,0.0042117576733337134,0.004576532086962025,0.967527338664062,0.9678916519712025,0.0017291719430991533,9.605263157894736,9.609022556390977,0.0037593984962406013,30.239197969436646
331,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,11,2,1,266,266,0.9702804290119382,0.9361763360694961,0.9822412895523494,0.9664185590927087,0.025251591204883236,0.03366602092887632,0.004936800921217645,0.0061735780010758,0.9581657031795536,0.9690649219801233,0.0019522338589436626,9.605263157894736,9.466165413533835,-0.13909774436090225,28.148467779159546
332,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.05,,1,10,0.1,0.7,1,6,2,1,266,266,0.997795757346069,0.9956862807820821,0.9987024825301628,0.9977987670035574,0.0014608539720136573,0.0020191621314555215,0.0003520457541281842,0.00041987772807116513,0.9980431398615014,0.9976934279445949,8.011171643097996e-05,9.605263157894736,9.61654135338346,0.011278195488721804,30.473474740982056
333,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,7,2,1,266,266,0.9600955005940943,0.9166980137180535,0.975909803622313,0.9558441374425288,0.032554991530002894,0.04475904896137026,0.007003284491426466,0.008113960799565398,0.9511958683382308,0.9593944323432021,0.0036435630181626097,9.605263157894736,9.469924812030076,-0.13533834586466165,30.598482847213745
334,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,1,2,1,266,266,0.9891656144800872,0.9749979535664066,0.9935665057640636,0.9871061790212015,0.008010640649887138,0.01163377475643687,0.001894284744969743,0.0024520171902067847,0.9853052374569984,0.985439717457508,-0.00014926952381282867,9.605263157894736,9.593984962406015,-0.011278195488721804,31.61788034439087
335,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,10,2,1,266,266,0.9592688234232594,0.9118487348917188,0.9754870158543879,0.9531318173534781,0.032724095094553575,0.04605321346571971,0.007434486298364484,0.008593311801917644,0.9452135100532408,0.9517905312439301,0.0030542671844096497,9.605263157894736,9.526315789473685,-0.07894736842105263,30.354710578918457
336,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.82,,1,10,0.1,0.7,1,12,2,1,266,266,0.9786633051770052,0.94984645289383,0.98727142068301,0.9738089243400777,0.015872601484551517,0.02220829167845764,0.003654268476500125,0.004142178635491156,0.9740538615959075,0.9697457921941083,0.0011291506886480375,9.605263157894736,9.61654135338346,0.011278195488721804,30.63367486000061
337,model.7.conv.weight,shattered_glass,gaussian,0.25,,1,10,0.1,0.7,1,11,2,1,266,266,0.9941713175018658,0.9883310422734506,0.9965489468414781,0.994021916442584,0.00388101035232271,0.005122147226188958,0.0009536057218050598,0.00115113586747353,0.9940494831422809,0.9926371710247976,-2.4166905860334756e-06,9.605263157894736,9.612781954887218,0.007518796992481203,31.31582260131836
338,model.8.cv1.conv.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,14,2,1,266,266,0.9571354521539195,0.9179967744728829,0.9740811607325961,0.9564074161631283,0.03355007724165126,0.037255613024302726,0.008169609724460285,0.008250200896575861,0.9287967221188432,0.9541456150835685,0.009014055427888372,9.605263157894736,9.233082706766917,-0.37218045112781956,30.372613668441772
339,model.8.cv2.conv.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,13,2,1,266,266,0.8758022884785241,0.7678968369101644,0.9222307348455349,0.867853552707435,0.10353794495623096,0.15566471145843233,0.021640425877824554,0.023644028849243583,0.8250808113862131,0.9051490656722617,0.023362197757255163,9.605263157894736,8.56766917293233,-1.037593984962406,32.09027624130249
340,model.9.cv1.conv.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,17,2,1,266,266,0.9466282917207868,0.9115439291129771,0.9674260020513381,0.9528866468655628,0.04239804147234817,0.05245500108769514,0.01025920996472356,0.010592283476284775,0.9548397110847645,0.9613602487485465,0.003010615155036328,9.605263157894736,9.545112781954888,-0.06015037593984962,27.431499481201172
341,model.9.cv2.weight,shattered_glass,gaussian,0.61,,1,10,0.1,0.7,1,4,2,1,266,266,0.9870187915722215,0.9547596372899224,0.9922869636655833,0.9764387392109368,0.008221272930863078,0.018087662780359698,0.0018884128265953153,0.0029617788975807593,0.9713513517876399,0.974662509574717,0.0012628128570548337,9.605263157894736,9.526315789473685,-0.07894736842105263,30.9563307762146
342,model.9.cv3.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,1,2,1,266,266,0.9884578364564657,0.9709517459589856,0.9931600273590615,0.9849893882301631,0.006995581308226445,0.010853950310883822,0.0016300897399270865,0.002139163325675378,0.978868074116887,0.9829918192983713,0.0006434720429875657,9.605263157894736,9.537593984962406,-0.06766917293233082,29.753164052963257
343,model.9.cv4.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,1,2,1,266,266,0.9842358798023932,0.9442874024683857,0.9906055324613481,0.9708294808462558,0.009757604724225462,0.02215712241945068,0.0023701204642236234,0.003651770112565093,0.959162504876296,0.9677970743154826,0.002926632031861441,9.605263157894736,9.421052631578947,-0.18421052631578946,27.978943347930908
344,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.73,,1,10,0.1,0.7,1,16,2,1,266,266,0.9775155151223818,0.9564399177554855,0.9865520914764363,0.9773204591605757,0.01572536143875955,0.019977163088014883,0.004348064489186415,0.004368745016271992,0.9741303690922805,0.9767744731038523,0.0017864670633874168,9.605263157894736,9.563909774436091,-0.041353383458646614,27.2993803024292
345,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.52,,1,10,0.1,0.7,1,3,2,1,266,266,0.9914562574692728,0.981870908771374,0.994919917933164,0.9906816906448034,0.0051242153123995954,0.006388163612359432,0.0014716224085448131,0.001388057676372581,0.9871728489160226,0.9878163813280865,0.0005364786181435597,9.605263157894736,9.563909774436091,-0.041353383458646614,30.68583631515503
346,model.10.conv.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,18,2,1,266,266,0.9913367692627972,0.9674674870236681,0.9948713567189625,0.9831649439778056,0.005279092156147496,0.013371139628838447,0.0010992086146209817,0.0020883650700285806,0.9816081579239474,0.9821838123811838,0.00025977122109870993,9.605263157894736,9.612781954887218,0.007518796992481203,30.640965938568115
347,model.13.cv1.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,16,2,1,266,266,0.980500673419581,0.928654932253469,0.9883760934200309,0.9623770003820258,0.011138912000765134,0.030582442383147886,0.0022528957026171884,0.0038521872305793564,0.9549872073689841,0.954839976041586,0.00427077649096832,9.605263157894736,9.545112781954888,-0.06015037593984962,31.348143577575684
348,model.13.cv2.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,2,2,1,266,266,0.995159260938203,0.975676846705557,0.9971344502644607,0.9874616058311828,0.002233389113684651,0.009030220417711253,0.0005020995191252979,0.001393780640353314,0.9888416498749899,0.9872309056665645,0.0003569901624734335,9.605263157894736,9.62781954887218,0.022556390977443608,30.56158471107483
349,model.13.cv3.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,5,2,1,266,266,0.9982519133515424,0.993127728545409,0.9989693151991349,0.996488738142614,0.0007106123201939777,0.0023116226144044585,0.00016223611886620291,0.0004088491668436132,0.9975702313998712,0.9967406028571137,-3.2313955915685055e-05,9.605263157894736,9.62406015037594,0.018796992481203006,29.94051218032837
