scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
312,model.2.cv4.conv.weight,row,gaussian,0.2,,1,10,0.1,0.7,1,2,2,1,266,266,0.9929064172996105,0.9833288227761409,0.9958149786217416,0.9914273265335126,0.005254954809827085,0.0071715770088333925,0.0011389074281040186,0.0013031396298006474,0.9922555306013953,0.990257085709478,2.442137399207518e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,33.43456053733826
313,model.2.m.0.cv1.conv.weight,row,gaussian,0.86,,1,10,0.1,0.7,1,18,2,1,266,266,0.9820536585031122,0.9567311676473543,0.9892993048749051,0.9774042879619964,0.014644871629431623,0.020191266423221273,0.0032220544534168776,0.0035389990000048335,0.984161558827665,0.9803961996806958,0.0010055151549580891,9.605263157894736,9.62406015037594,0.018796992481203006,33.47387719154358
314,model.2.m.0.cv2.conv.weight,row,gaussian,0.7,,1,10,0.1,0.7,1,11,2,1,266,266,0.9867854411508072,0.9677118127108973,0.9921695263969282,0.9832832861079328,0.010392111653040213,0.016080142949605195,0.0023661676968367153,0.002520778525939313,0.9886079165634964,0.9850852354173484,0.000617040795377399,9.605263157894736,9.612781954887218,0.007518796992481203,33.25248432159424
315,model.3.conv.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,9,2,1,266,266,0.9923929860585549,0.9794668311200007,0.9955097094927805,0.9894309912328414,0.005926379975301556,0.009141720665930232,0.0012075115147483562,0.0015641976647669676,0.9884440192661405,0.9880016208860106,0.00032965229232354904,9.605263157894736,9.56015037593985,-0.045112781954887216,34.18521189689636
316,model.4.cv1.conv.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,6,2,1,266,266,0.9925064085630332,0.979228960602741,0.9955762816118401,0.9893050434220377,0.005408345571741645,0.00929661852763092,0.0011484514306060753,0.0014700672186321922,0.9894619706130391,0.9868018433256532,6.581092498246699e-05,9.605263157894736,9.639097744360901,0.03383458646616541,33.5852324962616
317,model.4.cv2.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,13,2,1,266,266,0.992691408094608,0.9740041584197269,0.9956715514612153,0.9865772472490936,0.004926164747030315,0.010542898753258392,0.001148597168214449,0.0018436130764378483,0.9902547555223652,0.9896346475050298,9.12618974170168e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,34.689802408218384
318,model.4.cv3.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,12,2,1,266,266,0.9913778949776012,0.9747253591252486,0.9948916650904736,0.9869534204841083,0.006531688670972819,0.011130640636081409,0.0014024740065605493,0.001742775721598692,0.9917423760889332,0.9867293371954159,7.087370162173816e-05,9.605263157894736,9.612781954887218,0.007518796992481203,33.34371995925903
319,model.4.cv4.conv.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,5,2,1,266,266,0.9910445804145076,0.9723436359884289,0.9947094303277398,0.9857056523110505,0.00671613044690692,0.012346165614724144,0.0013678266922022393,0.0018070217807700727,0.9889622738208017,0.9877031878851641,9.186512346953378e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,33.9033408164978
320,model.4.m.0.cv1.conv.weight,row,gaussian,0.97,,1,10,0.1,0.7,1,16,2,1,266,266,0.9907626711311274,0.9762364327328968,0.9945490021133467,0.9877325540912287,0.007048223889613318,0.010823977012489416,0.0014943168524521435,0.0017595570197908466,0.9889456636117695,0.9861555850455366,0.00014757831280151295,9.605263157894736,9.597744360902256,-0.007518796992481203,33.459415912628174
321,model.4.m.0.cv2.conv.weight,row,gaussian,0.45,,1,10,0.1,0.7,1,17,2,1,266,266,0.9970614143988585,0.9921047436922033,0.9982724292466341,0.9959634461783768,0.0019741711992787674,0.003499170434322839,0.0003992134127213313,0.0005342663045719108,0.9972914896737612,0.9951551992999601,4.13080463723241e-05,9.605263157894736,9.61654135338346,0.011278195488721804,33.7070209980011
322,model.4.m.1.cv1.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,7,2,1,266,266,0.9913674596712415,0.9775922471344654,0.9949155857641957,0.9884487918301841,0.006477720078434588,0.010555223116918441,0.0013492280405505823,0.0016030439167654446,0.9880089854194523,0.985981319490335,0.0003910720981177183,9.605263157894736,9.61654135338346,0.011278195488721804,33.775619983673096
323,model.4.m.1.cv2.conv.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,8,2,1,266,266,0.9973273392031337,0.9915924106551872,0.9984238876046546,0.9956997548684272,0.0016853580877262467,0.00333873161653694,0.00035086001940833934,0.0005852271334848267,0.9976434664355125,0.995808526134301,4.496993429041784e-05,9.605263157894736,9.6203007518797,0.015037593984962405,34.64614009857178
324,model.4.m.2.cv1.conv.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,17,2,1,266,266,0.9950505032356579,0.9847073207988993,0.9970812361994631,0.992139949861587,0.0033718904773798854,0.0061416684703236865,0.0007190095042602499,0.0010061174081530515,0.991451986653807,0.9915359583534893,0.000123936724106391,9.605263157894736,9.586466165413533,-0.018796992481203006,33.568912506103516
325,model.4.m.2.cv2.conv.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,2,2,1,266,266,0.9973906148228348,0.9916458075587663,0.9984611963893817,0.9957274541851272,0.0016353333225892523,0.0031739094655980626,0.0003674272511912671,0.000548712529338745,0.9954370575561711,0.9958224512138021,2.0701055634916753e-07,9.605263157894736,9.605263157894736,0.0,33.97005224227905
326,model.5.conv.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,19,2,1,266,266,0.99980296875729,0.9996234841240178,0.9998846919950601,0.9998082456934398,0.00012598794202880496,0.00019638150672180674,2.825516583135415e-05,3.976320435351039e-05,1.0,0.9997950678936498,4.596119830430879e-05,9.605263157894736,9.612781954887218,0.007518796992481203,35.43861532211304
327,model.6.cv1.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,4,2,1,266,266,0.9973588480569998,0.9947054990172867,0.9984480684583734,0.9972961669719622,0.0017906146063991339,0.0027729664801042376,0.0004025349184232926,0.0005307198048452084,0.9966053858861537,0.9967287326334863,-6.846509524446865e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,33.13393568992615
328,model.6.cv2.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,12,2,1,266,266,0.9984794575895289,0.9969024478879457,0.9991048801332151,0.998420079317726,0.000974724004744323,0.001323703342484288,0.00022636909387865556,0.00028061683924633256,0.9988237293638956,0.9979309070907678,-2.351487659600615e-05,9.605263157894736,9.631578947368421,0.02631578947368421,33.5876042842865
329,model.6.cv3.weight,row,gaussian,0.05,,1,10,0.1,0.7,1,1,2,1,266,266,0.9997131749825453,0.9994461615726741,0.9998312437832876,0.9997178836614424,0.00017218357441549102,0.000263889732431638,4.22303007261004e-05,5.47143896787002e-05,0.9998021369212504,0.9997180219534737,3.951720267808154e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,33.15659785270691
330,model.6.cv4.conv.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,20,2,1,266,266,0.9962585893679464,0.9919752888474457,0.9977944028738849,0.9958959441933887,0.0025397333499665746,0.003359785064475399,0.0006033619239724064,0.0006901640726613029,0.9969488863706315,0.9946424976416894,-4.909097972023804e-05,9.605263157894736,9.639097744360901,0.03383458646616541,33.63233971595764
331,model.6.m.0.cv1.conv.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,17,2,1,266,266,0.9976339310622321,0.9961106321552622,0.9986168029801873,0.9980152277983093,0.001718243704957278,0.0018791400209429907,0.0003537077291923728,0.00038375100634342025,0.9992203252492132,0.9979567319725346,4.953028492449157e-05,9.605263157894736,9.6203007518797,0.015037593984962405,33.51523804664612
332,model.6.m.0.cv2.conv.weight,row,gaussian,0.34,,1,10,0.1,0.7,1,9,2,1,266,266,0.9984354732471429,0.9968751081526158,0.9990790906050139,0.9984060283615874,0.0010099712977890145,0.0013950607476141189,0.00022805369195132914,0.0002916175625894084,0.9983192630699557,0.9983456356328043,-8.577342141688419e-06,9.605263157894736,9.601503759398497,-0.0037593984962406013,33.911449909210205
333,model.6.m.1.cv1.conv.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,16,2,1,266,266,0.9985621053783507,0.9974838304866146,0.9991586271625241,0.9987172069607761,0.0009443239911568789,0.001217105160269916,0.00020352604898623547,0.00023277334433425423,0.9994888537132304,0.9985282283559541,4.841400385249803e-05,9.605263157894736,9.61654135338346,0.011278195488721804,33.75048208236694
334,model.6.m.1.cv2.conv.weight,row,gaussian,0.29,,1,10,0.1,0.7,1,16,2,1,266,266,0.998971192558825,0.9979240708904188,0.999393942499802,0.998941778960899,0.0006339117505777589,0.0009323228584242213,0.0001500794196056278,0.00019462245170869064,0.9994261970716265,0.9984828568568387,3.077754623237182e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,34.28275728225708
335,model.6.m.2.cv1.conv.weight,row,gaussian,0.96,,1,10,0.1,0.7,1,4,2,1,266,266,0.9954987895959181,0.9905553804376867,0.9973446966597526,0.9951653524422737,0.0031125262625491196,0.004419229481919541,0.0007650692136075783,0.0009359423983345438,0.992356355885244,0.9940906598836229,-4.421676757868565e-05,9.605263157894736,9.575187969924812,-0.03007518796992481,33.49355363845825
336,model.6.m.2.cv2.conv.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,17,2,1,266,266,0.9995050279625802,0.9990182939933648,0.9997097619225007,0.9994999164299712,0.00029839079439267116,0.00043742329134998997,6.526760552371115e-05,7.771775760894146e-05,0.9998021369212504,0.9993524125006175,-8.664569735662545e-06,9.605263157894736,9.612781954887218,0.007518796992481203,33.698485136032104
337,model.7.conv.weight,row,gaussian,0.64,,1,10,0.1,0.7,1,12,2,1,266,266,0.9990889189975712,0.9983397080646429,0.9994644763757381,0.9991538476465105,0.0005345718832539906,0.0007064419541753031,0.00013728375378267924,0.00016260313122260875,0.9996867167919798,0.9991469188198979,8.138807180155094e-06,9.605263157894736,9.612781954887218,0.007518796992481203,34.19755434989929
338,model.8.cv1.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,6,2,1,266,266,0.9980748055735055,0.9965931998546084,0.9988663461254149,0.9982620433781079,0.0011856117840518888,0.0013458921752322404,0.00031281458759320816,0.00031043158184369444,0.9984973398408302,0.9977053371569381,2.5160751894156284e-05,9.605263157894736,9.631578947368421,0.02631578947368421,33.43567132949829
339,model.8.cv2.conv.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,8,2,1,266,266,0.9986906933388612,0.9971130505645869,0.9992270716157269,0.9985272507055711,0.0007760447217777199,0.0012954181638126557,0.00019365716749200797,0.00025438375771523063,0.9996240601503759,0.9978413762148154,-1.9422079946658233e-05,9.605263157894736,9.61654135338346,0.011278195488721804,33.79946994781494
340,model.9.cv1.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,3,2,1,266,266,0.9971569564939144,0.9948694732380314,0.9983262260530466,0.9973791452426356,0.0018779708796238393,0.0021508532523992242,0.0004578693195533148,0.0005314562908601936,0.9976613683331136,0.9972298310793792,0.0001390103823086273,9.605263157894736,9.62406015037594,0.018796992481203006,34.85448980331421
341,model.9.cv2.weight,row,gaussian,0.33,,1,10,0.1,0.7,1,4,2,1,266,266,0.9995115509484558,0.9983617717477254,0.999712305279854,0.9991651804582105,0.00024378188168207963,0.0006714172504894305,5.752131437385085e-05,0.00012011785870461717,0.9985214385491393,0.9987716850267592,1.9304786668313543e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,33.981977701187134
342,model.9.cv3.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,4,2,1,266,266,0.9988857924417398,0.9976116111632068,0.9993412117184737,0.9987822714957514,0.0006229925882369208,0.0008998748789564478,0.00015784471713402326,0.00018261477510783935,0.9991129138636065,0.9983645316066647,-9.221526863636722e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,34.19743466377258
343,model.9.cv4.conv.weight,row,gaussian,0.9,,1,10,0.1,0.7,1,6,2,1,266,266,0.9992647978022042,0.9975891536170072,0.999567124393627,0.9987707382754141,0.0003956893255138864,0.0009980899811770868,8.812794948737469e-05,0.00016249430696489326,0.9991883116883116,0.9983845807793085,-1.560888833901798e-05,9.605263157894736,9.61654135338346,0.011278195488721804,33.720722913742065
344,model.9.m.0.cv1.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,8,2,1,266,266,0.9987839245867142,0.9976716737880522,0.9992818693780592,0.9988124676094877,0.0006998280245340966,0.0009268602214296781,0.00018626813555901831,0.0002240810297963403,0.9992615467239528,0.9987632477081981,-1.1631342370625666e-05,9.605263157894736,9.61654135338346,0.011278195488721804,33.92603611946106
345,model.9.m.0.cv2.conv.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,19,2,1,266,266,0.9997490488635505,0.9995145569984631,0.9998523325603126,0.9997527400637753,0.00013959463468113904,0.0002094158975287305,3.607697396551209e-05,4.20188579198463e-05,0.9996240601503759,0.999658624832405,4.0590974809685523e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,34.12322664260864
346,model.10.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,6,2,1,266,266,0.9990837248401282,0.996806387783309,0.9994579358276193,0.9983705466646845,0.0005019983527231056,0.001329749262352405,0.00011410405983216788,0.00022741746813765643,0.9987578595611836,0.9984765364844786,2.3934921364921588e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,34.08128595352173
347,model.13.cv1.conv.weight,row,gaussian,0.32,,1,10,0.1,0.7,1,6,2,1,266,266,0.9991964726519378,0.9974353488643934,0.9995269090647906,0.9986923042004561,0.0003990952348841338,0.0009936848135447124,8.880662485052309e-05,0.0001439660599655048,0.9996582365003417,0.9981129759945092,8.430860235322269e-05,9.605263157894736,9.62406015037594,0.018796992481203006,33.91077494621277
348,model.13.cv2.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,9,2,1,266,266,0.9987004569785732,0.9935263281440725,0.9992318310722085,0.9966920151658395,0.0005777544462495203,0.0023841637045772827,0.00012572585616260287,0.00040294226649089754,0.9988645857066909,0.9968905762828367,-8.113637611366019e-05,9.605263157894736,9.62781954887218,0.022556390977443608,34.218451499938965
349,model.13.cv3.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,9,2,1,266,266,0.9994189776157545,0.9977959640151169,0.9996575127098742,0.9988763341190121,0.0002652824112952059,0.0008191480209416444,5.722609914952725e-05,0.00012840001951416692,0.9994261970716265,0.9989136968042542,-6.196263649921951e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,33.914825677871704
350,model.13.cv4.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,6,2,1,266,266,0.9983846157051707,0.9917447096885048,0.9990429329267073,0.9957762507219999,0.0007527175524916274,0.003384014272257847,0.00017016711488127486,0.00047020177902173753,0.9986429890515764,0.9970075321009134,-3.842512179603611e-05,9.605263157894736,9.639097744360901,0.03383458646616541,34.053998708724976
351,model.13.m.0.cv1.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,7,2,1,266,266,0.9976642379509877,0.9909777160799337,0.9986190790714461,0.9953814203618231,0.0011016087902258795,0.0032868542724912714,0.0002406646693674023,0.0004649846627473716,0.9931121092775227,0.9940091670489373,0.00010045458681838797,9.605263157894736,9.56766917293233,-0.03759398496240601,33.47885203361511
352,model.13.m.0.cv2.conv.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,14,2,1,266,266,0.9997444561039737,0.9990295554979328,0.9998497332330066,0.9995056157291818,0.0001067981905617207,0.0004001542440703815,2.32147001868983e-05,5.860252771771433e-05,0.9998021369212504,0.9995178705481114,1.1597295543637356e-05,9.605263157894736,9.612781954887218,0.007518796992481203,33.86854577064514
353,model.14.conv.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,16,2,1,266,266,0.9986891561712001,0.9932368904033558,0.9992273476366657,0.9965432664452599,0.0005781147763573518,0.002637779011230807,0.00012703199535438997,0.0004458788329297438,0.9990502572220025,0.9978851480362908,-3.3502924672700204e-05,9.605263157894736,9.612781954887218,0.007518796992481203,33.68414902687073
354,model.17.cv1.conv.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9992690058479532,0.9978439819017397,4.970518488132743e-05,9.605263157894736,9.61654135338346,0.011278195488721804,33.7436900138855
355,model.17.cv2.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.999751652609387,4.2065128915564636e-05,9.605263157894736,9.605263157894736,0.0,33.678274631500244
356,model.17.cv3.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9974281604821771,0.9935628666918127,-8.672409057055556e-05,9.605263157894736,9.646616541353383,0.041353383458646614,33.90113377571106
357,model.17.cv4.conv.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9963100045757347,0.9923320882992376,-1.960360181947534e-05,9.605263157894736,9.639097744360901,0.03383458646616541,33.999218702316284
358,model.17.m.0.cv1.conv.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9936451379491545,0.9921346775751758,0.00023063218323647995,9.605263157894736,9.590225563909774,-0.015037593984962405,34.692402601242065
359,model.17.m.0.cv2.conv.weight,row,gaussian,0.29,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9980796288968034,0.9971963729801433,2.3124812534752495e-05,9.605263157894736,9.590225563909774,-0.015037593984962405,33.29876732826233
360,model.18.conv.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990636836452031,0.9978162627802117,-2.955037580070791e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,32.913347005844116
361,model.20.cv1.conv.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9997108155002892,0.9977025824565531,1.3687175063135627e-05,9.605263157894736,9.605263157894736,0.0,36.17974090576172
362,model.20.cv2.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9984020626530675,1.8835496669433142e-05,9.605263157894736,9.612781954887218,0.007518796992481203,34.3642144203186
363,model.20.cv3.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989807953511511,3.8746070461847076e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,33.93050527572632
364,model.20.cv4.conv.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9976330236619115,0.9944862483919552,3.5963030367866365e-05,9.605263157894736,9.62406015037594,0.018796992481203006,33.65868854522705
365,model.20.m.0.cv1.conv.weight,row,gaussian,0.08,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996393280286001,3.2479470153559705e-05,9.605263157894736,9.605263157894736,0.0,33.815152645111084
366,model.20.m.0.cv2.conv.weight,row,gaussian,0.65,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978256653538609,0.9968707809865832,2.5705828722995862e-05,9.605263157894736,9.605263157894736,0.0,36.14680337905884
367,model.21.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996219096836073,-8.070590884689798e-07,9.605263157894736,9.609022556390977,0.0037593984962406013,37.72188210487366
368,model.23.cv1.conv.weight,row,gaussian,0.89,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996240601503759,0.9990116587390163,3.816797585715076e-05,9.605263157894736,9.605263157894736,0.0,36.607051849365234
369,model.23.cv2.weight,row,gaussian,0.91,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9992303456948407,-3.086255536502629e-05,9.605263157894736,9.605263157894736,0.0,36.88518953323364
370,model.23.cv3.weight,row,gaussian,0.38,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992371654090002,2.154852633507476e-05,9.605263157894736,9.605263157894736,0.0,34.26266407966614
371,model.23.cv4.conv.weight,row,gaussian,0.54,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9994261970716265,0.9990112788129184,-1.5472571422152384e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,34.315760135650635
372,model.23.m.0.cv1.conv.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997427246245222,4.713097266305723e-05,9.605263157894736,9.605263157894736,0.0,34.33789682388306
373,model.23.m.0.cv2.conv.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988267348207212,6.0566680050716615e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,37.77964544296265
374,model.24.m.0.weight,row,gaussian,0.64,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9997108155002892,0.9955674412486387,-9.147011365208026e-05,9.605263157894736,9.62781954887218,0.022556390977443608,37.158318519592285
375,model.24.m.1.weight,row,gaussian,0.2,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.997201336675021,0.9925951036873821,-8.906113357062228e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,37.49273872375488
376,model.24.m.2.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996867167919798,0.9933381062150245,-2.2754194746192242e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,37.57728886604309
377,model.25.conv.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,19,2,1,266,266,0.9982132191648115,1.0,0.9989432429156817,1.0,0.0006732793636874335,0.0,0.00014279825431269907,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.96763062477112
378,model.27.cv1.conv.weight,row,gaussian,0.7,,1,10,0.1,0.7,1,20,2,1,266,266,0.9945827395659915,1.0,0.9967964304667954,1.0,0.0024816755180500274,0.0,0.0005132973112110898,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.504448890686035
379,model.27.cv2.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,12,2,1,266,266,0.9977005888788029,1.0,0.9986395415119188,1.0,0.000993115638703338,0.0,0.00019403576121077818,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.845096588134766
380,model.27.cv3.weight,row,gaussian,0.27,,1,10,0.1,0.7,1,9,2,1,266,266,0.9988386257827764,1.0,0.9993153769948634,1.0,0.0005145729387310085,0.0,9.26808246908238e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.37022662162781
381,model.27.cv4.conv.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,20,2,1,266,266,0.9973434932091101,1.0,0.9984292558185694,1.0,0.0011925972102386833,0.0,0.00019849480197616778,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.26666498184204
382,model.27.m.0.cv1.conv.weight,row,gaussian,0.21,,1,10,0.1,0.7,1,16,2,1,266,266,0.9987112955810411,1.0,0.999237177757101,1.0,0.0006007437962029628,0.0,0.00011884922455428142,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.603323221206665
383,model.27.m.0.cv2.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,2,2,1,266,266,0.9974290991222121,1.0,0.9984828318204196,1.0,0.001175265456540524,0.0,0.00022017421648370638,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.16576027870178
384,model.28.conv.weight,row,gaussian,0.2,,1,10,0.1,0.7,1,10,2,1,266,266,0.9993965873783857,1.0,0.9996440373479148,1.0,0.0001873593705560957,0.0,4.115936532562845e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.652053356170654
385,model.30.conv.weight,row,gaussian,0.54,,1,10,0.1,0.7,1,9,2,1,266,266,0.9971162511811587,1.0,0.9982981851161117,1.0,0.0014334133665712566,0.0,0.0002622380623939372,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.39496374130249
