scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
325,model.4.m.2.cv2.conv.weight,row,gaussian,0.54,,1,10,0.1,0.7,1,15,2,1,400,400,0.9956376396520309,0.989666594873676,0.9975893085372559,0.99470265059098,0.0032576121212247846,0.003797240390373906,0.0003711350770117895,0.0007972687695340267,0.993421052631579,0.9960645445083317,-0.0004297156017600445,0.5425,0.54,-0.0025,66.91509246826172
326,model.5.conv.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,1,2,1,400,400,0.9965714678198745,0.9940118449866415,0.9981449728325208,0.9969367071454491,0.002719248015804674,0.002355281713076132,0.0002465141679616895,0.0005287522403044807,0.9835526315789473,0.9977812672950839,0.0002484361231984945,0.5425,0.5325,-0.01,67.43758630752563
327,model.6.cv1.conv.weight,row,gaussian,0.11,,1,10,0.1,0.7,1,18,2,1,400,400,0.999007180372896,0.9985123977772303,0.9994619201034303,0.9992411725239763,0.0007596733212691651,0.0006542770736269935,8.299175085733923e-05,0.00014075816236001941,1.0,0.9995768768549487,5.257528340607367e-06,0.5425,0.5475,0.005,72.28344702720642
328,model.6.cv2.weight,row,gaussian,0.03,,1,10,0.1,0.7,1,10,2,1,400,400,0.999761651718234,0.9997348990410885,0.9998747642545871,0.9998649374743362,0.00020219214010704737,0.00013026962956453836,1.1094531017635289e-05,2.8573068767380634e-05,1.0,0.9999112988446365,-1.7166562509118446e-06,0.5425,0.5425,0.0,67.59573674201965
329,model.6.cv3.weight,row,gaussian,0.18,,1,10,0.1,0.7,1,5,2,1,400,400,0.998250603188983,0.9973825481822071,0.999056313061874,0.9986641285359528,0.0013719334743256845,0.0011148727056641938,0.00012531196071868258,0.0002310315145726124,0.9967105263157895,0.9991267681644674,-5.7539543169632284e-05,0.5425,0.54,-0.0025,66.96474957466125
330,model.6.cv4.conv.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,17,2,1,400,400,0.9946641918994544,0.9915341420096585,0.9970792172380363,0.9956656174680343,0.004259999217759621,0.0033218757400217147,0.00040655628216268447,0.0007140085408983049,0.9791666666666665,0.9970925455259172,0.0002654285620379922,0.5425,0.54,-0.0025,65.95587182044983
331,model.6.m.0.cv1.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,16,2,1,400,400,0.992098159185707,0.9894628156794079,0.9956526074755765,0.9945925025770015,0.007535718305946282,0.0044318881917926435,0.0006129678027388552,0.000995004880803957,0.9758771929824562,0.9954748489538301,0.0004338535251996375,0.5425,0.5325,-0.01,65.04617857933044
332,model.6.m.0.cv2.conv.weight,row,gaussian,0.04,,1,10,0.1,0.7,1,12,2,1,400,400,0.9996413403406756,0.9995019075296121,0.9998070416094421,0.9997460925342164,0.00027598510662275524,0.00024553106341890907,2.9143681504538565e-05,5.6732423253420286e-05,1.0,0.9998798076259461,-8.063162105125292e-06,0.5425,0.5425,0.0,65.68761348724365
333,model.6.m.1.cv1.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,8,2,1,400,400,0.9939318385943972,0.9889103886735794,0.9966558153524551,0.9943086558506212,0.0049108978493378405,0.004298439792665595,0.000651011686370949,0.0009547035391260286,0.9967105263157895,0.9954183818609046,-0.0002114946643511455,0.5425,0.55,0.0075,64.73345637321472
334,model.6.m.1.cv2.conv.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,1,2,1,400,400,0.995492532911151,0.9925083865156803,0.9975278519828399,0.9961636770208514,0.0035033899989744643,0.0029606905792782193,0.00045390417920155646,0.0006489815871426671,0.9901315789473685,0.9980512308100729,0.00018257554003734466,0.5425,0.545,0.0025,65.36259937286377
335,model.6.m.2.cv1.conv.weight,row,gaussian,0.33,,1,10,0.1,0.7,1,11,2,1,400,400,0.997009232572932,0.9956668220787137,0.9983743134194316,0.9977858183165549,0.002452132338409642,0.0016362241450162136,0.0002371254555288276,0.00034957915813495373,1.0,0.9979421698341244,0.00012078155812464262,0.5425,0.5475,0.005,64.94353675842285
336,model.6.m.2.cv2.conv.weight,row,gaussian,0.65,,1,10,0.1,0.7,1,2,2,1,400,400,0.9965619472511529,0.9940102063729469,0.9981182675874294,0.9969362233014436,0.002713720819882991,0.0022083600222611095,0.0002499093743128089,0.000523816793962186,0.9967105263157895,0.9982995290243836,-3.4857426949760406e-05,0.5425,0.545,0.0025,65.44697833061218
337,model.7.conv.weight,row,gaussian,0.13,,1,10,0.1,0.7,1,15,2,1,400,400,0.9997153059756659,0.9995848832242777,0.9998463837047337,0.999788543866476,0.00018975310948063422,0.00019538128131611272,2.4979107939753458e-05,4.378027456239219e-05,0.9967105263157895,0.9998458858187261,-2.5734060296886846e-05,0.5425,0.54,-0.0025,65.92365336418152
338,model.8.cv1.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,15,2,1,400,400,0.9971545842331576,0.9962797566033408,0.9984624105611087,0.9981006388803803,0.0019317443677496862,0.0013871384774623208,0.00021599313558954712,0.0002976727007291313,1.0,0.9982685866651305,-8.171734710534409e-06,0.5425,0.5425,0.0,65.54181098937988
339,model.8.cv2.conv.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,7,2,1,400,400,0.9920836723806908,0.988510111166,0.9956200136713139,0.9941008311283571,0.007080120454691958,0.004528371071162268,0.0005119095732389176,0.0009099362173392525,0.9769736842105263,0.9952936430048471,-0.0008381528010957815,0.5425,0.54,-0.0025,65.70112800598145
340,model.9.cv1.conv.weight,row,gaussian,0.68,,1,10,0.1,0.7,1,16,2,1,400,400,0.9957776302705368,0.9947852733794469,0.9977002171728802,0.9973364705003022,0.00302221090324153,0.0020353763356297265,0.00031611464980028215,0.0004277631775497901,0.9879385964912281,0.9976248025038912,-0.0005664944517165094,0.5425,0.545,0.0025,65.23410487174988
341,model.9.cv2.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,15,2,1,400,400,0.997740341322619,0.9951331812792035,0.9987820170140341,0.9975125126151714,0.001708531297087201,0.0017262902680752487,0.00013036648409225096,0.0003704314964972807,0.9824561403508772,0.9980111138249602,0.00020020973208724268,0.5425,0.5375,-0.005,65.41322565078735
342,model.9.cv3.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,10,2,1,400,400,0.9978192260107732,0.9981665082803874,0.9988019005887264,0.9990653688296404,0.001793833476706361,0.0007023215284635692,7.908270203721261e-05,0.0001372120651027689,0.993421052631579,0.9995325514229766,9.985294258385372e-05,0.5425,0.54,-0.0025,67.13433265686035
343,model.9.cv4.conv.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,14,2,1,400,400,0.9991165522902312,0.9978057434571244,0.9995193217021887,0.9988806752863653,0.0005654306750862044,0.0008504827620097595,7.046432915678653e-05,0.00016953912705813205,1.0,0.9992999808634059,-7.27744282860505e-05,0.5425,0.5425,0.0,65.64543318748474
344,model.9.m.0.cv1.conv.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,15,2,1,400,400,0.9988079570829658,0.9982958306445313,0.9993591211246269,0.9991313734336678,0.000862797787347972,0.0007178546377780857,8.173117952321355e-05,0.0001404410255749753,0.9967105263157895,0.9994844956682961,-8.15155605475108e-06,0.5425,0.5425,0.0,65.41591334342957
345,model.9.m.0.cv2.conv.weight,row,gaussian,0.71,,1,10,0.1,0.7,1,18,2,1,400,400,0.9965059401460057,0.9976532287968232,0.9977897565242838,0.9988036044426419,0.0028750852009484127,0.0008538027398287064,0.00012967520187976447,0.00017092143912113603,0.9967105263157895,0.9989717810888561,-8.246202936820817e-05,0.5425,0.5425,0.0,65.3489122390747
346,model.10.conv.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,1,2,1,400,400,0.9995921466480644,0.9992245792433497,0.9997841567461299,0.9996048288789319,0.0002921052651564604,0.000331289922915041,2.256412354596673e-05,6.769526435667907e-05,0.9967105263157895,0.9997512860583108,3.0485749767537705e-05,0.5425,0.54,-0.0025,66.14655065536499
347,model.13.cv1.conv.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,12,2,1,400,400,0.9994366124876014,0.9985353594124733,0.9996973194438232,0.9992532794704543,0.000313024786475727,0.0005300742528160155,3.299992513334206e-05,9.532904508892941e-05,1.0,0.9995734873309471,0.00010761510776846035,0.5425,0.5425,0.0,65.08997797966003
348,model.13.cv2.weight,row,gaussian,0.12,,1,10,0.1,0.7,1,4,2,1,400,400,0.9996735565121224,0.9987380822224481,0.9998242356170437,0.999356507954851,0.00018653677974656298,0.0004483553626815583,2.080249695757425e-05,8.811725534737326e-05,1.0,0.9997210843129117,-6.007847555896644e-07,0.5425,0.5425,0.0,65.54530453681946
349,model.13.cv3.weight,row,gaussian,0.85,,1,10,0.1,0.7,1,5,2,1,400,400,0.9970066324530359,0.9916264683822381,0.9983728541077072,0.9957114788284815,0.0016526156464251986,0.002748704287311712,0.00017850677252722808,0.0005194884865286022,0.9967105263157895,0.9981388815662318,0.00011085560381935355,0.5425,0.54,-0.0025,65.28903818130493
350,model.13.cv4.conv.weight,row,gaussian,0.76,,1,10,0.1,0.7,1,4,2,1,400,400,0.9974154433053108,0.9910887383090677,0.9985991598829344,0.9954358565120452,0.0017282923569806293,0.003375751131931664,0.0001370283131667625,0.0005972492360079707,1.0,0.998059715716201,0.0001403456063647019,0.5425,0.5475,0.005,65.48926186561584
351,model.13.m.0.cv1.conv.weight,row,gaussian,0.08,,1,10,0.1,0.7,1,5,2,1,400,400,0.9996257996595155,0.9990222307589437,0.9997990773030897,0.9995016272035915,0.00023742971001967223,0.00035124075075233465,2.3733832982516796e-05,7.51058590568823e-05,1.0,0.9997116758308389,-1.2145475729515678e-05,0.5425,0.5425,0.0,65.01582908630371
352,model.13.m.0.cv2.conv.weight,row,gaussian,0.66,,1,10,0.1,0.7,1,16,2,1,400,400,0.9972140551862856,0.992928600750659,0.9984959405622071,0.9963818122873128,0.0017109400629013141,0.0023386456693348036,0.0001590859675461917,0.0004521964068837907,0.9912280701754386,0.997687116036551,0.00010009783140399998,0.5425,0.5375,-0.005,65.64427399635315
353,model.14.conv.weight,row,gaussian,0.54,,1,10,0.1,0.7,1,2,2,1,400,400,0.9970552486722819,0.9899080781935209,0.9983964118000634,0.9948262579574176,0.0020558104122152584,0.0036529902522759454,0.00015002813968626794,0.0007053893519237548,0.9967105263157895,0.997923996756997,-0.0001369208228169826,0.5425,0.54,-0.0025,66.2132523059845
354,model.17.cv1.conv.weight,row,gaussian,0.08,,1,10,0.1,0.7,1,17,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9991468485902277,-5.422669805978474e-05,0.5425,0.5425,0.0,65.59454226493835
355,model.17.cv2.weight,row,gaussian,0.13,,1,10,0.1,0.7,1,20,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994186862584268,-8.310273028256601e-06,0.5425,0.5425,0.0,65.2186450958252
356,model.17.cv3.weight,row,gaussian,0.33,,1,10,0.1,0.7,1,15,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.993421052631579,0.9958838149578426,-0.00010575190709348312,0.5425,0.54,-0.0025,66.0036244392395
357,model.17.cv4.conv.weight,row,gaussian,0.03,,1,10,0.1,0.7,1,18,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997211248662909,-2.3242543663894926e-06,0.5425,0.5425,0.0,66.61812973022461
358,model.17.m.0.cv1.conv.weight,row,gaussian,0.05,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994823651617032,2.1783961800106783e-05,0.5425,0.5425,0.0,65.99247860908508
359,model.17.m.0.cv2.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9901315789473685,0.993191981026142,0.00043007565320985473,0.5425,0.5425,0.0,67.16288423538208
360,model.18.conv.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9976339574837895,-0.00011481249933702905,0.5425,0.5425,0.0,63.52299475669861
