scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
356,model.17.cv3.weight,row,gaussian,0.04,,1,10,0.1,0.7,1,12,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995019820829232,4.1441730501358975e-06,0.5425,0.5425,0.0,54.313472032547
357,model.17.cv4.conv.weight,row,gaussian,0.58,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.993421052631579,0.9922348324274807,-0.0005740805349329062,0.5425,0.54,-0.0025,53.96572518348694
358,model.17.m.0.cv1.conv.weight,row,gaussian,0.31,,1,10,0.1,0.7,1,9,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9846491228070174,0.9971021789457097,0.00015399922466699124,0.5425,0.5375,-0.005,55.26561737060547
359,model.17.m.0.cv2.conv.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9967105263157895,0.9949217113878642,0.00038136275517835946,0.5425,0.54,-0.0025,54.286600828170776
360,model.18.conv.weight,row,gaussian,0.85,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9973842833648647,-0.0002349774565613061,0.5425,0.5475,0.005,56.399887561798096
361,model.20.cv1.conv.weight,row,gaussian,0.13,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996655647430505,-3.136645414327323e-06,0.5425,0.5425,0.0,55.4267144203186
362,model.20.cv2.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,18,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9973772850475812,-0.00018252141512276832,0.5425,0.5425,0.0,56.02467393875122
363,model.20.cv3.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9901315789473685,0.994344912716095,-4.906689225969459e-05,0.5425,0.54,-0.0025,56.57621359825134
364,model.20.cv4.conv.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,19,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9959406223997734,0.00023918128327319495,0.5425,0.5425,0.0,54.897563457489014
365,model.20.m.0.cv1.conv.weight,row,gaussian,0.35,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9987047330329293,-4.3813449641068785e-05,0.5425,0.5425,0.0,55.190489292144775
366,model.20.m.0.cv2.conv.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,10,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988695137333451,1.310697642334723e-06,0.5425,0.5425,0.0,54.17786717414856
367,model.21.conv.weight,row,gaussian,0.7,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997165023365566,-6.529597336785836e-05,0.5425,0.5425,0.0,56.29786682128906
368,model.23.cv1.conv.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,15,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999380177703865,1.7355604652772868e-06,0.5425,0.5425,0.0,54.69036936759949
369,model.23.cv2.weight,row,gaussian,0.66,,1,10,0.1,0.7,1,14,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998624135919831,-6.358809115593896e-07,0.5425,0.5425,0.0,55.87733578681946
370,model.23.cv3.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997250383491058,-7.624362121548565e-06,0.5425,0.5425,0.0,56.75164031982422
371,model.23.cv4.conv.weight,row,gaussian,0.05,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999748421342749,-1.7391223656503774e-07,0.5425,0.5425,0.0,55.664368867874146
372,model.23.m.0.cv1.conv.weight,row,gaussian,0.68,,1,10,0.1,0.7,1,10,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995749636569569,2.5764957331774533e-06,0.5425,0.5425,0.0,55.28670120239258
373,model.23.m.0.cv2.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995363232467257,-3.331703575033891e-05,0.5425,0.5425,0.0,56.61400127410889
374,model.24.m.0.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9967105263157895,0.9870264049161945,0.00021924317013799095,0.5425,0.54,-0.0025,55.59195852279663
375,model.24.m.1.weight,row,gaussian,0.86,,1,10,0.1,0.7,1,16,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978070175438596,0.9685155415351977,4.530175213228188e-05,0.5425,0.5575,0.015,54.86303424835205
376,model.24.m.2.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9946953073928231,-0.00013155702566891385,0.5425,0.5425,0.0,55.33540868759155
377,model.25.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,14,2,1,400,400,0.9953842121850326,1.0,0.997451401675027,1.0,0.002436874608713695,0.0,0.0002675933188416362,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,55.03576445579529
378,model.27.cv1.conv.weight,row,gaussian,0.76,,1,10,0.1,0.7,1,6,2,1,400,400,0.9920655562461168,1.0,0.9955857848742025,1.0,0.005155073060916312,0.0,0.00042679279424035957,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,54.35892653465271
379,model.27.cv2.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,12,2,1,400,400,0.9980653684812353,1.0,0.9989372752923755,1.0,0.0008728407206056091,0.0,9.86875747450008e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,55.83549880981445
380,model.27.cv3.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,2,2,1,400,400,0.9972087874916221,1.0,0.9984719453731783,1.0,0.0014528239426394721,0.0,0.00011904706130776079,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,56.19851112365723
381,model.27.cv4.conv.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,17,2,1,400,400,0.9949677283729068,1.0,0.9972119356495966,1.0,0.003251225864290703,0.0,0.0002030335545331666,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,55.480236530303955
382,model.27.m.0.cv1.conv.weight,row,gaussian,0.13,,1,10,0.1,0.7,1,10,2,1,400,400,0.9986569487704192,1.0,0.9992687083036944,1.0,0.0008117749490194423,0.0,7.243395963677918e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,54.785080909729004
383,model.27.m.0.cv2.conv.weight,row,gaussian,0.38,,1,10,0.1,0.7,1,12,2,1,400,400,0.996898558779305,1.0,0.9983086265588264,1.0,0.0018774099327673632,0.0,0.00012679930988104333,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,55.02655601501465
384,model.28.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,20,2,1,400,400,0.9977573939854968,1.0,0.9987744446712273,1.0,0.000893804739187832,0.0,8.69913320000901e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,55.06569814682007
385,model.30.conv.weight,row,gaussian,0.02,,1,10,0.1,0.7,1,10,2,1,400,400,0.9998299757406983,1.0,0.9999081846868267,1.0,9.369376774618764e-05,0.0,7.989504809023836e-06,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,56.058600664138794
