scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
185,model.31.cv4.conv.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,4,2,1,331,331,0.988800048565613,1.0,0.9928051702319736,1.0,0.009018836030077759,0.0,0.0006339709224400086,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.69851064682007
186,model.31.m.0.cv1.conv.weight,bullet_wake,gaussian,0.4,,1,10,0.1,0.7,1,13,2,1,331,331,0.9895726561146991,1.0,0.9933857418634786,1.0,0.0057526790908408185,0.0,0.0014114746598014674,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.9425208568573
187,model.31.m.0.cv2.conv.weight,bullet_wake,gaussian,0.39,,1,10,0.1,0.7,1,4,2,1,331,331,0.994675283541375,1.0,0.9966474540443827,1.0,0.0030532209967558902,0.0,0.0006197319322061649,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.82883095741272
188,model.33.conv.weight,bullet_wake,gaussian,0.42,,1,10,0.1,0.7,1,7,2,1,331,331,0.9800474669925806,1.0,0.987260147674047,1.0,0.015554455621764619,0.0,0.0034727536629994165,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.4201295375824
189,model.34.conv.weight,bullet_wake,gaussian,0.57,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,0.9083347698321076,1.0,0.9499524568747943,0.0,0.029901599642050365,0.0,0.004785626996270662,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.38171863555908
190,model.36.cv1.conv.weight,bullet_wake,gaussian,0.91,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,0.838630370213549,1.0,0.9086469928932762,0.0,0.059245538419962746,0.0,0.009640187397302855,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.11660194396973
191,model.36.cv2.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,0.9364905629037032,1.0,0.9658356020034123,0.0,0.02041588136726582,0.0,0.003448492568397527,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.70027017593384
192,model.36.cv3.weight,bullet_wake,gaussian,0.51,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,0.940704903576306,1.0,0.9681687459025798,0.0,0.01895156570209408,0.0,0.002713640388709852,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.983909606933594
193,model.36.cv4.conv.weight,bullet_wake,gaussian,1.0,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,0.8517313695468502,1.0,0.9168946438994816,0.0,0.06732852246311882,0.0,0.00878353071446861,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.87900257110596
194,model.36.m.0.cv1.conv.weight,bullet_wake,gaussian,0.96,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,0.8494761817542874,1.0,0.9152268543694183,0.0,0.05502310621781847,0.0,0.008289836097816208,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.66905117034912
195,model.36.m.0.cv2.conv.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,0.9451496985043054,1.0,0.9706019019135526,0.0,0.014776607873456042,0.0,0.0024569094937141197,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.45612978935242
196,model.37.conv.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,0.9378088758645059,1.0,0.9665774300393798,0.0,0.017904051340321796,0.0,0.0026408712113763287,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.44199800491333
197,model.39.conv.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,0.9211108398584511,1.0,0.9574247891907917,0.0,0.04451378551205382,0.0,0.004157924297590973,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.957221031188965
198,model.40.cv1.conv.weight,bullet_wake,gaussian,0.59,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,0.8530245359779652,1.0,0.9162668992762726,0.0,0.13584480890759074,0.0,0.0054035631935651154,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.357683181762695
199,model.40.cv2.weight,bullet_wake,gaussian,0.34,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,0.9867326468277781,1.0,0.993040113154828,0.0,0.006642476897677735,0.0,0.00032181582960508296,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.9892361164093
200,model.40.cv3.weight,bullet_wake,gaussian,0.16,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,0.9687803596906814,1.0,0.9833972794340392,0.0,0.022493484596962078,0.0,0.0007997333660484097,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.44960069656372
201,model.40.cv4.conv.weight,bullet_wake,gaussian,0.58,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,0.8519324959613764,1.0,0.9112018638529542,0.0,0.11015644192917247,0.0,0.006117581235811846,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.039045095443726
202,model.40.m.0.cv1.conv.weight,bullet_wake,gaussian,0.37,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,0.8061141009875232,1.0,0.8866993997370827,0.0,0.20076867169147103,0.0,0.008730585142495154,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.21255660057068
203,model.40.m.0.cv2.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,0.9553951740771929,1.0,0.9762435446441134,0.0,0.03473845884204309,0.0,0.001070951977492935,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.73412871360779
204,model.42.conv.weight,bullet_wake,gaussian,0.2,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,0.9131129214493764,1.0,0.9527847214931597,0.0,0.06610649480442853,0.0,0.003756480301719554,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.822246074676514
205,model.0.conv.conv.weight,bullet_wake,gaussian,0.02,,1,10,0.1,0.7,1,11,2,1,331,331,0.998357497159359,0.9926249141441552,0.9989566977514904,0.9961430176158171,0.0012179243619155988,0.0017435832409076826,0.00045606585597028127,0.0003786875057821022,0.9984756097560976,0.9972877141209396,-8.982078331272777e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,55.672999143600464
206,model.1.conv.weight,bullet_wake,gaussian,0.37,,1,10,0.1,0.7,1,9,2,1,331,331,0.9772894758450026,0.897295857054328,0.9853163239504129,0.9434483294231202,0.01811904965559838,0.0327329417518512,0.006662128223334227,0.006493493244585445,0.9677845528455284,0.9619215254600232,-0.002767921349941156,1.353474320241692,1.3746223564954683,0.021148036253776436,55.66966795921326
207,model.2.cv1.conv.weight,bullet_wake,gaussian,0.42,,1,10,0.1,0.7,1,5,2,1,331,331,0.9903931669225164,0.9425172241824264,0.9939060407131055,0.9691153496424055,0.006577695094858181,0.016057047312810505,0.0024008179016548913,0.002981052303481218,0.9712906504065042,0.974723215176509,0.0011102305436745668,1.353474320241692,1.350453172205438,-0.0030211480362537764,56.021446228027344
208,model.2.cv2.weight,bullet_wake,gaussian,0.04,,1,10,0.1,0.7,1,9,2,1,331,331,0.9980541085739394,0.9909709373472487,0.9987715819619573,0.9952753785717268,0.0013968875115546076,0.002759805204296393,0.0005290091576520313,0.0004579295166460585,0.9969512195121951,0.9956911422312259,-9.847591684116582e-05,1.353474320241692,1.353474320241692,0.0,55.675331354141235
209,model.2.cv3.weight,bullet_wake,gaussian,0.01,,1,10,0.1,0.7,1,8,2,1,331,331,0.9993335758348695,0.9965298296990289,0.999582367116721,0.998189895586507,0.0004265147321618441,0.0009439218697062995,0.00015006185893104461,0.00019486092409597388,1.0,0.9992533762704551,-5.3383340317059344e-05,1.353474320241692,1.353474320241692,0.0,55.884703636169434
210,model.2.cv4.conv.weight,bullet_wake,gaussian,0.89,,1,10,0.1,0.7,1,1,2,1,331,331,0.905978909409705,0.7317991711128121,0.9347940837329582,0.8398567486314952,0.07430368386485571,0.14052261524849485,0.02057170521215918,0.024758984753884473,0.9198170731707318,0.9230110504324474,0.0014050505937091887,1.353474320241692,1.3897280966767371,0.03625377643504532,55.88063931465149
211,model.2.m.0.cv1.conv.weight,bullet_wake,gaussian,0.13,,1,10,0.1,0.7,1,7,2,1,331,331,0.9961240932845442,0.9778274428831842,0.9975453232823164,0.9883162144591142,0.0025958397601114967,0.006247621479852245,0.000948420641773896,0.00115917515429398,0.9905995934959348,0.9907860694740845,0.00018440493783815123,1.353474320241692,1.350453172205438,-0.0030211480362537764,55.93752121925354
212,model.2.m.0.cv2.conv.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,6,2,1,331,331,0.9984277187200369,0.9905263700258267,0.9990086675355395,0.9950416795518954,0.0010354111887478203,0.002598787923759817,0.0003656320373761688,0.0004937600472492661,0.9969512195121951,0.9970320365989838,0.000166782673175742,1.353474320241692,1.3625377643504533,0.00906344410876133,53.86189270019531
213,model.3.conv.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,10,2,1,331,331,0.9772905881281666,0.902428049813698,0.9853650758876453,0.9465382105684912,0.019303021685662877,0.03423533242127973,0.006965793200343074,0.005760189761963352,0.9648882113821139,0.9639729521824764,0.0001632034472930127,1.353474320241692,1.350453172205438,-0.0030211480362537764,56.448211908340454
214,model.4.cv1.conv.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,20,2,1,331,331,0.9951942168420315,0.9777111759778254,0.9969476634723113,0.9882550912710948,0.003741652003616324,0.006218013092049681,0.0014238235051745127,0.0011728481020084152,0.9928861788617886,0.987123213775032,-0.00019731392735630518,1.353474320241692,1.3625377643504533,0.00906344410876133,54.103437423706055
215,model.4.cv2.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,6,2,1,331,331,0.9775547382388028,0.8852083291910806,0.9854631602221072,0.9365110358698736,0.01844620338173674,0.03911657846828811,0.0068196049922426335,0.007350278439295116,0.9561991869918699,0.9686195918650081,0.0013888908628954851,1.353474320241692,1.3323262839879153,-0.021148036253776436,54.007688760757446
216,model.4.cv3.weight,bullet_wake,gaussian,0.15,,1,10,0.1,0.7,1,20,2,1,331,331,0.9961426604093303,0.9793095528404723,0.9975618550958885,0.9891074443540555,0.0028938328543104417,0.006498948704098724,0.0010668549091093866,0.0011139896013610292,0.9969512195121951,0.9910167638545598,0.00017291370597554418,1.353474320241692,1.3716012084592144,0.01812688821752266,53.83915448188782
217,model.4.cv4.conv.weight,bullet_wake,gaussian,1.0,,1,10,0.1,0.7,1,6,2,1,331,331,0.9446338742787013,0.7424337671372001,0.9636790317459427,0.8466854490647431,0.04927433125462807,0.11938173241991674,0.017331241427652185,0.020142151752451782,0.9222560975609756,0.9335118041262572,0.006170595164177698,1.353474320241692,1.3474320241691844,-0.006042296072507553,54.462000608444214
218,model.4.m.0.cv1.conv.weight,bullet_wake,gaussian,0.42,,1,10,0.1,0.7,1,9,2,1,331,331,0.9910847503499509,0.9578743670041902,0.9943080921913203,0.9775630026035258,0.006956169657464151,0.012313128142969637,0.0025772561313335963,0.0024480915921107392,0.9883130081300814,0.9793346668328714,-0.0014271497422645094,1.353474320241692,1.3685800604229608,0.015105740181268883,55.558043479919434
219,model.4.m.0.cv2.conv.weight,bullet_wake,gaussian,0.64,,1,10,0.1,0.7,1,10,2,1,331,331,0.9883484279122878,0.9503941083146143,0.9925789990107611,0.9734802348123598,0.00971121500548987,0.015667689392408903,0.003792939495432781,0.0030447521567856664,0.9841463414634146,0.9783808710432149,0.00039247189444012757,1.353474320241692,1.3957703927492446,0.04229607250755287,54.62673997879028
220,model.4.m.1.cv1.conv.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,1,2,1,331,331,0.9936684752268902,0.9717601228863819,0.9959873008639825,0.9850699381013174,0.005078164507148737,0.007735736000704478,0.0019011431850035345,0.0016337487647468851,0.9925304878048781,0.9866067256203028,-0.0010149953886866572,1.353474320241692,1.365558912386707,0.012084592145015106,54.5122447013855
221,model.4.m.1.cv2.conv.weight,bullet_wake,gaussian,0.71,,1,10,0.1,0.7,1,16,2,1,331,331,0.9902877589920951,0.9534806701474238,0.9938227578215035,0.9751697016549866,0.007613364099534358,0.01340489303968284,0.0028909647596015537,0.002651156121972383,0.9804878048780489,0.978090694312777,0.00043060581952667637,1.353474320241692,1.338368580060423,-0.015105740181268883,55.26097273826599
222,model.4.m.2.cv1.conv.weight,bullet_wake,gaussian,0.08,,1,10,0.1,0.7,1,4,2,1,331,331,0.9985304749479245,0.9927558382313678,0.9990700448010968,0.9962129923837902,0.0010508543526524066,0.001967866286691513,0.00038876635022795165,0.0003540212140404996,1.0,0.9953177676907158,0.0004290702624049613,1.353474320241692,1.3595166163141994,0.006042296072507553,54.13626575469971
223,model.4.m.2.cv2.conv.weight,bullet_wake,gaussian,0.12,,1,10,0.1,0.7,1,9,2,1,331,331,0.998755307058908,0.992866543398464,0.9992179901746244,0.9962710261606577,0.0008212981683223901,0.0018302039814354965,0.0003001309950520319,0.00033549110754276386,0.9984756097560976,0.9954339991467515,0.0003080235551891288,1.353474320241692,1.350453172205438,-0.0030211480362537764,55.227574586868286
224,model.5.conv.weight,bullet_wake,gaussian,0.6,,1,10,0.1,0.7,1,11,2,1,331,331,0.9924221295874559,0.9698424093241966,0.9951794486658653,0.9840244888537316,0.006236576433530527,0.009487083072427346,0.00235363796553317,0.001873394290871339,0.9923780487804879,0.9851313305761271,0.00016391045315478873,1.353474320241692,1.3836858006042296,0.030211480362537766,57.20617699623108
225,model.6.cv1.conv.weight,bullet_wake,gaussian,0.08,,1,10,0.1,0.7,1,4,2,1,331,331,0.9987861688415001,0.9953367764671468,0.9992302236063738,0.9975657316040137,0.000940034719950136,0.0013843287895747998,0.00033252106405416395,0.0002803229229036448,1.0,0.9973636985037143,-1.5723116211290284e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,53.88419961929321
226,model.6.cv2.weight,bullet_wake,gaussian,0.53,,1,10,0.1,0.7,1,9,2,1,331,331,0.9951614666049126,0.9792838670570657,0.9969245332304101,0.9890952826463097,0.0037687156964813493,0.006548946473999165,0.0013854243730436599,0.0011745968973034863,0.9862804878048781,0.989407569495059,-0.0003341490750283641,1.353474320241692,1.3444108761329305,-0.00906344410876133,53.84656810760498
227,model.6.cv3.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,5,2,1,331,331,0.9904562965403788,0.9644518184017224,0.9939000694331586,0.981140477025158,0.00806009905240778,0.01176806266014603,0.00275482073890012,0.0021963016221739555,0.9825203252032519,0.9865576049633834,0.00012216906117372192,1.353474320241692,1.3323262839879153,-0.021148036253776436,53.93357968330383
228,model.6.cv4.conv.weight,bullet_wake,gaussian,0.33,,1,10,0.1,0.7,1,18,2,1,331,331,0.9943804001501748,0.972885896481653,0.9964280596709387,0.9856769488251634,0.004086765220242,0.008903751370346519,0.0015090842387174587,0.0015075091181821173,0.9908536585365854,0.987220369842925,-0.0004146957965558214,1.353474320241692,1.365558912386707,0.012084592145015106,54.59589099884033
229,model.6.m.0.cv1.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,10,2,1,331,331,0.9895203713135259,0.9622797439342465,0.9933079427969841,0.9799395229135194,0.009026021907185076,0.012423654679855244,0.003340275269660478,0.0025075588626763175,0.9832317073170732,0.9869626123302451,0.000294068817212555,1.353474320241692,1.3413897280966767,-0.012084592145015106,53.79176688194275
230,model.6.m.0.cv2.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,20,2,1,331,331,0.984271463440931,0.9502763107937392,0.9899156336052888,0.9733759769872551,0.014111656899030179,0.014334098969690397,0.005188900034256713,0.0030019378629464856,0.9827743902439026,0.9856462743243433,-0.0005054736356122779,1.353474320241692,1.3595166163141994,0.006042296072507553,53.92003893852234
231,model.6.m.1.cv1.conv.weight,bullet_wake,gaussian,0.44,,1,10,0.1,0.7,1,5,2,1,331,331,0.992553622569672,0.9735399266036148,0.9952446615385607,0.9860197416955514,0.006353035708015379,0.00835093308482405,0.0023097910420358187,0.0016401269550139449,0.9961890243902439,0.9889027621142747,-9.110340379117951e-05,1.353474320241692,1.365558912386707,0.012084592145015106,53.605353593826294
232,model.6.m.1.cv2.conv.weight,bullet_wake,gaussian,0.02,,1,10,0.1,0.7,1,5,2,1,331,331,0.9997531652598937,0.9991698226229554,0.9998444035732565,0.9995675414488159,0.00018002544054492806,0.00024285580723111427,6.496311248084387e-05,5.155642271654204e-05,1.0,0.9997821475038442,2.7060024137419405e-06,1.353474320241692,1.353474320241692,0.0,55.022767543792725
233,model.6.m.2.cv1.conv.weight,bullet_wake,gaussian,0.02,,1,10,0.1,0.7,1,3,2,1,331,331,0.9996799991629687,0.998778172600301,0.9997982586905807,0.9993633960932948,0.00022954042280598958,0.000393601183345179,8.458981438909147e-05,7.794868283901829e-05,1.0,0.9995747634368699,9.843496590610442e-06,1.353474320241692,1.353474320241692,0.0,53.680431604385376
234,model.6.m.2.cv2.conv.weight,bullet_wake,gaussian,0.09,,1,10,0.1,0.7,1,11,2,1,331,331,0.9990922808403897,0.9962416466019911,0.9994262846576323,0.9980392876851233,0.000668474500942163,0.001144195731183311,0.00023923005240453394,0.00020900723593344304,0.9969512195121951,0.9979117244815195,6.837111602469194e-06,1.353474320241692,1.353474320241692,0.0,55.57435345649719
235,model.7.conv.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,15,2,1,331,331,0.9959231728956086,0.9857391156532657,0.997403388758064,0.9925175971510667,0.003338331282074709,0.004396283872394172,0.001228630390454613,0.0008536707257445256,0.9969512195121951,0.9931716669805165,0.00015375626129590398,1.353474320241692,1.3716012084592144,0.01812688821752266,60.97029447555542
236,model.8.cv1.conv.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,3,2,1,331,331,0.9930642607794775,0.9707450728475865,0.9955939433622902,0.9845321083671538,0.005423586340901815,0.009931167020148483,0.0018938071462309993,0.0016810769524402394,0.9926829268292684,0.9874236629745826,0.00042693264691568,1.353474320241692,1.3685800604229608,0.015105740181268883,55.45236253738403
237,model.8.cv2.conv.weight,bullet_wake,gaussian,0.63,,1,10,0.1,0.7,1,19,2,1,331,331,0.9744567313759834,0.906644409773127,0.9835095669209841,0.9489992398262848,0.021784732230402216,0.036153067043541764,0.00781819234656836,0.005365836052089977,0.9634146341463414,0.9628381898097502,0.0011486987609129686,1.353474320241692,1.365558912386707,0.012084592145015106,57.24028706550598
238,model.9.cv1.conv.weight,bullet_wake,gaussian,0.56,,1,10,0.1,0.7,1,5,2,1,331,331,0.9912972124804036,0.9718418741019633,0.9944655477000509,0.9851148657558582,0.006797055005351314,0.007988253583617776,0.0024983307939346142,0.0016121056309274422,0.9856707317073171,0.9869501398730108,0.0004369618786948901,1.353474320241692,1.3595166163141994,0.006042296072507553,54.93875169754028
239,model.9.cv2.weight,bullet_wake,gaussian,0.84,,1,10,0.1,0.7,1,17,2,1,331,331,0.9920521286189343,0.9480291682432902,0.9949676271920385,0.9721899437546038,0.005441114493750177,0.018719756838966237,0.0019032152442612512,0.0033139369745766854,0.9846544715447155,0.9781303116700456,0.00020334911395042797,1.353474320241692,1.3413897280966767,-0.012084592145015106,55.30725955963135
240,model.9.cv3.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,15,2,1,331,331,0.999564405932944,0.9981150693312174,0.9997256211951366,0.9990174979176917,0.00028433501607613064,0.0004958726780046208,9.497540339066305e-05,0.00010247317964579385,1.0,0.9992929555415138,-1.9008358864764854e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,54.51972842216492
241,model.9.cv4.conv.weight,bullet_wake,gaussian,0.66,,1,10,0.1,0.7,1,14,2,1,331,331,0.9958753614213544,0.9722242799879045,0.9973969344922778,0.9853268420527913,0.0026813812750031136,0.00851331270205925,0.0008997698221025087,0.001539938868797942,0.9939024390243902,0.9847734138278699,0.0007098467566254663,1.353474320241692,1.353474320241692,0.0,56.00043535232544
242,model.9.m.0.cv1.conv.weight,bullet_wake,gaussian,0.31,,1,10,0.1,0.7,1,10,2,1,331,331,0.9966446277124391,0.9878671265291934,0.9978774724627624,0.9936406760724107,0.0024515841655063804,0.003282924095772913,0.0008786913664547574,0.0006431482611437772,0.9984756097560976,0.9944914624276684,-0.00010003642428938935,1.353474320241692,1.3564954682779455,0.0030211480362537764,55.324413776397705
243,model.9.m.0.cv2.conv.weight,bullet_wake,gaussian,0.87,,1,10,0.1,0.7,1,7,2,1,331,331,0.9937094284026567,0.9764833968991483,0.9960099675358325,0.9875978537538445,0.004430784516519341,0.006509517948134002,0.0015836164854322616,0.0012679845403709966,0.9948170731707318,0.9916539336971152,0.0002793202979293296,1.353474320241692,1.3685800604229608,0.015105740181268883,57.83285140991211
244,model.10.conv.weight,bullet_wake,gaussian,0.02,,1,10,0.1,0.7,1,16,2,1,331,331,0.9998890205512883,0.9991817735496473,0.9999305138416055,0.9995737618452861,6.656316098663255e-05,0.00025268953835020654,2.1094837909376637e-05,4.703130375691485e-05,1.0,0.9997613609109709,1.1524376345843803e-05,1.353474320241692,1.353474320241692,0.0,54.916914224624634
245,model.13.cv1.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,14,2,1,331,331,0.9919516225232854,0.9507194042340399,0.9948939001438016,0.9736429388855453,0.004512076842695824,0.012355482486475892,0.0014517870649914113,0.002335490343171984,0.9888719512195122,0.9793849232175001,5.9070262482495756e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,54.443077087402344
246,model.13.cv2.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,18,2,1,331,331,0.9966826519397799,0.9699725333805574,0.9979040640814933,0.9841192092647058,0.0016972343597076282,0.009937221834340896,0.0005640407224696444,0.0014679766140526021,0.989329268292683,0.9865984465034487,0.0007836779945973349,1.353474320241692,1.350453172205438,-0.0030211480362537764,54.4430205821991
247,model.13.cv3.weight,bullet_wake,gaussian,0.93,,1,10,0.1,0.7,1,18,2,1,331,331,0.9916713785085889,0.9462810858390525,0.9947292221528861,0.9712090890126965,0.004597672904255245,0.013840202301403627,0.0014004510121278302,0.0027723782353645384,0.9850609756097561,0.9815272064262454,4.1410691512104934e-05,1.353474320241692,1.338368580060423,-0.015105740181268883,54.21716642379761
