scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
299,model.39.conv.weight,shattered_glass,gaussian,0.16,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,0.9852834476778938,1.0,0.9923658251844882,0.0,0.007143922506789461,0.0,0.0006973020018616244,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.51361680030823
300,model.40.cv1.conv.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,0.9560001576396716,1.0,0.9769136616713043,0.0,0.037383957005655,0.0,0.0011215780087770364,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.35499382019043
301,model.40.cv2.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,0.989279268595599,1.0,0.9944438707599507,0.0,0.005222849436360646,0.0,0.00023561194327648987,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,40.832334995269775
302,model.40.cv3.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,6,2,1,330,330,1.0,0.9451871374872264,1.0,0.9706105986137841,0.0,0.04103512623037346,0.0,0.0014527457911784427,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,40.16533017158508
303,model.40.cv4.conv.weight,shattered_glass,gaussian,0.25,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,0.9311974127634699,1.0,0.9631676834503141,0.0,0.044703515260479436,0.0,0.0021572825346391957,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.454153299331665
304,model.40.m.0.cv1.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,0.8926864348794274,1.0,0.9421046865471905,0.0,0.10611442813006343,0.0,0.0028640982138961775,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.568952560424805
305,model.40.m.0.cv2.conv.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,5,2,1,330,330,1.0,0.9483856517583168,1.0,0.9727812523750082,0.0,0.03870874318364577,0.0,0.00108828923259992,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,40.52606964111328
306,model.42.conv.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,0.8116243591216492,1.0,0.8939808451844511,0.0,0.1466963053153041,0.0,0.005826646296362899,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.19555687904358
307,model.0.conv.conv.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,15,2,1,330,330,0.7955874301093934,0.7227148219204024,0.8552115370437897,0.8332769937841414,0.1475983616624326,0.15528140977662697,0.04005418836569991,0.025530597500227986,0.9532710280373832,0.935129806691525,0.03570842611439088,0.6545454545454545,0.8363636363636363,0.18181818181818182,39.5149130821228
308,model.1.conv.weight,shattered_glass,gaussian,0.94,,1,10,0.1,0.7,1,11,2,1,330,330,0.7106330735331394,0.6285671975912149,0.787253672866747,0.769370409514837,0.1887973206297754,0.2507340252187927,0.055025750998991575,0.039573334979394484,0.9797507788161994,0.9146243088302158,0.02714683853444599,0.6545454545454545,0.8090909090909091,0.15454545454545454,38.39923667907715
309,model.2.cv1.conv.weight,shattered_glass,gaussian,0.08,,1,10,0.1,0.7,1,18,2,1,330,330,0.99253732431832,0.9874003332345592,0.995224456148663,0.9934653974201372,0.004258313277083478,0.004554030506302406,0.0012603467021632894,0.0008667742273406155,1.0,0.9965353020440753,-0.00010176369705675546,0.6545454545454545,0.6545454545454545,0.0,37.99099516868591
310,model.2.cv2.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,20,2,1,330,330,0.8609457014362895,0.808094014480454,0.9035940228281787,0.8905090530384006,0.10333792906631607,0.08576654967859412,0.03048730467797089,0.01596818829423511,0.9890965732087228,0.9570672916916182,0.006725514131896901,0.6545454545454545,0.7151515151515152,0.06060606060606061,37.40837550163269
311,model.2.cv3.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,11,2,1,330,330,0.8274668255011537,0.7911060870349719,0.8807541028208223,0.8795029048167954,0.12790460952496255,0.10535917985242466,0.037812990806884876,0.022364575446117592,0.9766355140186916,0.9683017429362453,0.0038743791017425877,0.6545454545454545,0.6787878787878788,0.024242424242424242,40.8837890625
312,model.2.cv4.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,15,2,1,330,330,0.9850448026929495,0.9733058235866882,0.9903832690051838,0.9860498083270377,0.00930284798928487,0.01046782017396039,0.0028204472462962423,0.0022526919022156414,0.9953271028037384,0.9949053207846686,-2.0401018885939335e-05,0.6545454545454545,0.6606060606060606,0.006060606060606061,40.232237577438354
313,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,1,2,1,330,330,0.9201905141473279,0.8822869450913166,0.9472608768690299,0.9352815034058417,0.054142315100432145,0.04877797066392084,0.016259579048740317,0.011346413551766325,0.9813084112149533,0.9820799566450573,0.0017811287490148394,0.6545454545454545,0.6666666666666666,0.012121212121212121,41.14138960838318
314,model.2.m.0.cv2.conv.weight,shattered_glass,gaussian,0.96,,1,10,0.1,0.7,1,10,2,1,330,330,0.8298290990571536,0.7779578717084612,0.8816913446298076,0.8701373724905893,0.11335050168623995,0.09915314651237103,0.03613665610880458,0.023436527604329203,0.9844236760124612,0.9656725378963055,0.004808287767437397,0.6545454545454545,0.6666666666666666,0.012121212121212121,40.4524450302124
315,model.3.conv.weight,shattered_glass,gaussian,0.05,,1,10,0.1,0.7,1,19,2,1,330,330,0.9958398962219179,0.9923832615276962,0.9973398239327236,0.9960608248706988,0.0022995694315499408,0.0026862758983246357,0.0006699894568963448,0.0005113134247474652,1.0,0.9984872952057193,-0.0002670535510202806,0.6545454545454545,0.6545454545454545,0.0,41.51521563529968
316,model.4.cv1.conv.weight,shattered_glass,gaussian,0.96,,1,10,0.1,0.7,1,2,2,1,330,330,0.9547016460526184,0.9073986112866465,0.9704714243147093,0.9500773693214724,0.027309851637533963,0.03983694747528967,0.008108822500650082,0.006551875303170165,0.9953271028037384,0.9754265141972166,0.001000319288370195,0.6545454545454545,0.7,0.045454545454545456,41.623844623565674
317,model.4.cv2.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,7,2,1,330,330,0.9420018742079971,0.883753935144441,0.9618626708990488,0.9367050787178494,0.0367312134318344,0.0538871185818449,0.011886012262908977,0.00830860778621566,1.0,0.9764689934959292,0.0038296996247359893,0.6545454545454545,0.6818181818181818,0.02727272727272727,41.85591006278992
318,model.4.cv3.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,11,2,1,330,330,0.9424934689682687,0.8918319111286471,0.9623572631671333,0.941233884979519,0.037978793409435906,0.04946059382340959,0.011032685847321031,0.007875374394458066,0.9844236760124612,0.9714912893647831,0.005273557810986777,0.6545454545454545,0.7090909090909091,0.05454545454545454,40.97320294380188
319,model.4.cv4.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,9,2,1,330,330,0.9205395793246782,0.8359598352408487,0.9474247480509579,0.9086843452057133,0.05478488940859333,0.085676492167879,0.016347618549912922,0.012948023843345653,0.9984423676012462,0.9674349328346341,0.0034909607651077697,0.6545454545454545,0.7090909090909091,0.05454545454545454,42.303422927856445
320,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,20,2,1,330,330,0.9953562682956562,0.9919649292946612,0.9970324003049961,0.9958429961454404,0.0024716274962575872,0.002813016109218026,0.000777628344580633,0.000529149841390422,1.0,0.9983033153498284,-0.00010843185063834502,0.6545454545454545,0.6545454545454545,0.0,41.26803517341614
321,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,11,2,1,330,330,0.9742251612362844,0.947211889313288,0.9833482454307155,0.9720786538157608,0.014987077218326289,0.020281896447832404,0.004577575189605432,0.0035488660525027863,0.9953271028037384,0.9875917054118125,0.0009617999032816043,0.6545454545454545,0.6606060606060606,0.006060606060606061,42.08471441268921
322,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,16,2,1,330,330,0.9930700177895353,0.9868449292247653,0.9955604268134576,0.993176183230695,0.003812563108532055,0.004388528511775924,0.0011797845878069534,0.0009101198394340679,1.0,0.9964503440715813,-0.0002682107816975436,0.6545454545454545,0.6575757575757576,0.0030303030303030303,40.22571110725403
323,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,5,2,1,330,330,0.9778756207869649,0.9536694799013462,0.9857399532002188,0.9755820709049228,0.013253495024226314,0.01805730105653773,0.0038633260814098015,0.0030933081714382862,0.9953271028037384,0.9870011875513761,0.0012491671412203794,0.6545454545454545,0.6666666666666666,0.012121212121212121,38.02669382095337
324,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,1,2,1,330,330,0.9586036865281176,0.9217797759683571,0.9730506665386756,0.9580911258545073,0.025075702650829187,0.030611354019753116,0.007929058993221879,0.00552650522890828,1.0,0.9772181746744294,0.0020718371199670237,0.6545454545454545,0.6818181818181818,0.02727272727272727,41.528701305389404
325,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,9,2,1,330,330,0.988048656151588,0.9749674531919874,0.9923451808358023,0.9869402892340852,0.0069268089488737335,0.009367142879843821,0.00202692525914793,0.001768174896885245,1.0,0.9929982286376003,0.0001223487924563922,0.6545454545454545,0.6575757575757576,0.0030303030303030303,41.787378787994385
326,model.5.conv.weight,shattered_glass,gaussian,0.65,,1,10,0.1,0.7,1,6,2,1,330,330,0.9787780570542718,0.9692380085869584,0.9863370188054104,0.9839095809783575,0.013919556220887338,0.01294377156241549,0.004387119841886473,0.0020639516986920795,1.0,0.9923396692654797,-0.0005328268091255259,0.6545454545454545,0.6636363636363637,0.00909090909090909,43.13794016838074
327,model.6.cv1.conv.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,10,2,1,330,330,0.9678930835220344,0.9559360193825138,0.9792441325253616,0.976796741377029,0.022996488693153377,0.019502390425107437,0.006475033626784133,0.0033843166681818294,0.9937694704049845,0.9920219986091757,-0.0004220341852573162,0.6545454545454545,0.6636363636363637,0.00909090909090909,41.114885330200195
328,model.6.cv2.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,15,2,1,330,330,0.9756248094685681,0.9617703316029325,0.984283097171925,0.9799311217261765,0.015060156169295997,0.016288425989208124,0.004699734471370122,0.002692279514358783,0.9953271028037384,0.9877906921137479,-0.001432996493923086,0.6545454545454545,0.6606060606060606,0.006060606060606061,38.25309157371521
329,model.6.cv3.weight,shattered_glass,gaussian,0.9,,1,10,0.1,0.7,1,3,2,1,330,330,0.9603561425399693,0.9474365265629207,0.97435444488308,0.9722249605125622,0.028012247191340753,0.02377256359034481,0.007874140405788824,0.003623761171827052,0.9906542056074766,0.9866051404918513,0.0012416765093803406,0.6545454545454545,0.6696969696969697,0.015151515151515152,39.29722452163696
330,model.6.cv4.conv.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,12,2,1,330,330,0.9788226475724519,0.969089631008587,0.9863849632671662,0.9838372438973214,0.013799976451494776,0.013753959165275133,0.0041463838297453245,0.0021003367788825647,1.0,0.9923148509869322,-0.0013750532055940953,0.6545454545454545,0.6606060606060606,0.006060606060606061,39.4482946395874
331,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,3,2,1,330,330,0.9637862195466476,0.9546118090899771,0.9764071562820477,0.9760830456857114,0.025107194660046038,0.022002918891254584,0.007824479033018285,0.003293821865742529,0.9906542056074766,0.9922851461846873,9.775813083228828e-05,0.6545454545454545,0.6606060606060606,0.006060606060606061,40.5637001991272
332,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,1,2,1,330,330,0.9794633692072111,0.9738940251557021,0.9867825204830994,0.9863771239810786,0.01425020876912519,0.01123084422344503,0.004283138430066858,0.002065244025138654,1.0,0.9953939706737006,-0.002132105307415638,0.6545454545454545,0.6606060606060606,0.006060606060606061,39.00177264213562
333,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,7,2,1,330,330,0.9573486514394011,0.9449994536161904,0.9722331471117713,0.9708907854982685,0.03048750394379051,0.024850021741886733,0.009015170519404354,0.004143144749616474,0.9906542056074766,0.9899378735689248,0.0016906920750186128,0.6545454545454545,0.6696969696969697,0.015151515151515152,39.52003002166748
334,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.55,,1,10,0.1,0.7,1,13,2,1,330,330,0.9827159234716911,0.9760852296166681,0.9888952089276741,0.9875324287983545,0.01155221199453621,0.009829984198548492,0.003365657431191383,0.001736042435759143,1.0,0.9950029814726095,-0.00046056225849460596,0.6545454545454545,0.6575757575757576,0.0030303030303030303,42.89289355278015
335,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,20,2,1,330,330,0.9682183064281258,0.9586407527025148,0.9794563413342587,0.9782454789037998,0.021952757804156838,0.017771486760912232,0.006656185815810513,0.0029196973777790357,0.9953271028037384,0.991179794679412,0.00010223245956528355,0.6545454545454545,0.6606060606060606,0.006060606060606061,38.17428922653198
336,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,8,2,1,330,330,0.9806029693289777,0.9731807230316553,0.9875354140283176,0.9859935734694188,0.012633403460126964,0.009710061886893096,0.0037727932713189005,0.0018026871675811663,0.9953271028037384,0.9938641959139626,0.0003438483288217225,0.6545454545454545,0.6545454545454545,0.0,40.662986755371094
337,model.7.conv.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,9,2,1,330,330,0.9908737375825655,0.9885212926793812,0.9941557012723131,0.9940525872848728,0.005717313629555431,0.005048568291122425,0.0016796088159761135,0.0008057696629513905,1.0,0.9972762781140216,0.0003723939909741886,0.6545454545454545,0.6545454545454545,0.0,46.860925912857056
338,model.8.cv1.conv.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,17,2,1,330,330,0.9981470440373791,0.9979366364933718,0.9988167130718013,0.9989358468475258,0.001041479642562308,0.0008896269491047072,0.00032274859297779754,0.0001458242396682607,1.0,0.9990992937875315,-1.4065210692979095e-05,0.6545454545454545,0.6545454545454545,0.0,42.14939212799072
339,model.8.cv2.conv.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,20,2,1,330,330,0.9984931644504816,0.9983260906149323,0.9990381224932836,0.9991368565011857,0.0008717961668444321,0.0007760993275470672,0.0002554979885736333,0.00011549838040831746,1.0,0.9996692278303462,-7.345218710438857e-05,0.6545454545454545,0.6545454545454545,0.0,43.96038341522217
340,model.9.cv1.conv.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,16,2,1,330,330,0.9743874411786682,0.9746785398765662,0.9834946017167571,0.9867928110077389,0.018059539421969476,0.011921537149872057,0.004951715586450616,0.0020296441761163443,0.9953271028037384,0.9942332451145786,-0.00037527658010312647,0.6545454545454545,0.6545454545454545,0.0,42.06612801551819
341,model.9.cv2.weight,shattered_glass,gaussian,0.48,,1,10,0.1,0.7,1,17,2,1,330,330,0.9787536044313933,0.9640882691267811,0.9863264986135701,0.9811863215042842,0.01536693364626319,0.017661219117329846,0.003830363897641558,0.0021886173514402063,0.9953271028037384,0.9901881925936596,-0.0007790198348497561,0.6545454545454545,0.6636363636363637,0.00909090909090909,41.92661762237549
342,model.9.cv3.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,10,2,1,330,330,0.9769463189831458,0.9757664156729916,0.985143462508091,0.9873648402558307,0.016166183314422773,0.010335656913213994,0.004749543668939757,0.0018723775112500173,0.9953271028037384,0.9942359622095672,-1.9561796680862354e-05,0.6545454545454545,0.6545454545454545,0.0,41.2688844203949
343,model.9.cv4.conv.weight,shattered_glass,gaussian,1.0,,1,10,0.1,0.7,1,12,2,1,330,330,0.97005976722369,0.9493887665270284,0.9807046052517145,0.9733025381662755,0.021365744725863313,0.022733937371952503,0.005371286104568344,0.00301587717776843,0.9953271028037384,0.9860333325530813,-0.000702804382977911,0.6545454545454545,0.6666666666666666,0.012121212121212121,43.14576506614685
344,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,10,2,1,330,330,0.9833622327983397,0.9833171946773517,0.9893054986631538,0.9913314783192193,0.01120915596794206,0.007343188206606358,0.0032120224352110744,0.0013702886923987018,0.9953271028037384,0.9967813684906758,8.864129466443368e-05,0.6545454545454545,0.6545454545454545,0.0,39.562466859817505
345,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,2,2,1,330,330,0.9688734200091562,0.9721578268911332,0.9798470100421027,0.9854550767454229,0.02129349669312525,0.012029642763017908,0.006672380540804437,0.002162556494418262,1.0,0.9936253524086556,0.0008052229602760244,0.6545454545454545,0.6666666666666666,0.012121212121212121,42.59235739707947
346,model.10.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,20,2,1,330,330,0.9955944250665291,0.9926659593860574,0.997187377618939,0.9962087235801579,0.0026460605702660397,0.00306199350462141,0.0006556531115568738,0.0004572261854937147,1.0,0.9978317247929974,-0.0001229054274217362,0.6545454545454545,0.6545454545454545,0.0,42.40037250518799
347,model.13.cv1.conv.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,6,2,1,330,330,0.9989523427476797,0.998562709687571,0.9993317976213547,0.9992590733674781,0.0005262498171768036,0.0004782440109652988,0.0001380820002872563,8.938971116870205e-05,1.0,0.9996317444932051,2.6543935139973957e-05,0.6545454545454545,0.6545454545454545,0.0,41.3574435710907
348,model.13.cv2.weight,shattered_glass,gaussian,0.47,,1,10,0.1,0.7,1,11,2,1,330,330,0.9906283835813864,0.9724971457469762,0.993996648864634,0.9856422132073397,0.004315277636519907,0.010548886762157837,0.0012259862177436474,0.001618999275900909,1.0,0.9932557597895649,0.0003689615247405578,0.6545454545454545,0.6606060606060606,0.006060606060606061,41.459275245666504
349,model.13.cv3.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,3,2,1,330,330,0.9967002793072073,0.9939544312580222,0.9978926388142069,0.9968751860648674,0.0014473541125047573,0.0017105715957979357,0.00039890526437831575,0.00034234356843130886,1.0,0.9987733726189515,8.057684541862701e-05,0.6545454545454545,0.6545454545454545,0.0,41.06763935089111
350,model.13.cv4.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,6,2,1,330,330,0.9646513530736487,0.9123613025576467,0.9771292651196803,0.9529033865087826,0.0204005279991383,0.03834800564572857,0.0051468394897018245,0.005962550918112599,0.9953271028037384,0.9770782637484197,0.0013280692328123235,0.6545454545454545,0.6696969696969697,0.015151515151515152,40.51227641105652
351,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,6,2,1,330,330,0.9704874329352832,0.9559450578830215,0.980977337930916,0.9767987593493626,0.018266929957302287,0.01579920904939137,0.004777518323667692,0.0026572384351383664,1.0,0.9855872909785061,-0.0005883808912146498,0.6545454545454545,0.6696969696969697,0.015151515151515152,41.610390424728394
352,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,12,2,1,330,330,0.9977402509709347,0.9965782720776946,0.9985582073382007,0.9982340199804088,0.0010755365216172132,0.0010580105121615077,0.000290349243917035,0.00020089261957667793,1.0,0.9991033803265416,8.40370714478775e-05,0.6545454545454545,0.6545454545454545,0.0,42.183239221572876
353,model.14.conv.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,12,2,1,330,330,0.9780637789569455,0.9381555751099625,0.9858639371235568,0.9671730266331603,0.010817804903549402,0.024573798089491804,0.002920423108488586,0.003452221191951254,1.0,0.9841458688829546,0.00029620458589536006,0.6545454545454545,0.6666666666666666,0.012121212121212121,37.78295183181763
354,model.17.cv1.conv.weight,shattered_glass,gaussian,0.27,,1,10,0.1,0.7,1,7,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9876176907982624,0.0010203398729154202,0.6545454545454545,0.6545454545454545,0.0,38.64710593223572
355,model.17.cv2.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,5,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9930776975050895,0.0003570010450398811,0.6545454545454545,0.6545454545454545,0.0,41.82657718658447
356,model.17.cv3.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9852408339672744,0.00022240447292446713,0.6545454545454545,0.6606060606060606,0.006060606060606061,40.96071243286133
357,model.17.cv4.conv.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984423676012462,0.9850674274368821,-0.0005709215580860031,0.6545454545454545,0.6666666666666666,0.012121212121212121,41.276156187057495
358,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.26,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9886923939268165,0.0007454017148210996,0.6545454545454545,0.6606060606060606,0.006060606060606061,41.29121112823486
359,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9892455792501338,0.0006998473795774941,0.6545454545454545,0.6636363636363637,0.00909090909090909,37.87039017677307
360,model.18.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.994275640475787,-2.6750787396297276e-05,0.6545454545454545,0.6545454545454545,0.0,42.61598014831543
361,model.20.cv1.conv.weight,shattered_glass,gaussian,0.05,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9984407288448833,6.724866194145701e-05,0.6545454545454545,0.6545454545454545,0.0,40.06561088562012
362,model.20.cv2.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9910564768908551,-1.2039906139314358e-05,0.6545454545454545,0.6545454545454545,0.0,40.19709348678589
363,model.20.cv3.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9766925086856258,0.0006637646587466897,0.6545454545454545,0.6545454545454545,0.0,41.44537091255188
364,model.20.cv4.conv.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9154339109625772,0.002251531104803828,0.6545454545454545,0.6606060606060606,0.006060606060606061,39.85707402229309
365,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9791261259454803,0.001129693284955723,0.6545454545454545,0.6545454545454545,0.0,38.27646589279175
366,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,6,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9859909876670422,6.165376333432777e-05,0.6545454545454545,0.6545454545454545,0.0,42.52196288108826
367,model.21.conv.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.995837889170721,-0.00014003809553069118,0.6545454545454545,0.6545454545454545,0.0,44.52515196800232
368,model.23.cv1.conv.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9928783480066375,-0.00026922429276403977,0.6545454545454545,0.6545454545454545,0.0,40.716543436050415
369,model.23.cv2.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9961377566105851,0.00012246465942941352,0.6545454545454545,0.6545454545454545,0.0,42.200093030929565
370,model.23.cv3.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9811300482148322,-0.0011325669808551159,0.6545454545454545,0.6636363636363637,0.00909090909090909,41.71189785003662
371,model.23.cv4.conv.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,8,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9866609404391588,0.0003150516302786141,0.6545454545454545,0.6545454545454545,0.0,41.38294720649719
372,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.96,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.989165217891289,-1.480330559323512e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,41.449538469314575
373,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9929101354793597,0.00016442883608868558,0.6545454545454545,0.6545454545454545,0.0,44.85385584831238
374,model.24.m.0.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9949340063827886,6.661094223762714e-05,0.6545454545454545,0.7636363636363637,0.10909090909090909,41.46961545944214
375,model.24.m.1.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9680849160546454,-0.00018412125444857872,0.6545454545454545,0.6545454545454545,0.0,41.190895557403564
376,model.24.m.2.weight,shattered_glass,gaussian,0.47,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9388000725585723,-0.0013628334642570709,0.6545454545454545,0.6575757575757576,0.0030303030303030303,40.8883376121521
377,model.25.conv.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,3,2,1,330,330,0.9868803309506857,1.0,0.9915780842356887,1.0,0.004770621546668685,0.0,0.001216238363952563,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,44.120590686798096
378,model.27.cv1.conv.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,3,2,1,330,330,0.9957873995944005,1.0,0.9973089947215336,1.0,0.0017084185270640599,0.0,0.0004611430928784087,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.96370005607605
