scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
228,model.6.cv4.conv.weight,column,gaussian,0.82,,1,10,0.1,0.7,1,20,2,1,331,331,0.9987519291343813,0.9947332220591201,0.9992133369862363,0.9972490119417036,0.0009086925943520505,0.001578005460646,0.0003234148621291866,0.00028511758882925834,1.0,0.9971001908273959,0.00045209653312113223,1.353474320241692,1.3625377643504533,0.00906344410876133,45.7166063785553
229,model.6.m.0.cv1.conv.weight,column,gaussian,0.19,,1,10,0.1,0.7,1,20,2,1,331,331,0.9997097288505781,0.9989492525079067,0.9998150285885176,0.9994526749522391,0.0002187293293145961,0.0003618147360227744,7.98668838000762e-05,7.461979641798108e-05,1.0,0.9997617929295554,1.3418925729224352e-05,1.353474320241692,1.353474320241692,0.0,47.04924702644348
230,model.6.m.0.cv2.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,11,2,1,331,331,0.9997747433423729,0.9992506597883613,0.9998579580752274,0.9996098826679154,0.00016774240915877494,0.0002541607207422092,6.170647137300977e-05,5.0914228572629845e-05,1.0,0.9997008977624459,9.472454648192334e-06,1.353474320241692,1.353474320241692,0.0,46.317659854888916
231,model.6.m.1.cv1.conv.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,2,2,1,331,331,0.9986073403821121,0.9947144729451132,0.9991226781931629,0.9972397335672765,0.0010838092511642275,0.0016423960465350427,0.00040158822728355827,0.0003144140600540585,0.9984756097560976,0.9983203761431017,-1.1534160533087042e-05,1.353474320241692,1.353474320241692,0.0,45.80579090118408
232,model.6.m.1.cv2.conv.weight,column,gaussian,0.82,,1,10,0.1,0.7,1,4,2,1,331,331,0.9996460465854645,0.9988380468806156,0.9997779151172476,0.9993947255933473,0.000257579992268555,0.00035372993082808925,9.530675477574498e-05,6.930839721235008e-05,1.0,0.9995432788006415,7.031655045059637e-06,1.353474320241692,1.353474320241692,0.0,47.174102783203125
233,model.6.m.2.cv1.conv.weight,column,gaussian,0.21,,1,10,0.1,0.7,1,3,2,1,331,331,0.9996153810066166,0.9986218334772202,0.9997583570673441,0.9992819936864125,0.00028504636836588533,0.0004502475891882439,0.00010611880574194531,8.262185952181602e-05,1.0,0.9996810512117495,-7.224890093008678e-06,1.353474320241692,1.353474320241692,0.0,46.45715928077698
234,model.6.m.2.cv2.conv.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,4,2,1,331,331,0.9998452782421563,0.9993868554654888,0.999902446926929,0.9996806184407513,0.00010965945779134012,0.0001928576466415781,4.0071148979025164e-05,3.988449288391191e-05,1.0,0.9998275975507449,-3.4994165587231396e-06,1.353474320241692,1.353474320241692,0.0,46.34264063835144
235,model.7.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,2,2,1,331,331,0.9997998091659003,0.9993174183045423,0.9998732356817741,0.999644491147279,0.00014627628086956828,0.00023093032846558499,5.3289960710833096e-05,4.506065049907275e-05,1.0,0.9996207657262562,-7.69197637957286e-06,1.353474320241692,1.353474320241692,0.0,46.91364312171936
236,model.8.cv1.conv.weight,column,gaussian,0.34,,1,10,0.1,0.7,1,3,2,1,331,331,0.9997381934400841,0.9989450033461069,0.9998356772985189,0.9994502680070074,0.00018520688427931849,0.00035849753023825884,6.87733805396506e-05,6.947093871962345e-05,1.0,0.9995264430961958,-1.1816016602806928e-05,1.353474320241692,1.353474320241692,0.0,45.92212963104248
237,model.8.cv2.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,12,2,1,331,331,0.9987451306887735,0.9951654667774075,0.999207237369341,0.9974755435003141,0.0009339440332125106,0.0017349517222098878,0.0003552813749200445,0.0002715171733283983,0.9969512195121951,0.9975646110811852,-1.2107376705824847e-05,1.353474320241692,1.3474320241691844,-0.006042296072507553,46.33921432495117
238,model.9.cv1.conv.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,8,2,1,331,331,0.9997142504526537,0.9991980345393144,0.9998196846507558,0.9995821616032006,0.0002043992233641436,0.00023435137414236959,7.542781597082588e-05,4.889270338322477e-05,1.0,0.9997655266214436,-7.174519928005652e-06,1.353474320241692,1.353474320241692,0.0,46.50989007949829
239,model.9.cv2.weight,column,gaussian,0.08,,1,10,0.1,0.7,1,8,2,1,331,331,0.9999633195302912,0.9997567601807744,0.9999769310534621,0.9998732998162095,2.3269000619867314e-05,9.434448574605818e-05,7.821501669469587e-06,1.879529667895197e-05,1.0,0.9997908514205034,3.1744849269952235e-06,1.353474320241692,1.353474320241692,0.0,46.55241823196411
240,model.9.cv3.weight,column,gaussian,0.66,,1,10,0.1,0.7,1,19,2,1,331,331,0.9997023196151842,0.9988510021526351,0.9998128669392956,0.9994013579488574,0.00020373594634210836,0.00033782712031523967,6.601044280561912e-05,6.849827530973685e-05,1.0,0.9996310748795911,-3.279306418527431e-06,1.353474320241692,1.353474320241692,0.0,46.86817002296448
241,model.9.cv4.conv.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,8,2,1,331,331,0.9998879374292934,0.9992106246411361,0.9999296423897348,0.9995886638305739,6.969499604594508e-05,0.0002875182836742515,2.152553690798569e-05,4.9735167810746646e-05,1.0,0.9996204121810633,1.9677770816213717e-06,1.353474320241692,1.353474320241692,0.0,46.36953377723694
242,model.9.m.0.cv1.conv.weight,column,gaussian,0.25,,1,10,0.1,0.7,1,7,2,1,331,331,0.9998097583243769,0.9993211601989085,0.999880143880372,0.9996464270498671,0.00012679542518871634,0.00020776952087957074,4.127162072972414e-05,4.709325903049829e-05,1.0,0.9997879297298389,1.8257806759055067e-05,1.353474320241692,1.353474320241692,0.0,46.661494970321655
243,model.9.m.0.cv2.conv.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,11,2,1,331,331,0.99999407160878,0.999976300631491,0.9999962770259362,0.9999876651582971,4.938330117077043e-06,1.5714861445595876e-05,1.6409663788946682e-06,3.417275200458324e-06,1.0,0.9999937730591473,4.5262277126312256e-07,1.353474320241692,1.353474320241692,0.0,46.77823328971863
244,model.10.conv.weight,column,gaussian,0.98,,1,10,0.1,0.7,1,17,2,1,331,331,0.9997635372138285,0.9982201592496246,0.9998515806305999,0.9990723748841379,0.00013891126507524826,0.0005816429600851901,4.553275880693062e-05,0.00010229182706404228,0.9984756097560976,0.9985015557185422,7.120980691861331e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,44.31616234779358
245,model.13.cv1.conv.weight,column,gaussian,0.08,,1,10,0.1,0.7,1,12,2,1,331,331,0.9999674496769545,0.9998001564054113,0.9999796084325906,0.9998959365987117,1.8862008245671768e-05,7.047996528234866e-05,5.871700928914679e-06,1.5349581871990113e-05,1.0,0.9998123335917064,1.2869136483688662e-06,1.353474320241692,1.353474320241692,0.0,45.8875732421875
246,model.13.cv2.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,1,2,1,331,331,0.9998551987520533,0.9987229554294998,0.999908916163336,0.9993343405957997,7.533116209358294e-05,0.00041960627341630944,2.4637607436718717e-05,7.286232423813185e-05,1.0,0.9996715140778843,-1.3780151683140574e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,46.670592069625854
247,model.13.cv3.weight,column,gaussian,0.39,,1,10,0.1,0.7,1,14,2,1,331,331,0.9996603119383052,0.9977082399942315,0.9997868565509461,0.9988048315938746,0.0001560578406668957,0.0006292525994716892,4.965546367026862e-05,0.00011901940707664387,1.0,0.999327622114764,2.8360391232540935e-05,1.353474320241692,1.353474320241692,0.0,41.00762462615967
248,model.13.cv4.conv.weight,column,gaussian,0.38,,1,10,0.1,0.7,1,8,2,1,331,331,0.9997014224358902,0.9974766817225204,0.9998133584080336,0.9986840469396838,0.00015910959444755425,0.0008106665192411387,4.3889754141138385e-05,0.00013546176989041365,1.0,0.9981271363037632,-5.04366447770499e-07,1.353474320241692,1.353474320241692,0.0,40.98082876205444
249,model.13.m.0.cv1.conv.weight,column,gaussian,0.77,,1,10,0.1,0.7,1,10,2,1,331,331,0.9992013541693479,0.9951727702833101,0.9994972577070919,0.9974798475364958,0.0004084615755714387,0.0012201285565210278,0.0001293708715336127,0.00023022368767339953,1.0,0.9969345000701222,9.845730250443868e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,46.209434509277344
250,model.13.m.0.cv2.conv.weight,column,gaussian,0.05,,1,10,0.1,0.7,1,16,2,1,331,331,0.9999854165701599,0.9999108336061481,0.9999908954422724,0.9999535746573358,8.55041315308738e-06,4.651396441113549e-05,2.5517044976106355e-06,8.794351113513146e-06,1.0,0.9999774485463049,4.143401132366519e-08,1.353474320241692,1.353474320241692,0.0,41.28395390510559
251,model.14.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,1,2,1,331,331,0.9999496365083355,0.9995335411887467,0.9999685201566522,0.999757004851174,2.5480191428200755e-05,0.00017578272103791482,7.515415677483819e-06,3.119144672543946e-05,1.0,0.9999184161515497,1.4172200628412448e-06,1.353474320241692,1.353474320241692,0.0,46.006930112838745
252,model.17.cv1.conv.weight,column,gaussian,0.31,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989253254501316,3.335108995679918e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,45.90407466888428
253,model.17.cv2.weight,column,gaussian,0.2,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996043691729627,-3.4231480544175563e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,46.39240384101868
254,model.17.cv3.weight,column,gaussian,0.77,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9921253588050605,-4.783491869040619e-05,1.353474320241692,1.3685800604229608,0.015105740181268883,45.63000822067261
255,model.17.cv4.conv.weight,column,gaussian,0.74,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.992076556242215,0.00029465697584598043,1.353474320241692,1.3595166163141994,0.006042296072507553,46.695688009262085
256,model.17.m.0.cv1.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988626726971167,1.45097179868357e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,46.83110308647156
257,model.17.m.0.cv2.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994921955484443,-8.117153150279346e-06,1.353474320241692,1.353474320241692,0.0,45.99338340759277
258,model.18.conv.weight,column,gaussian,0.49,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997516486400027,1.3108481842327892e-05,1.353474320241692,1.353474320241692,0.0,46.6041054725647
259,model.20.cv1.conv.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9984748694167388,0.00010655241889682241,1.353474320241692,1.353474320241692,0.0,48.77281332015991
260,model.20.cv2.weight,column,gaussian,0.33,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995761192002433,-2.922559899043262e-06,1.353474320241692,1.353474320241692,0.0,46.56116437911987
261,model.20.cv3.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9942701432399633,-3.6265791916265724e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,46.734647274017334
262,model.20.cv4.conv.weight,column,gaussian,0.15,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990183683551425,0.00013480324267856473,1.353474320241692,1.353474320241692,0.0,46.78100085258484
263,model.20.m.0.cv1.conv.weight,column,gaussian,0.83,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9949676424749497,2.775955793818808e-05,1.353474320241692,1.353474320241692,0.0,40.8906683921814
264,model.20.m.0.cv2.conv.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9983192715097251,-1.2444556365168193e-05,1.353474320241692,1.353474320241692,0.0,47.64189648628235
265,model.21.conv.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998407466261369,2.168742864112544e-06,1.353474320241692,1.353474320241692,0.0,46.24231934547424
266,model.23.cv1.conv.weight,column,gaussian,0.94,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9984831205107332,3.167541652190976e-05,1.353474320241692,1.353474320241692,0.0,45.739285469055176
267,model.23.cv2.weight,column,gaussian,0.18,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996174720547548,2.061260667273669e-06,1.353474320241692,1.353474320241692,0.0,46.557474851608276
268,model.23.cv3.weight,column,gaussian,0.3,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998698037693171,4.917988932229639e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,46.248090505599976
269,model.23.cv4.conv.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9982581859742238,2.0515900559541655e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,46.64790153503418
270,model.23.m.0.cv1.conv.weight,column,gaussian,0.58,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9978303410173431,-3.975704918062784e-05,1.353474320241692,1.353474320241692,0.0,46.59361171722412
271,model.23.m.0.cv2.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998164622279688,-3.6508571810838656e-06,1.353474320241692,1.353474320241692,0.0,45.45931911468506
272,model.24.m.0.weight,column,gaussian,0.78,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9952483285551633,-6.015223367669719e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,47.16972064971924
273,model.24.m.1.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9985495862376883,2.6139271695439407e-06,1.353474320241692,1.353474320241692,0.0,46.16275978088379
274,model.24.m.2.weight,column,gaussian,0.59,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9966198127807641,-6.817399365145986e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,45.25441122055054
275,model.25.conv.weight,column,gaussian,0.75,,1,10,0.1,0.7,1,11,2,1,331,331,0.9997837507380603,1.0,0.9998640198432852,1.0,8.17223462576529e-05,0.0,2.407675587855965e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,47.00002908706665
276,model.27.cv1.conv.weight,column,gaussian,0.85,,1,10,0.1,0.7,1,3,2,1,331,331,0.9988228651408533,1.0,0.999261364890536,1.0,0.0005129166081719392,0.0,0.00015164542681966704,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,45.85542154312134
277,model.27.cv2.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,14,2,1,331,331,0.9998203169751598,1.0,0.9998870129833307,1.0,6.565085677127072e-05,0.0,1.4743763430575138e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.36340355873108
278,model.27.cv3.weight,column,gaussian,0.7,,1,10,0.1,0.7,1,11,2,1,331,331,0.9985521673263544,1.0,0.9990863304368253,1.0,0.0006268756580601448,0.0,0.00014992783455567034,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.093499422073364
279,model.27.cv4.conv.weight,column,gaussian,0.76,,1,10,0.1,0.7,1,18,2,1,331,331,0.9986918172756928,1.0,0.999176961638787,1.0,0.0005120157342053246,0.0,0.00011043530659942174,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,40.91583800315857
280,model.27.m.0.cv1.conv.weight,column,gaussian,0.4,,1,10,0.1,0.7,1,6,2,1,331,331,0.999021579385132,1.0,0.9993848784064602,1.0,0.00043179101099939714,0.0,0.00012769029129972405,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.65955662727356
281,model.27.m.0.cv2.conv.weight,column,gaussian,0.01,,1,10,0.1,0.7,1,18,2,1,331,331,0.999993656459065,1.0,0.9999960655953997,1.0,4.160873355313349e-06,0.0,9.755278089990814e-07,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.67536664009094
282,model.28.conv.weight,column,gaussian,0.71,,1,10,0.1,0.7,1,1,2,1,331,331,0.9997419161502779,1.0,0.9998377066085171,1.0,9.081785496880435e-05,0.0,2.15112711259913e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,45.55932140350342
283,model.30.conv.weight,column,gaussian,0.01,,1,10,0.1,0.7,1,8,2,1,331,331,0.9999939220959616,1.0,0.9999961770342484,1.0,4.21854219752462e-06,0.0,8.721339299372312e-07,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.548354625701904
284,model.31.cv1.conv.weight,column,gaussian,0.59,,1,10,0.1,0.7,1,5,2,1,331,331,0.9966810034696778,1.0,0.9979001350467867,1.0,0.0019443544235431978,0.0,0.00045522152108818395,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.3724639415741
285,model.31.cv2.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,10,2,1,331,331,0.9993721248366729,1.0,0.9996070159980804,1.0,0.00038307460855241474,0.0,6.402909597090697e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.133917570114136
286,model.31.cv3.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,2,2,1,331,331,0.992546585887185,1.0,0.994003087483366,1.0,0.016447118449582736,0.0,0.0013189565001404794,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.80941367149353
287,model.31.cv4.conv.weight,column,gaussian,0.49,,1,10,0.1,0.7,1,10,2,1,331,331,0.9953233678554838,1.0,0.996997442151303,1.0,0.0037618226912213295,0.0,0.0004865321380554032,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,47.013108253479004
288,model.31.m.0.cv1.conv.weight,column,gaussian,0.34,,1,10,0.1,0.7,1,20,2,1,331,331,0.9956602736551466,1.0,0.9972551367293614,1.0,0.002571292775338976,0.0,0.0006939356074844599,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,45.85727787017822
289,model.31.m.0.cv2.conv.weight,column,gaussian,0.14,,1,10,0.1,0.7,1,16,2,1,331,331,0.9996318629217956,1.0,0.9997695529892021,1.0,0.00020030968133545902,0.0,4.1886563290405204e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,41.96621823310852
290,model.33.conv.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,5,2,1,331,331,0.9899185691831889,1.0,0.993601011504703,1.0,0.008344697642485768,0.0,0.002076213606248841,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.562859296798706
291,model.34.conv.weight,column,gaussian,0.82,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,0.9969578801383002,1.0,0.9984133332104201,0.0,0.0008384460416017817,0.0,0.00014731665680488824,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.28468322753906
292,model.36.cv1.conv.weight,column,gaussian,0.22,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,0.9966367585578046,1.0,0.9982446384772601,0.0,0.0009738980566430713,0.0,0.00017203891232060763,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.19513130187988
293,model.36.cv2.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,0.9976524609108123,1.0,0.9987755708142223,0.0,0.0007015848139143546,0.0,0.0001269791636941741,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,47.33717465400696
294,model.36.cv3.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,0.9860837145029918,1.0,0.9926876354518919,0.0,0.004381192636916406,0.0,0.000700659788457183,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.131367683410645
295,model.36.cv4.conv.weight,column,gaussian,0.71,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,0.985296583512841,1.0,0.9922820460988803,0.0,0.005978713623247843,0.0,0.0007018344907015093,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.910439014434814
296,model.36.m.0.cv1.conv.weight,column,gaussian,0.68,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,0.9812190201409773,1.0,0.9901068361254883,0.0,0.005283607266205883,0.0,0.0008172460638287617,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.34880089759827
297,model.36.m.0.cv2.conv.weight,column,gaussian,0.3,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,0.9979716338722846,1.0,0.9989426236990556,0.0,0.0005487679260403224,0.0,0.00010151169060495628,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.168800830841064
298,model.37.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,0.9961255529114151,1.0,0.997977508761986,0.0,0.0011731027284049265,0.0,0.00018994902423771675,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.365901470184326
299,model.39.conv.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,0.9983977062961853,1.0,0.9991649196659942,0.0,0.0008230504533045766,0.0,9.812210018347338e-05,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.441113233566284
300,model.40.cv1.conv.weight,column,gaussian,0.02,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,0.9984082575648525,1.0,0.9991700505714741,0.0,0.0012829955878479276,0.0,5.764546287061218e-05,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,44.79100012779236
301,model.40.cv2.weight,column,gaussian,0.71,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,0.9926704277739018,1.0,0.9961517133457656,0.0,0.0036763665291034368,0.0,0.00019831477778180836,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,45.8768949508667
302,model.40.cv3.weight,column,gaussian,0.94,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,0.8869482355948756,1.0,0.9294995521910581,0.0,0.09455920506599723,0.0,0.004754001397113457,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.61055111885071
303,model.40.cv4.conv.weight,column,gaussian,0.31,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,0.9759994304451906,1.0,0.987162128368532,0.0,0.017191506288722024,0.0,0.0011371024403870867,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,45.33396339416504
304,model.40.m.0.cv1.conv.weight,column,gaussian,0.4,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,0.908470931858085,1.0,0.94866105425168,0.0,0.09170992405686977,0.0,0.0034122150010366184,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.527207136154175
305,model.40.m.0.cv2.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,0.9796678077723354,1.0,0.9891891120738523,0.0,0.01632463149549891,0.0,0.0005160745834850874,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,47.15043902397156
306,model.42.conv.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,0.9961476096027209,1.0,0.9979787708308345,0.0,0.001675093670436588,0.0,0.0001344696283685587,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,45.69985795021057
307,model.0.conv.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,7,2,1,331,331,0.9951538737657925,0.9754195649823645,0.9969403094319886,0.9869898467441574,0.0036276051850207534,0.005756485325153019,0.0013153527000758472,0.0012352053507295267,0.989329268292683,0.9894201904777589,9.186785456126321e-06,1.353474320241692,1.350453172205438,-0.0030211480362537764,46.85665011405945
308,model.1.conv.weight,column,gaussian,0.5,,1,10,0.1,0.7,1,19,2,1,331,331,0.9982305312834695,0.9904505553551719,0.9988865963460214,0.9949992495812323,0.0011818375482944635,0.0027885085188839765,0.00044609547094004,0.0004720956472161026,0.9954268292682927,0.9944999202177293,0.00033008203485874625,1.353474320241692,1.350453172205438,-0.0030211480362537764,47.036154985427856
309,model.2.cv1.conv.weight,column,gaussian,0.28,,1,10,0.1,0.7,1,12,2,1,331,331,0.9990696043275608,0.9939425346163133,0.9994159692601702,0.9968333307325022,0.0005677203975189285,0.0016870185942230683,0.00020759767952311514,0.00028720963493262917,1.0,0.9975308023726309,0.0002293359700257216,1.353474320241692,1.3595166163141994,0.006042296072507553,46.39572072029114
310,model.2.cv2.weight,column,gaussian,0.66,,1,10,0.1,0.7,1,18,2,1,331,331,0.9954432214558544,0.9782288738582462,0.997126573579137,0.9885101489990793,0.0035108555589192948,0.0068860895008522206,0.0013163484119627152,0.001139638100269201,0.989329268292683,0.9911511274166669,-0.00016051141068597574,1.353474320241692,1.353474320241692,0.0,46.45561623573303
311,model.2.cv3.weight,column,gaussian,0.37,,1,10,0.1,0.7,1,20,2,1,331,331,0.9951614872101222,0.9752577814642568,0.9969417056721807,0.9869141624458506,0.0033142952070189854,0.00659057186956309,0.0011558674682129665,0.0012655867351473366,0.9923780487804879,0.9912513659239787,0.000944218355459783,1.353474320241692,1.3685800604229608,0.015105740181268883,46.683873414993286
312,model.2.cv4.conv.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,9,2,1,331,331,0.9940777160746744,0.9728253228323713,0.9962533148712506,0.9855979589664096,0.004663817122048687,0.00821538810118537,0.0017277467017428204,0.001424991055759816,0.9878048780487805,0.9885446637899261,-0.0004427435231621963,1.353474320241692,1.3564954682779455,0.0030211480362537764,46.04396319389343
313,model.2.m.0.cv1.conv.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,18,2,1,331,331,0.9998121276312002,0.9988945753738487,0.9998814033035078,0.9994240625043371,0.00011569953238444381,0.00035660275426386396,4.0662209037793393e-05,5.833490708084969e-05,1.0,0.9997292163168513,-1.3161115954077342e-05,1.353474320241692,1.353474320241692,0.0,46.932963371276855
