scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
308,model.1.conv.weight,row,gaussian,0.12,,1,10,0.1,0.7,1,19,2,1,668,668,0.9945820361275729,0.9947350853320568,0.996283775657754,0.9972816042716258,0.0031051636100240722,0.0018773209704874675,0.0011598797357583995,0.00025758650118314546,0.9975049900199602,0.9985330560190709,-1.4922813978975642e-05,1.465568862275449,1.4610778443113772,-0.004491017964071856,95.92893052101135
309,model.2.cv1.conv.weight,row,gaussian,0.05,,1,10,0.1,0.7,1,12,2,1,668,668,0.9986061617084177,0.9984838773534066,0.9990438162051771,0.9992188307902102,0.0007406040518647756,0.0005749351595417491,0.00027852633144974566,7.424123871495656e-05,0.9995009980039922,0.9995557386688368,4.432500598435393e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,95.82585072517395
310,model.2.cv2.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,19,2,1,668,668,0.970572284749091,0.9614359921872909,0.9795159571681384,0.9796475928820719,0.01985716618482954,0.015577731010036708,0.006942189613372874,0.0022540837890464606,0.9942614770459082,0.9897741456023471,9.477504356178695e-05,1.465568862275449,1.4595808383233533,-0.005988023952095809,96.26323342323303
311,model.2.cv3.weight,row,gaussian,0.45,,1,10,0.1,0.7,1,1,2,1,668,668,0.9706610528510333,0.9593538405750756,0.9795887026066065,0.9785082568972034,0.019054692704633554,0.01708760733704962,0.006825866163752875,0.0027061938049649814,0.9937624750499001,0.9916757018771953,-4.266920739305234e-05,1.465568862275449,1.4595808383233533,-0.005988023952095809,95.99103498458862
312,model.2.cv4.conv.weight,row,gaussian,0.82,,1,10,0.1,0.7,1,12,2,1,668,668,0.9732419723798729,0.96420649853884,0.9813492994169657,0.9810262244169841,0.01818568605387558,0.014519949897206797,0.006498751896606711,0.0019195522926439338,0.9922654690618762,0.9896137349292666,5.8352731599541256e-05,1.465568862275449,1.4580838323353293,-0.0074850299401197605,96.0831446647644
313,model.2.m.0.cv1.conv.weight,row,gaussian,0.14,,1,10,0.1,0.7,1,11,2,1,668,668,0.9951155871122703,0.9946146936216752,0.9966447188944272,0.9972174653724071,0.002735483156663492,0.0019741101108972587,0.0010611664284844301,0.0002665032156242392,0.9980039920159681,0.9985762938500164,4.185954789201655e-06,1.465568862275449,1.4625748502994012,-0.0029940119760479044,96.06083154678345
314,model.2.m.0.cv2.conv.weight,row,gaussian,0.65,,1,10,0.1,0.7,1,4,2,1,668,668,0.9803465213446809,0.9762186041562889,0.9864439863491078,0.9875894217195264,0.013149258760943423,0.008255089344227695,0.00482981593932979,0.0012909187394525156,0.9967564870259482,0.993914214451751,-6.464254594372657e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,96.70144367218018
315,model.3.conv.weight,row,gaussian,0.25,,1,10,0.1,0.7,1,7,2,1,668,668,0.9971182103910363,0.9962107384338662,0.9980241784140652,0.9980448433931692,0.0016540010613398015,0.0013210591967458638,0.0005871620587222621,0.00018082341374705657,0.999251497005988,0.9987620977227559,1.7228121767025033e-05,1.465568862275449,1.465568862275449,0.0,96.30198979377747
316,model.4.cv1.conv.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,7,2,1,668,668,0.9924303393309212,0.989222382340126,0.994806855800233,0.9944176798120854,0.004649579939417301,0.0038005349286045487,0.001702335469352345,0.00047743145454456605,0.9990019960079839,0.9961854311490727,2.835166014121202e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,95.98865604400635
317,model.4.cv2.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,8,2,1,668,668,0.9893187644186994,0.983653170236485,0.9926604235243507,0.9915101772543451,0.006889343272429998,0.005917073431857412,0.0024373189882761267,0.0007080310081960749,0.9965069860279442,0.9952144953394364,4.965703406495724e-05,1.465568862275449,1.4610778443113772,-0.004491017964071856,95.01397252082825
318,model.4.cv3.weight,row,gaussian,0.68,,1,10,0.1,0.7,1,1,2,1,668,668,0.9909875858493149,0.9872671598740443,0.9938102842869521,0.9933997200660254,0.005755931247784581,0.005060380052725926,0.0020783027485134042,0.0005732777979503608,0.99875249500998,0.9950920785526316,-6.52148129935274e-05,1.465568862275449,1.465568862275449,0.0,95.39307570457458
319,model.4.cv4.conv.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,8,2,1,668,668,0.9937080992006838,0.9899974898776968,0.9956843895103445,0.9948224645800321,0.0038281679511126153,0.003934222533446929,0.0013642315864464166,0.0004457659361000574,0.9985029940119761,0.996909638439229,0.00011009177167020636,1.465568862275449,1.4625748502994012,-0.0029940119760479044,96.95183086395264
320,model.4.m.0.cv1.conv.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,10,2,1,668,668,0.9954068736384892,0.9948587390013327,0.9968489433589811,0.9973450926266216,0.0026500338332081505,0.0016766588298994444,0.000972727217606476,0.0002132917582459879,0.9977544910179641,0.9978341676904532,5.515496025304356e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,95.6068971157074
321,model.4.m.0.cv2.conv.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,19,2,1,668,668,0.996509055372851,0.9946771286057056,0.9976066085871934,0.9972514064422477,0.0018851398466792697,0.0018775497188536715,0.0006910424892709715,0.00022818693715191958,0.9990019960079841,0.9983994040095403,3.966906232510263e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,93.43949460983276
322,model.4.m.1.cv1.conv.weight,row,gaussian,0.99,,1,10,0.1,0.7,1,12,2,1,668,668,0.9913703424221127,0.987027604268853,0.9940735919008454,0.9932721114677935,0.004847440082231374,0.00452258555369815,0.0018160761378508772,0.0005579589474485141,0.9985029940119761,0.9942881650553492,-2.129211605427983e-05,1.465568862275449,1.4610778443113772,-0.004491017964071856,96.35777997970581
323,model.4.m.1.cv2.conv.weight,row,gaussian,0.31,,1,10,0.1,0.7,1,15,2,1,668,668,0.9980298244351635,0.9969175849311432,0.9986505881720941,0.9984103066802563,0.001088253471160691,0.0011516627349243524,0.0003915674248023539,0.00013788483161206004,0.9990019960079841,0.9988405904667581,-8.709275139544063e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,96.73718690872192
324,model.4.m.2.cv1.conv.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,5,2,1,668,668,0.9963340626753763,0.9949025767176753,0.997484756744651,0.9973678696032342,0.0021523442279712353,0.0018152916248392514,0.0007626885998346102,0.00022289894841647428,1.0,0.9977289534911901,-3.900179665483638e-05,1.465568862275449,1.470059880239521,0.004491017964071856,95.70744609832764
325,model.4.m.2.cv2.conv.weight,row,gaussian,0.44,,1,10,0.1,0.7,1,18,2,1,668,668,0.997279830191441,0.9960233649288528,0.9981353606104938,0.9979484282328267,0.00159876836439861,0.0013801838231544024,0.000576195967085879,0.0001744873667316064,0.998003992015968,0.9984935779801146,8.201222874209312e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,96.37364149093628
326,model.5.conv.weight,row,gaussian,0.31,,1,10,0.1,0.7,1,7,2,1,668,668,0.9988787131188979,0.9989122939814146,0.9992309201337216,0.9994396836034861,0.0006603512732456382,0.0004541702897270256,0.00023354025252395923,6.03219207825394e-05,0.999251497005988,0.999573732133278,-1.4278792335601618e-06,1.465568862275449,1.465568862275449,0.0,96.49226307868958
327,model.6.cv1.conv.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,15,2,1,668,668,0.9996019593748847,0.9996068946488916,0.9997273625558285,0.9997975620500529,0.00023438637425095355,0.00018881404438650596,8.357953218777065e-05,2.429826870883456e-05,1.0,0.9999267818357893,6.358274918592378e-08,1.465568862275449,1.465568862275449,0.0,97.00424456596375
328,model.6.cv2.weight,row,gaussian,0.74,,1,10,0.1,0.7,1,16,2,1,668,668,0.9965299924341093,0.9968653999641232,0.9976211565483543,0.9983833653747325,0.0020815687627627508,0.0011661064381403104,0.0007594622726996024,0.00014453702946354575,0.9987524950099802,0.998981515953165,1.8508350123426396e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,95.71834349632263
329,model.6.cv3.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,19,2,1,668,668,0.9999272927141569,0.999942556233142,0.9999502772042944,0.9999704237017883,4.346653268881047e-05,3.519880305159292e-05,1.5534773289845762e-05,5.473346099602039e-06,1.0,0.9999820984409241,5.368582026925156e-08,1.465568862275449,1.465568862275449,0.0,96.56740283966064
330,model.6.cv4.conv.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,18,2,1,668,668,0.997509404760215,0.9976750521397718,0.9982943101729645,0.9988015052087054,0.0014988381752594523,0.0008796892236815668,0.0005430619628321781,0.00011014458093741342,0.999500998003992,0.999351337492585,5.162999539556141e-06,1.465568862275449,1.465568862275449,0.0,97.83838987350464
331,model.6.m.0.cv1.conv.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,11,2,1,668,668,0.9954567004742213,0.9955828440243188,0.9968847093866825,0.9977202249247037,0.002925680004475304,0.0019891192518288595,0.0010434995980908896,0.00023054344808497355,0.9987524950099802,0.99893279669587,2.7910425158555875e-05,1.465568862275449,1.465568862275449,0.0,96.07059144973755
332,model.6.m.0.cv2.conv.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,3,2,1,668,668,0.9993906448297049,0.9995052505441706,0.999582866528051,0.9997452226204999,0.0003683555571801352,0.0002159189937582193,0.00013293638448041393,2.8125889330791456e-05,1.0,0.9999003491091157,3.557763770668808e-07,1.465568862275449,1.465568862275449,0.0,97.10442399978638
333,model.6.m.1.cv1.conv.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,20,2,1,668,668,0.9952385116104998,0.9956742711972323,0.9967379481783283,0.9977676158266301,0.0031362076311658273,0.001773819082402161,0.0011269173261926212,0.000222030513183231,1.0,0.9987834698693481,1.968357883051722e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,98.57808661460876
334,model.6.m.1.cv2.conv.weight,row,gaussian,0.99,,1,10,0.1,0.7,1,17,2,1,668,668,0.9949370010607402,0.9956441161917946,0.9965202149139063,0.9977523253714339,0.003411225074642808,0.0017032572329477428,0.0012158876561069137,0.00021530138694344584,0.9987524950099802,0.9987286878024747,2.9990148401545895e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,93.35998558998108
335,model.6.m.2.cv1.conv.weight,row,gaussian,0.59,,1,10,0.1,0.7,1,4,2,1,668,668,0.9963023874533731,0.9967924032739408,0.9974662340888002,0.9983456741057802,0.0022590730573536395,0.0012019705856696327,0.0008122404944348784,0.00016405556609980446,0.999251497005988,0.9989094145135013,-1.8207263387367872e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,96.21285843849182
336,model.6.m.2.cv2.conv.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,5,2,1,668,668,0.9972248277100115,0.997570179627147,0.9980986106030856,0.9987473425685781,0.0016335681842865712,0.0008631435952286105,0.0005830240306240996,0.00011976437703830773,0.9995009980039922,0.9990897006587593,8.135595304999285e-06,1.465568862275449,1.468562874251497,0.0029940119760479044,97.1051938533783
337,model.7.conv.weight,row,gaussian,0.18,,1,10,0.1,0.7,1,13,2,1,668,668,0.9996194018168117,0.9997257740340282,0.9997390592079747,0.9998587856804785,0.00021928489059301476,0.00013158772092566342,7.961708003155589e-05,1.850275526887328e-05,1.0,0.9999227255374609,1.6334319780924603e-06,1.465568862275449,1.465568862275449,0.0,96.7155864238739
338,model.8.cv1.conv.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,16,2,1,668,668,0.9986265984976366,0.9989870996530553,0.9990603205384884,0.9994782477808661,0.0007993943843275979,0.0004346073795367757,0.000296605726299902,5.2323100145880914e-05,1.0,0.9995806942918818,7.029079986427596e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,96.693430185318
339,model.8.cv2.conv.weight,row,gaussian,0.14,,1,10,0.1,0.7,1,6,2,1,668,668,0.998536964827611,0.9989711267416574,0.998996705460393,0.9994700197136576,0.0008725048388249296,0.00046011454633162205,0.00031152680165709976,5.270397549739574e-05,1.0,0.9996933583132998,1.9912159966375533e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,96.04914116859436
340,model.9.cv1.conv.weight,row,gaussian,0.35,,1,10,0.1,0.7,1,13,2,1,668,668,0.9969238022638895,0.998390609833879,0.9978887416855937,0.9991706682384037,0.0018378955701134501,0.0006053290380818511,0.0006739996759949898,8.338202700140611e-05,0.999500998003992,0.9994149006263701,-4.514657749149377e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,96.39210844039917
341,model.9.cv2.weight,row,gaussian,0.13,,1,10,0.1,0.7,1,9,2,1,668,668,0.9994225002747599,0.9993528177613862,0.9996033614838544,0.9996666646719826,0.00033169298863162066,0.00030639024894822296,0.00010997742039662286,3.605356578120245e-05,0.9995009980039922,0.99978743661604,2.2663595433720566e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,98.11183953285217
342,model.9.cv3.weight,row,gaussian,0.71,,1,10,0.1,0.7,1,11,2,1,668,668,0.9981849757581096,0.9988723193313253,0.9987574305513791,0.9994190569059473,0.001116153018754233,0.00045165215132473934,0.00040157383311453896,6.159456940143065e-05,1.0,0.9997521015906523,-9.452645293252909e-07,1.465568862275449,1.465568862275449,0.0,96.37620067596436
343,model.9.cv4.conv.weight,row,gaussian,0.84,,1,10,0.1,0.7,1,10,2,1,668,668,0.9981563046015217,0.9978679480824627,0.9987374033361958,0.9989009409489238,0.0010772611374939471,0.0009404146039162631,0.0003677796400027447,0.0001079006216242948,0.999251497005988,0.9988238754684101,1.3552769691406375e-06,1.465568862275449,1.465568862275449,0.0,96.5227997303009
344,model.9.m.0.cv1.conv.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,11,2,1,668,668,0.9979715297089122,0.999045410194781,0.9986099303080369,0.9995083161079295,0.0012012535342473822,0.00035646074214165066,0.0004430264993937561,5.348337423057412e-05,0.9995009980039922,0.9997368757120388,-6.204102924483979e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,96.3173816204071
345,model.9.m.0.cv2.conv.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,20,2,1,668,668,0.9999654495264529,0.9999816777423414,0.9999763547155077,0.9999905694083712,2.0872602868744238e-05,1.4337899133791201e-05,7.613780799190168e-06,2.165596745581171e-06,1.0,0.9999953958832338,4.8458516716719154e-08,1.465568862275449,1.465568862275449,0.0,96.98831963539124
346,model.10.conv.weight,row,gaussian,0.04,,1,10,0.1,0.7,1,5,2,1,668,668,0.999892970813853,0.9998746780831729,0.9999266601105146,0.9999354773669207,6.144752454158975e-05,7.104150352998951e-05,2.008266160165189e-05,9.86263235692196e-06,1.0,0.9999638782319671,-8.404061584891435e-07,1.465568862275449,1.465568862275449,0.0,95.81139397621155
347,model.13.cv1.conv.weight,row,gaussian,0.25,,1,10,0.1,0.7,1,4,2,1,668,668,0.9988922078340979,0.9987444689111377,0.9992417306135758,0.9993531146270701,0.0005619204759777314,0.00045623748869648146,0.00019195949416896975,5.865729285604294e-05,1.0,0.9996102930691665,-5.3871638641623915e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,96.95679688453674
348,model.13.cv2.weight,row,gaussian,0.02,,1,10,0.1,0.7,1,5,2,1,668,668,0.9999410743881114,0.9998758077147551,0.9999597040929797,0.9999360590583495,2.914013902863404e-05,6.611524163999885e-05,1.0009795969550972e-05,9.992122218594993e-06,1.0,0.9999638550028116,1.1263537906601044e-06,1.465568862275449,1.465568862275449,0.0,96.59438467025757
349,model.13.cv3.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,14,2,1,668,668,0.9991535662128991,0.998826036063029,0.9994212049607236,0.9993951599513401,0.000385886290781736,0.0004197106904257789,0.00013498996446378544,5.7608331531942674e-05,0.9995009980039922,0.9997192798349672,7.64569360576942e-07,1.465568862275449,1.464071856287425,-0.0014970059880239522,95.34419322013855
350,model.13.cv4.conv.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,15,2,1,668,668,0.9977525962359544,0.9958904651942093,0.9984638065720445,0.9978792612351503,0.0011863909723693682,0.0016523458197683545,0.00038918431770306464,0.00019248016756687384,1.0,0.9989646885715082,-6.825832311740654e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,96.2525806427002
351,model.13.m.0.cv1.conv.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,8,2,1,668,668,0.9994606727164486,0.999435912642017,0.9996312397548641,0.9997094888739722,0.0002654655215763392,0.00021267798721912991,9.276769222313613e-05,2.9427468881421724e-05,1.0,0.9998138630818464,6.193856517235913e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,98.19377779960632
352,model.13.m.0.cv2.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,10,2,1,668,668,0.9965774129122074,0.9962392656000132,0.997657368465342,0.9980597973016265,0.0017236692029166008,0.0012490560021185463,0.0006114175946935668,0.00016940990791764444,0.9995009980039922,0.99865126334681,8.814914259843963e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,93.78499603271484
353,model.14.conv.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,5,2,1,668,668,0.9971910138227065,0.994101314241514,0.9980774137840235,0.9969534556212881,0.0013558330894560934,0.002341210517870863,0.0004608842086843586,0.00025408431679967977,0.999251497005988,0.9982149508482443,3.372970782592149e-05,1.465568862275449,1.465568862275449,0.0,95.58885359764099
354,model.17.cv1.conv.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9987524950099802,0.9981781718081343,-5.42432010292769e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,96.36214661598206
355,model.17.cv2.weight,row,gaussian,0.33,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9983531317102934,-4.3992495941306775e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,97.06819748878479
356,model.17.cv3.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999089280734519,-1.829414964911942e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,95.94702005386353
357,model.17.cv4.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982534930139721,0.9954966870908013,0.00013307236625762755,1.465568862275449,1.465568862275449,0.0,96.44395112991333
358,model.17.m.0.cv1.conv.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.997255489021956,0.9934583648057755,0.00019477462459229183,1.465568862275449,1.468562874251497,0.0029940119760479044,95.60905289649963
359,model.17.m.0.cv2.conv.weight,row,gaussian,0.9,,1,10,0.1,0.7,1,12,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9970059880239521,0.9937182080870617,0.0001278999828530881,1.465568862275449,1.465568862275449,0.0,95.22520446777344
360,model.18.conv.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990259399730526,-3.9616194432843005e-06,1.465568862275449,1.468562874251497,0.0029940119760479044,96.72555232048035
361,model.20.cv1.conv.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9994322705173682,-7.72949404821187e-07,1.465568862275449,1.465568862275449,0.0,96.70772981643677
362,model.20.cv2.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990019960079841,0.9994153901637195,-8.406470754665291e-06,1.465568862275449,1.4625748502994012,-0.0029940119760479044,96.3949978351593
363,model.20.cv3.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9985029940119761,0.9953543380527439,-3.297013526191255e-05,1.465568862275449,1.465568862275449,0.0,97.07507300376892
364,model.20.cv4.conv.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9980039920159681,0.9948117330432414,3.165317450216908e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,96.05536890029907
365,model.20.m.0.cv1.conv.weight,row,gaussian,0.09,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999720739821593,-3.0896933135872115e-06,1.465568862275449,1.465568862275449,0.0,96.0492570400238
366,model.20.m.0.cv2.conv.weight,row,gaussian,0.82,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982534930139719,0.9976380846636024,-7.261408719711915e-06,1.465568862275449,1.4610778443113772,-0.004491017964071856,97.41915488243103
367,model.21.conv.weight,row,gaussian,0.74,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996337805411772,-4.3722118684155735e-06,1.465568862275449,1.465568862275449,0.0,94.15629935264587
368,model.23.cv1.conv.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998706315835554,-8.087672159343422e-07,1.465568862275449,1.465568862275449,0.0,97.61783528327942
369,model.23.cv2.weight,row,gaussian,0.84,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999277591868908,1.2273084141775048e-06,1.465568862275449,1.465568862275449,0.0,97.20814633369446
370,model.23.cv3.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9991032207559445,4.9829929174777274e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,98.36126112937927
371,model.23.cv4.conv.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995564434104813,8.706724691295814e-06,1.465568862275449,1.465568862275449,0.0,96.80449676513672
372,model.23.m.0.cv1.conv.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995462539161514,-9.474431921146115e-07,1.465568862275449,1.465568862275449,0.0,96.48562836647034
373,model.23.m.0.cv2.conv.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995068879333324,1.6875416337848898e-05,1.465568862275449,1.465568862275449,0.0,97.14182162284851
374,model.24.m.0.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9955089820359282,0.972632941892166,0.0011799088391120326,1.465568862275449,1.5808383233532934,0.11526946107784432,95.95776891708374
375,model.24.m.1.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.99875249500998,0.9794504772611483,-5.599996167980509e-05,1.465568862275449,1.4835329341317365,0.017964071856287425,96.09219622612
376,model.24.m.2.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9954050317585111,5.573004543662309e-06,1.465568862275449,1.465568862275449,0.0,96.06282186508179
377,model.25.conv.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,4,2,1,668,668,0.9958653575589816,1.0,0.9971708838005926,1.0,0.0015722000829405615,0.0,0.0005530389425872647,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,97.22736835479736
378,model.27.cv1.conv.weight,row,gaussian,0.86,,1,10,0.1,0.7,1,11,2,1,668,668,0.9910175833942604,1.0,0.993837550683413,1.0,0.004178108979960364,0.0,0.001413830682505611,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,95.97882390022278
379,model.27.cv2.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,4,2,1,668,668,0.9965791282592675,1.0,0.9976585428841601,1.0,0.0011754652479425288,0.0,0.00036895006072765565,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,96.6491436958313
380,model.27.cv3.weight,row,gaussian,0.64,,1,10,0.1,0.7,1,16,2,1,668,668,0.9962180944754884,1.0,0.997411549805402,1.0,0.001777112242775946,0.0,0.0005633042442678119,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,95.35706543922424
381,model.27.cv4.conv.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,15,2,1,668,668,0.996144206118789,1.0,0.9973566397252717,1.0,0.0017384197776531757,0.0,0.0004566053217776289,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,96.3013744354248
382,model.27.m.0.cv1.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,17,2,1,668,668,0.9922419097705389,1.0,0.9946731270429467,1.0,0.004128676206216915,0.0,0.001293068855218299,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,95.2583646774292
383,model.27.m.0.cv2.conv.weight,row,gaussian,0.35,,1,10,0.1,0.7,1,16,2,1,668,668,0.9978846887028022,1.0,0.9985542974717103,1.0,0.0008778578168336107,0.0,0.00028932945672011773,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,93.03738689422607
384,model.28.conv.weight,row,gaussian,0.86,,1,10,0.1,0.7,1,19,2,1,668,668,0.9962790313445189,1.0,0.9974537159363992,1.0,0.0011464242978769064,0.0,0.0003806232735503857,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,93.70024728775024
385,model.30.conv.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,4,2,1,668,668,0.9936197653926756,1.0,0.9956281052000295,1.0,0.0030339105799175566,0.0,0.0008693425927147324,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,95.31018352508545
