scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
357,model.17.cv4.conv.weight,bullet_wake,gaussian,0.24,,1,10,0.1,0.7,1,3,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984423676012462,0.9877452361528004,-0.00035229408852407865,0.6545454545454545,0.6545454545454545,0.0,35.7577121257782
358,model.17.m.0.cv1.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,18,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989467758998692,7.866513320590092e-07,0.6545454545454545,0.6545454545454545,0.0,35.942760944366455
359,model.17.m.0.cv2.conv.weight,bullet_wake,gaussian,0.97,,1,10,0.1,0.7,1,11,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9741068017874526,0.0028400187947567263,0.6545454545454545,0.6818181818181818,0.02727272727272727,36.54648804664612
360,model.18.conv.weight,bullet_wake,gaussian,0.9,,1,10,0.1,0.7,1,10,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9761729873600777,0.0025691976799771792,0.6545454545454545,0.6575757575757576,0.0030303030303030303,38.446499824523926
361,model.20.cv1.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,1,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9726052884000854,0.0022455882339091314,0.6545454545454545,0.6545454545454545,0.0,35.922555685043335
362,model.20.cv2.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,19,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9709927873262365,0.001613129800725206,0.6545454545454545,0.6545454545454545,0.0,36.496819257736206
363,model.20.cv3.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,3,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.950822994089649,-0.00022215388004022396,0.6545454545454545,0.6545454545454545,0.0,36.50616121292114
364,model.20.cv4.conv.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,18,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9410761275395425,0.0028493574289517984,0.6545454545454545,0.6575757575757576,0.0030303030303030303,36.807881355285645
365,model.20.m.0.cv1.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,8,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9664940113006436,0.004151550723540018,0.6545454545454545,0.6606060606060606,0.006060606060606061,35.84849810600281
366,model.20.m.0.cv2.conv.weight,bullet_wake,gaussian,0.59,,1,10,0.1,0.7,1,7,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9736108868521332,0.0005185984669716705,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,37.28399062156677
367,model.21.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,1,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9925612111886342,0.00038787866492880465,0.6545454545454545,0.6545454545454545,0.0,39.404701709747314
368,model.23.cv1.conv.weight,bullet_wake,gaussian,0.87,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9916307422973656,-2.5847712038462254e-06,0.6545454545454545,0.6545454545454545,0.0,36.5385639667511
369,model.23.cv2.weight,bullet_wake,gaussian,0.47,,1,10,0.1,0.7,1,7,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9951784995114692,-0.0001633747065921439,0.6545454545454545,0.6545454545454545,0.0,37.42241644859314
370,model.23.cv3.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,15,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9940781107758436,-9.884548335803261e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,37.663503885269165
371,model.23.cv4.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,1,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9986123825159399,1.0767179857533296e-05,0.6545454545454545,0.6545454545454545,0.0,37.881911277770996
372,model.23.m.0.cv1.conv.weight,bullet_wake,gaussian,0.73,,1,10,0.1,0.7,1,3,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9894153139672918,0.0001899568462668921,0.6545454545454545,0.6545454545454545,0.0,36.319552421569824
373,model.23.m.0.cv2.conv.weight,bullet_wake,gaussian,0.44,,1,10,0.1,0.7,1,12,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9941565594940542,0.00016121167074482763,0.6545454545454545,0.6545454545454545,0.0,38.753982067108154
374,model.24.m.0.weight,bullet_wake,gaussian,0.66,,1,10,0.1,0.7,1,15,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9906542056074766,0.9927068411741616,0.00020824714839083597,0.6545454545454545,0.8333333333333334,0.1787878787878788,36.11968278884888
375,model.24.m.1.weight,bullet_wake,gaussian,0.2,,1,10,0.1,0.7,1,12,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9385080744172926,0.00023324717985135374,0.6545454545454545,0.6575757575757576,0.0030303030303030303,36.047924757003784
376,model.24.m.2.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,4,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9025472970635678,0.0006775602301894592,0.6545454545454545,0.906060606060606,0.2515151515151515,36.05755567550659
377,model.25.conv.weight,bullet_wake,gaussian,0.84,,1,10,0.1,0.7,1,7,2,1,400,330,0.9732383122060629,1.0,0.9827118003387323,1.0,0.010664378117236556,0.0,0.002719283568224731,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.86403679847717
378,model.27.cv1.conv.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,8,2,1,400,330,0.9968090601009788,1.0,0.9979617751841409,1.0,0.0013098824844529444,0.0,0.00034241721091137845,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.53627800941467
379,model.27.cv2.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,8,2,1,400,330,0.991960843169221,1.0,0.9948492130129921,1.0,0.002325568511544677,0.0,0.0005513453461393484,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.31589961051941
380,model.27.cv3.weight,bullet_wake,gaussian,0.7,,1,10,0.1,0.7,1,12,2,1,400,330,0.9823472975098858,1.0,0.9886310996796448,1.0,0.00836429349757614,0.0,0.0016786272134172706,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.61425447463989
381,model.27.cv4.conv.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,7,2,1,400,330,0.9912384495030999,1.0,0.9943897175748393,1.0,0.003855007845688153,0.0,0.0007288109117044108,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.108081579208374
382,model.27.m.0.cv1.conv.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,19,2,1,400,330,0.9933809483070412,1.0,0.9957641140266276,1.0,0.003306463394573261,0.0,0.000674317261116181,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.88724184036255
383,model.27.m.0.cv2.conv.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,9,2,1,400,330,0.9932066631337383,1.0,0.9956514948081385,1.0,0.002810814201753815,0.0,0.0006640137090262605,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.647804260253906
384,model.28.conv.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,13,2,1,400,330,0.9882637342809912,1.0,0.9924664239514288,1.0,0.0031822981315325206,0.0,0.0007786212515265552,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.861698150634766
385,model.30.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,9,2,1,400,330,0.9828344546748733,1.0,0.9889615300510404,1.0,0.009104328933633068,0.0,0.0016759563013583247,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.74243497848511
