scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
163,model.21.conv.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999316032388492,-7.782808083022189e-07,1.465568862275449,1.465568862275449,0.0,86.04111766815186
164,model.23.cv1.conv.weight,column,gaussian,0.55,,1,10,0.1,0.7,1,13,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998493030697047,-2.073477247280037e-06,1.465568862275449,1.465568862275449,0.0,78.82284188270569
165,model.23.cv2.weight,column,gaussian,0.8,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995377158928299,-3.3262157868482394e-06,1.465568862275449,1.465568862275449,0.0,79.49091291427612
166,model.23.cv3.weight,column,gaussian,0.09,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999034066876015,-1.2034397877143054e-06,1.465568862275449,1.465568862275449,0.0,90.0651216506958
167,model.23.cv4.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,13,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9986013528591621,-2.48226279508092e-05,1.465568862275449,1.465568862275449,0.0,93.3778076171875
168,model.23.m.0.cv1.conv.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9991681269572643,2.9260169960067658e-05,1.465568862275449,1.465568862275449,0.0,90.29822134971619
169,model.23.m.0.cv2.conv.weight,column,gaussian,0.48,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999255570852591,-2.6941953780884276e-06,1.465568862275449,1.465568862275449,0.0,86.0630452632904
170,model.24.m.0.weight,column,gaussian,0.72,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990019960079839,0.9916440893611508,-8.575601908499134e-05,1.465568862275449,1.4745508982035929,0.008982035928143712,82.8449456691742
171,model.24.m.1.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996410322462964,4.591200939433541e-06,1.465568862275449,1.465568862275449,0.0,81.10242772102356
172,model.24.m.2.weight,column,gaussian,0.22,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998741387369152,2.0262054697482173e-05,1.465568862275449,1.465568862275449,0.0,91.87106537818909
173,model.25.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,4,2,1,668,668,0.999006231172024,1.0,0.9993205626040615,1.0,0.0003662889443009016,0.0,0.00012997417115717373,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,91.017662525177
174,model.27.cv1.conv.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,16,2,1,668,668,0.9992402832133195,1.0,0.9994806014498777,1.0,0.00034365037450444246,0.0,0.00011399450625926767,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,84.26161193847656
175,model.27.cv2.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,2,2,1,668,668,0.9988663798716196,1.0,0.9992254393778239,1.0,0.0003637984288722595,0.0,0.00011737362014071697,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,90.84398198127747
176,model.27.cv3.weight,column,gaussian,0.11,,1,10,0.1,0.7,1,15,2,1,668,668,0.9992867203652588,1.0,0.9995126700055172,1.0,0.000322204613842216,0.0,0.00010632231846146467,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,90.08717274665833
177,model.27.cv4.conv.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,2,2,1,668,668,0.9963700852662316,1.0,0.9975162040527066,1.0,0.0017572129059805065,0.0,0.0004765389354612654,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,89.0580358505249
178,model.27.m.0.cv1.conv.weight,column,gaussian,0.9,,1,10,0.1,0.7,1,5,2,1,668,668,0.9927114140313936,1.0,0.9950010631726262,1.0,0.003670725462095657,0.0,0.0011120081135986217,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,91.41953253746033
179,model.27.m.0.cv2.conv.weight,column,gaussian,0.88,,1,10,0.1,0.7,1,11,2,1,668,668,0.9983033845716236,1.0,0.9988396421761662,1.0,0.0007308165457759179,0.0,0.00024834154388725605,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,91.43147492408752
180,model.28.conv.weight,column,gaussian,0.42,,1,10,0.1,0.7,1,2,2,1,668,668,0.9995843661880075,1.0,0.9997162124533184,1.0,0.0001348935570706828,0.0,4.3205774399071965e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,91.30129957199097
181,model.30.conv.weight,column,gaussian,0.99,,1,10,0.1,0.7,1,18,2,1,668,668,0.9980725875369746,1.0,0.9986805814287567,1.0,0.0009545466272578673,0.0,0.00027175114269796703,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,87.37003064155579
182,model.31.cv1.conv.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,7,2,1,668,668,0.9838753965941354,1.0,0.9889260204712224,1.0,0.012099151113866918,0.0,0.0031958913200846564,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,83.13214015960693
183,model.31.cv2.weight,column,gaussian,0.05,,1,10,0.1,0.7,1,1,2,1,668,668,0.999531560495581,1.0,0.999679883976272,1.0,0.00020880953792079782,0.0,5.684920794574012e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,91.56956791877747
184,model.31.cv3.weight,column,gaussian,0.83,,1,10,0.1,0.7,1,1,2,1,668,668,0.9632901542585012,1.0,0.9692781680598546,1.0,0.056037849706454125,0.0,0.006849116429793617,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,93.23074173927307
185,model.31.cv4.conv.weight,column,gaussian,0.31,,1,10,0.1,0.7,1,12,2,1,668,668,0.9948440309570895,1.0,0.9964595560767923,1.0,0.0022211118863237,0.0,0.000585051973984979,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,85.97849082946777
186,model.31.m.0.cv1.conv.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,1,2,1,668,668,0.9983550128460574,1.0,0.9988733327287894,1.0,0.0008920682909667806,0.0,0.00024676092696557754,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,90.76880383491516
187,model.31.m.0.cv2.conv.weight,column,gaussian,0.74,,1,10,0.1,0.7,1,17,2,1,668,668,0.9936382848010117,1.0,0.9956397510051824,1.0,0.0038789549755974934,0.0,0.0010472699967896577,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,90.71922755241394
188,model.33.conv.weight,column,gaussian,0.25,,1,10,0.1,0.7,1,6,2,1,668,668,0.9814084754550592,1.0,0.9871751385467464,1.0,0.013632251166214025,0.0,0.00396736120698765,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,85.66711068153381
189,model.34.conv.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,0.9971044179125329,1.0,0.9985066974429146,0.0,0.0009692597496228452,0.0,0.00012359680947524368,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,81.88812637329102
190,model.36.cv1.conv.weight,column,gaussian,0.92,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,0.9867723648076681,1.0,0.9931322711006482,0.0,0.004816053406825112,0.0,0.0005787360592858095,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,83.74369621276855
191,model.36.cv2.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,0.9964368282134344,1.0,0.9981610529336876,0.0,0.0012515643080745376,0.0,0.0001480785528466695,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,81.5239577293396
192,model.36.cv3.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,0.9943703180357472,1.0,0.9970906297242441,0.0,0.0022202902444179726,0.0,0.0002424570479862966,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,90.05172181129456
193,model.36.cv4.conv.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,0.9870589654657405,1.0,0.9932909388664221,0.0,0.005668094303740584,0.0,0.0005331149479723704,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,96.11060643196106
194,model.36.m.0.cv1.conv.weight,column,gaussian,0.34,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,0.9907397253170013,1.0,0.9952036760646036,0.0,0.0033111912449525736,0.0,0.00040254519883278035,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,92.86184477806091
195,model.36.m.0.cv2.conv.weight,column,gaussian,0.42,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,0.9973642518250465,1.0,0.9986408186141782,0.0,0.0008386107219486627,0.0,0.00010360970234179951,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,95.49832057952881
196,model.37.conv.weight,column,gaussian,0.08,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,0.999669259841304,1.0,0.9998296841329969,0.0,0.00014341061692769422,0.0,1.8902893571093797e-05,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,103.60124325752258
197,model.39.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,0.9967996817368208,1.0,0.998349078199698,0.0,0.0017790013173583049,0.0,0.00014751418697995098,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,105.39165425300598
198,model.40.cv1.conv.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,0.9640920108406883,1.0,0.9809647011692441,0.0,0.030667866386175517,0.0,0.0009918033386510235,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,91.56017255783081
199,model.40.cv2.weight,column,gaussian,0.94,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,0.9877678246344898,1.0,0.9935711063502513,0.0,0.007618785105159915,0.0,0.0003201587085229292,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,92.81847524642944
200,model.40.cv3.weight,column,gaussian,0.82,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,0.8994568293470242,1.0,0.9386907727083198,0.0,0.08533992586004237,0.0,0.00511085639497676,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.75744605064392
201,model.40.cv4.conv.weight,column,gaussian,0.54,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,0.9632759581778381,1.0,0.9803537134560355,0.0,0.025754489844448003,0.0,0.0014016760982318575,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,105.30051875114441
202,model.40.m.0.cv1.conv.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,0.9620633315915703,1.0,0.9800142505862263,0.0,0.036332935628801376,0.0,0.0010454158751496026,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,95.13316440582275
203,model.40.m.0.cv2.conv.weight,column,gaussian,0.38,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,0.9907324387152293,1.0,0.9951784309165929,0.0,0.00662324683530346,0.0,0.00019214780263305425,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,106.72460746765137
204,model.42.conv.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,0.9697786095009602,1.0,0.9839156846311915,0.0,0.02289909780392789,0.0,0.0014471090346210723,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,103.73550248146057
205,model.0.conv.conv.weight,column,gaussian,0.25,,1,10,0.1,0.7,1,2,2,1,668,668,0.9912396061516137,0.9912718909218788,0.9939825839970383,0.9954824765090388,0.005801351442671623,0.002865786340498502,0.0019747144743994575,0.0003714366884505416,0.999500998003992,0.9960485731294293,3.821094949802241e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,107.93022990226746
206,model.1.conv.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,4,2,1,668,668,0.9993651251183202,0.9993864336511009,0.9995657770514782,0.9996840167855573,0.0003489248197209666,0.00023764496589297228,0.00012926751084501526,3.293299974629235e-05,1.0,0.9998474583594862,-2.1773838473413285e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,106.16769313812256
207,model.2.cv1.conv.weight,column,gaussian,0.71,,1,10,0.1,0.7,1,5,2,1,668,668,0.9882219568001721,0.9851601709613133,0.9918921558051763,0.9922907116040918,0.007166336200096659,0.0057544551082010205,0.002740235892680445,0.0006937316095877909,0.997255489021956,0.994745848808222,0.00020601626433536206,1.465568862275449,1.464071856287425,-0.0014970059880239522,93.98392033576965
208,model.2.cv2.weight,column,gaussian,0.92,,1,10,0.1,0.7,1,14,2,1,668,668,0.9745991329175786,0.9659422300950018,0.9823471070176062,0.9820180316294009,0.0165250218694932,0.012796216929043935,0.005895939884674706,0.001850690354473765,0.9955089820359282,0.9908138906765365,0.00022872598347311722,1.465568862275449,1.464071856287425,-0.0014970059880239522,94.03966212272644
209,model.2.cv3.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,14,2,1,668,668,0.9421584536681126,0.9190713479177636,0.9590376888742498,0.9561241670703433,0.03768240518773256,0.03483080465978626,0.013025573007482088,0.005636206178627548,0.9940119760479041,0.9827679906955022,0.00033483999277541263,1.465568862275449,1.4745508982035929,0.008982035928143712,93.89798712730408
210,model.2.cv4.conv.weight,column,gaussian,0.9,,1,10,0.1,0.7,1,18,2,1,668,668,0.9705295262333331,0.9589117920075033,0.9793451950814983,0.9781506352560024,0.018521183828192726,0.0175537475797692,0.00681282446271206,0.0022974574712279717,0.9950099800399201,0.9886902237604716,1.1356558628424912e-07,1.465568862275449,1.470059880239521,0.004491017964071856,107.03029012680054
211,model.2.m.0.cv1.conv.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,14,2,1,668,668,0.9791690839763748,0.9746151984620892,0.9855682717334441,0.9867051320691814,0.012985001449422025,0.009627443773608859,0.005049489843907718,0.0014049710497542204,0.9977544910179641,0.9930603589394136,-2.02953518031838e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,104.24968814849854
212,model.2.m.0.cv2.conv.weight,column,gaussian,0.75,,1,10,0.1,0.7,1,19,2,1,668,668,0.9923510147751152,0.9908522766954431,0.9947448052284025,0.9952641608124342,0.004759242915308457,0.0032036416911704418,0.001729507393846778,0.0004895233002939984,0.9990019960079839,0.9977141291111292,1.2604374728516902e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,96.93839120864868
213,model.3.conv.weight,column,gaussian,0.38,,1,10,0.1,0.7,1,11,2,1,668,668,0.9981232428871174,0.9974691161298568,0.998714991516535,0.9986951353170025,0.0010372295821823513,0.000905745990069089,0.000358738062315752,0.0001177966704572906,1.0,0.999264082702215,-1.2904524565218916e-06,1.465568862275449,1.470059880239521,0.004491017964071856,93.62213063240051
214,model.4.cv1.conv.weight,column,gaussian,0.54,,1,10,0.1,0.7,1,2,2,1,668,668,0.9959189950516031,0.9945600588602214,0.9972024806855717,0.9971907412513608,0.0023754200537003155,0.0017882481809498758,0.0008623272198962253,0.00023468989763562954,0.9990019960079841,0.9976137561980122,2.5349373589018862e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,95.14485311508179
215,model.4.cv2.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,15,2,1,668,668,0.9941114613290397,0.9916690179342961,0.9959563943257688,0.995689989576379,0.0036304424516546605,0.002942757514097014,0.0012883554403806021,0.0003631686536838924,0.99875249500998,0.9976478888840972,5.7187608021224094e-05,1.465568862275449,1.465568862275449,0.0,96.89597153663635
216,model.4.cv3.weight,column,gaussian,0.28,,1,10,0.1,0.7,1,3,2,1,668,668,0.9961653562577933,0.994602078446951,0.9973712172549919,0.9972127593084925,0.0022565067169759466,0.0021843995329982537,0.0008018027637687048,0.0002491305098674226,0.9995009980039922,0.9976214370179082,-2.0203743866103855e-05,1.465568862275449,1.465568862275449,0.0,94.41131901741028
217,model.4.cv4.conv.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,18,2,1,668,668,0.9973262646855592,0.9960049423867359,0.9981670057976538,0.9979387132602894,0.0014853245553752505,0.001533880619930734,0.0005416083062566973,0.00017964267323823243,1.0,0.9987414369802038,3.12017079836832e-05,1.465568862275449,1.471556886227545,0.005988023952095809,93.31872129440308
218,model.4.m.0.cv1.conv.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,16,2,1,668,668,0.9921100903506614,0.9903655821893149,0.9945875348268899,0.9950110244340706,0.0048991174803434,0.00311527627070133,0.001788273500391719,0.00040412939755051435,0.998003992015968,0.9956758037923339,5.1540900728183837e-05,1.465568862275449,1.471556886227545,0.005988023952095809,95.90091824531555
219,model.4.m.0.cv2.conv.weight,column,gaussian,0.56,,1,10,0.1,0.7,1,4,2,1,668,668,0.9986023318510259,0.9980593129746473,0.99904302987869,0.9989997079635262,0.0007377802996981492,0.0007291466163309415,0.00027199417298599094,8.821526296295359e-05,1.0,0.9993739524138663,-1.3949836561541834e-05,1.465568862275449,1.465568862275449,0.0,92.85370898246765
220,model.4.m.1.cv1.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,2,2,1,668,668,0.9975811683604612,0.996490547670699,0.9983445035526588,0.9981893902232888,0.001255724689184326,0.0012321176070528926,0.00046023482055708827,0.00015612915283894348,0.9995009980039922,0.9984833488237119,1.6910007256947595e-05,1.465568862275449,1.470059880239521,0.004491017964071856,92.3824622631073
221,model.4.m.1.cv2.conv.weight,column,gaussian,0.96,,1,10,0.1,0.7,1,10,2,1,668,668,0.9979534244743999,0.9970486499746217,0.9985987602387875,0.9984778249822247,0.001175876197887427,0.0010859744313774752,0.00042130856098328523,0.00012936162448505455,0.999500998003992,0.9987873770817074,3.0866082378490245e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,92.989102602005
222,model.4.m.2.cv1.conv.weight,column,gaussian,0.21,,1,10,0.1,0.7,1,6,2,1,668,668,0.9979531847301124,0.9972351287855721,0.9985964057622349,0.9985742887178511,0.0011434925568615927,0.0010306266321677934,0.00041016887638595283,0.00013174744847179443,0.9995009980039922,0.9990206084506001,-2.4665414751646762e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,93.27965426445007
223,model.4.m.2.cv2.conv.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,14,2,1,668,668,0.9989069344101389,0.9984171741461403,0.9992518646222165,0.9991842766244126,0.000613184790432249,0.0006321296849974936,0.0002181983073786786,7.571688708110874e-05,0.9995009980039922,0.9994443731750556,-1.6107448858177352e-05,1.465568862275449,1.465568862275449,0.0,95.33300518989563
224,model.5.conv.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,4,2,1,668,668,0.9992276395606563,0.999265599720533,0.9994712832363803,0.9996217352933744,0.00044456118049562794,0.0003108465876270183,0.00016102662753600294,4.1337829319810213e-05,1.0,0.9998060926765262,-3.116670066487052e-06,1.465568862275449,1.465568862275449,0.0,93.3290503025055
225,model.6.cv1.conv.weight,column,gaussian,0.22,,1,10,0.1,0.7,1,15,2,1,668,668,0.9989576762584553,0.9990726140440171,0.9992866589922488,0.999522302094491,0.0006422618896249967,0.0004056877996966242,0.0002310053519169626,5.278712278009809e-05,1.0,0.9998050522720981,-1.125855598145141e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,98.42135763168335
226,model.6.cv2.weight,column,gaussian,0.09,,1,10,0.1,0.7,1,8,2,1,668,668,0.999694265227965,0.999734869956314,0.9997906675578233,0.9998634829277148,0.00017209244597345412,0.00011746173818801638,6.273229119645002e-05,1.6716777184873017e-05,1.0,0.9999187522067757,1.1069763325407597e-06,1.465568862275449,1.465568862275449,0.0,92.38681697845459
227,model.6.cv3.weight,column,gaussian,0.72,,1,10,0.1,0.7,1,8,2,1,668,668,0.99507091987413,0.9958734081635628,0.9966242776939869,0.9978708883866863,0.0032545532376090295,0.0015460903909576475,0.0011768377805611338,0.000183473379395046,0.999251497005988,0.998521895302151,4.6029010278260166e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,92.7785279750824
228,model.6.cv4.conv.weight,column,gaussian,0.56,,1,10,0.1,0.7,1,1,2,1,668,668,0.9966560306243196,0.9967568579237774,0.9977095613180935,0.9983272183133122,0.0019231731054798603,0.0012781300121408466,0.0006927024120599487,0.00014666406011431158,1.0,0.9988032979611865,-2.483955162489962e-05,1.465568862275449,1.470059880239521,0.004491017964071856,92.9494137763977
229,model.6.m.0.cv1.conv.weight,column,gaussian,0.36,,1,10,0.1,0.7,1,11,2,1,668,668,0.9976778805705647,0.9980313508328552,0.9984085054764267,0.9989854041553029,0.0014747119234171276,0.0008153478110553076,0.0005222043424776301,0.00010279888007105972,0.9987524950099802,0.9996057737789708,-7.1272016047479636e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,92.55393886566162
230,model.6.m.0.cv2.conv.weight,column,gaussian,0.95,,1,10,0.1,0.7,1,9,2,1,668,668,0.9982105463348281,0.9983980158324436,0.9987760648016568,0.9991744692260519,0.0011029165515011722,0.0006676262779531998,0.00039256783093445186,8.60345492267665e-05,0.9995009980039922,0.9996683072008773,6.148074855823478e-06,1.465568862275449,1.465568862275449,0.0,93.77786302566528
231,model.6.m.1.cv1.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,4,2,1,668,668,0.9981004859326313,0.9983200720929613,0.9986987528897521,0.9991342941238671,0.001183822369849372,0.0007066005390037711,0.0004128371283804178,8.926775494488112e-05,0.9995009980039922,0.9995227684666534,-9.240653224571975e-07,1.465568862275449,1.465568862275449,0.0,92.23745679855347
232,model.6.m.1.cv2.conv.weight,column,gaussian,0.86,,1,10,0.1,0.7,1,1,2,1,668,668,0.9985979167701903,0.9987796435500661,0.9990390704705666,0.999371290768099,0.0008492257356603185,0.00048021865975857484,0.00029927851196893734,6.647366808064103e-05,0.9995009980039922,0.9996943581484986,1.2333387743213217e-06,1.465568862275449,1.465568862275449,0.0,92.38178205490112
233,model.6.m.2.cv1.conv.weight,column,gaussian,0.64,,1,10,0.1,0.7,1,14,2,1,668,668,0.9957380196152936,0.9964078627263195,0.9970774432575917,0.9981471300234849,0.0027702167260073764,0.0014151503255498508,0.0009970546316048698,0.00018226215415413207,0.999500998003992,0.9986470290970897,1.0427236259578469e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,93.37977480888367
234,model.6.m.2.cv2.conv.weight,column,gaussian,0.83,,1,10,0.1,0.7,1,7,2,1,668,668,0.9988074034601182,0.9990234501127412,0.9991841186809081,0.9994969499323226,0.0006983953148759981,0.0003616218771955787,0.00025242496521599714,4.95507546781102e-05,1.0,0.9997439952994774,-3.894155253907163e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,92.79201793670654
235,model.7.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,18,2,1,668,668,0.9994364021024688,0.9996026100462594,0.9996141785903898,0.9997953854837925,0.0003248640183710524,0.0001791075149220447,0.00011737413519289885,2.4923405081680447e-05,1.0,0.999888846052145,1.5683472156524658e-06,1.465568862275449,1.465568862275449,0.0,93.80537176132202
236,model.8.cv1.conv.weight,column,gaussian,0.61,,1,10,0.1,0.7,1,15,2,1,668,668,0.9974190142410426,0.9980882939775342,0.9982313166153899,0.9990147591263381,0.0015769449133375463,0.0007991547561432736,0.0005780405764479113,9.579994111249303e-05,0.9995009980039922,0.999496142857684,1.0676681995391846e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,93.27384972572327
237,model.8.cv2.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,2,2,1,668,668,0.9963931376466652,0.9973309414590751,0.9975272926327509,0.998623816364863,0.002241022933395842,0.0011083233180590297,0.000812982522454227,0.00012956556681824829,0.9995009980039922,0.9988431004647484,-2.0592215056428888e-05,1.465568862275449,1.465568862275449,0.0,93.18361592292786
238,model.9.cv1.conv.weight,column,gaussian,0.35,,1,10,0.1,0.7,1,10,2,1,668,668,0.9976499978298802,0.9989147004476526,0.9983876196922714,0.9994409527721652,0.001497970125906719,0.000429752625273539,0.0005437756359656332,5.966788492176719e-05,1.0,0.9996855278869352,-9.115956381647409e-07,1.465568862275449,1.465568862275449,0.0,93.44426250457764
239,model.9.cv2.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,5,2,1,668,668,0.9983338158632648,0.9982317743779285,0.9988586026947001,0.9990885213860259,0.000992428552447467,0.0008030422272718131,0.00033387935949457477,9.890132810044556e-05,1.0,0.9993600958657122,-9.930226022373894e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,93.46727728843689
240,model.9.cv3.weight,column,gaussian,0.92,,1,10,0.1,0.7,1,18,2,1,668,668,0.9977964548570744,0.9984611381833761,0.9984907729027364,0.9992070279903533,0.0013023381978968737,0.0005798365491253406,0.0004697679587021888,8.040998211745305e-05,0.9995009980039922,0.9996132859272396,-2.6757473836164038e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,95.2329032421112
241,model.9.cv4.conv.weight,column,gaussian,0.28,,1,10,0.1,0.7,1,18,2,1,668,668,0.9994501585584854,0.9993373800803267,0.9996236993430527,0.9996586976995877,0.00032387582635916295,0.00029663304390215923,0.0001075434235240457,3.598177864264429e-05,1.0,0.9998122969876506,2.2674823354580207e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,92.56291556358337
242,model.9.m.0.cv1.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,9,2,1,668,668,0.9973424947785109,0.9986791649154585,0.9981764607481942,0.999319509086092,0.0016093209700091839,0.0004933458279891447,0.000589486058172596,7.248230105900611e-05,1.0,0.9996314818809132,7.064808569030611e-06,1.465568862275449,1.465568862275449,0.0,92.63897204399109
243,model.9.m.0.cv2.conv.weight,column,gaussian,0.53,,1,10,0.1,0.7,1,15,2,1,668,668,0.999450942297889,0.9997035872687439,0.9996244599618407,0.9998473844853554,0.00031002598567877397,0.00012556198192628063,0.00011294016194126167,1.913735999066085e-05,1.0,0.9999273256835586,2.0841772327879946e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,94.05389261245728
244,model.10.conv.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,13,2,1,668,668,0.9986938625080766,0.9985344819614931,0.9991057248189307,0.9992447534558033,0.0007539014121033397,0.0006329665222668618,0.00024487136644323846,7.864576176873775e-05,0.999500998003992,0.9994906148540522,-4.867489585381544e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,97.43062829971313
245,model.13.cv1.conv.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,4,2,1,668,668,0.9989951563459774,0.9989324127371793,0.9993111079513187,0.9994499874429309,0.0005308084582487051,0.0003942780604946202,0.0001733781810094063,5.297469197692505e-05,1.0,0.9996863120865679,-2.772300067300093e-06,1.465568862275449,1.465568862275449,0.0,94.3185658454895
