scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
203,model.40.m.0.cv2.conv.weight,row,gaussian,0.2,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,0.9821877319803868,1.0,0.9908441543544962,0.0,0.013275662211618109,0.0,0.0004760090331570294,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.531925439834595
204,model.42.conv.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,0.6805689931919137,1.0,0.8057485279471014,0.0,0.3019056793262345,0.0,0.01381992236065404,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.3098623752594
205,model.0.conv.conv.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,6,2,1,266,266,0.991088053599915,0.9700501543521699,0.9947072194022508,0.9844719198904975,0.005409775388859766,0.011582297310712046,0.0014377192219674488,0.0022638781125202713,0.9885573216301353,0.9880077905484022,0.0001290900440722471,9.605263157894736,9.635338345864662,0.03007518796992481,41.36317992210388
206,model.1.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,10,2,1,266,266,0.9641894013281921,0.8990219834533509,0.9781631470295779,0.9450835635149547,0.028094804300578476,0.04999826301619569,0.006286526139562294,0.009614890469792981,0.9644071094011735,0.9650541170457585,0.002554372995016847,9.605263157894736,9.563909774436091,-0.041353383458646614,40.91577124595642
207,model.2.cv1.conv.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,8,2,1,266,266,0.9846988534969358,0.9540033071492429,0.9908885659429499,0.9759593910299031,0.011238074633515486,0.02211691431026214,0.0027650178505000482,0.0036898011813727193,0.9781055553513014,0.9807189347276309,0.00026816427528215107,9.605263157894736,9.526315789473685,-0.07894736842105263,42.65239763259888
208,model.2.cv2.weight,row,gaussian,0.14,,1,10,0.1,0.7,1,4,2,1,266,266,0.994134125144809,0.986962789531663,0.9965369878089583,0.9933118953676103,0.004470249619922372,0.005919238382469553,0.0009860477649005796,0.0010347792506552116,0.9952195138656357,0.9928534891640807,-0.00013211593567080264,9.605263157894736,9.631578947368421,0.02631578947368421,39.05973172187805
209,model.2.cv3.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,8,2,1,266,266,0.9937865500723874,0.9859164959408087,0.9963371646952164,0.9927679279465812,0.004622597242883828,0.006304339306180216,0.0010832233365959522,0.0012040768335772436,0.993337408041108,0.9937428731556901,0.0001735651367886027,9.605263157894736,9.578947368421053,-0.02631578947368421,38.742252349853516
210,model.2.cv4.conv.weight,row,gaussian,0.85,,1,10,0.1,0.7,1,4,2,1,266,266,0.9740178112766051,0.9325195395234765,0.9844171573982117,0.9641625709336441,0.02092429426465636,0.03188811223507983,0.004590197373197302,0.005933805723770289,0.9676288121257454,0.967504124625777,0.0016453037876020737,9.605263157894736,9.526315789473685,-0.07894736842105263,40.47859764099121
211,model.2.m.0.cv1.conv.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,2,2,1,266,266,0.9961399677363421,0.9918254319656533,0.9977238209043655,0.99581765670742,0.002840716436953796,0.0034673710263813996,0.0006599495769165462,0.0006107967832851422,0.9980246883442372,0.996560249087255,2.2431747527969733e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,40.639418840408325
212,model.2.m.0.cv2.conv.weight,row,gaussian,0.32,,1,10,0.1,0.7,1,8,2,1,266,266,0.9934374479774893,0.9845774096628602,0.9961262960815337,0.9920824131702167,0.00506022378510026,0.00771091247239678,0.0010926749359833601,0.0011645735273007286,0.9959278261860375,0.9938565521500848,-9.457021613500788e-05,9.605263157894736,9.635338345864662,0.03007518796992481,40.58637595176697
213,model.3.conv.weight,row,gaussian,0.04,,1,10,0.1,0.7,1,10,2,1,266,266,0.9995887891798545,0.9989270739276591,0.9997584606638076,0.9994533789891279,0.00024875395735604556,0.0004935630707865001,5.7302711702566816e-05,8.297281029390218e-05,0.9998021369212504,0.9995267634287937,2.592121261192855e-06,9.605263157894736,9.612781954887218,0.007518796992481203,38.836644887924194
214,model.4.cv1.conv.weight,row,gaussian,0.99,,1,10,0.1,0.7,1,1,2,1,266,266,0.9907040607803927,0.9728580870921274,0.9944986501803907,0.9859793107101735,0.0066600959851066815,0.01244000455191666,0.0014823972177973148,0.001983568651352405,0.9840002800479651,0.9834731070096163,0.00042457459209547697,9.605263157894736,9.605263157894736,0.0,37.79153275489807
215,model.4.cv2.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,1,2,1,266,266,0.9955930319998986,0.9842260720115463,0.9973942263698218,0.9919003205876791,0.0029406375780428986,0.006442380388869717,0.0006548010645554478,0.0010572276486440688,0.9920746272151099,0.9938776291986434,0.00010461674371439657,9.605263157894736,9.593984962406015,-0.011278195488721804,37.75661611557007
216,model.4.cv3.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,11,2,1,266,266,0.9912777970530939,0.9733473087309717,0.9948336440905704,0.9862359533897821,0.006445297155764385,0.01126042135447218,0.0013659598708299391,0.0017756977387176683,0.9891149107784446,0.9865020160876591,0.00016159846258631042,9.605263157894736,9.597744360902256,-0.007518796992481203,38.04273080825806
217,model.4.cv4.conv.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,12,2,1,266,266,0.9876604556670926,0.9574702380816594,0.992681953940124,0.9778386008216784,0.008941160418321823,0.0192771557749,0.0018957209819683823,0.0027538770543403244,0.9862582279875515,0.9816877306381891,3.756362708439536e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,37.961068868637085
218,model.4.m.0.cv1.conv.weight,row,gaussian,0.05,,1,10,0.1,0.7,1,18,2,1,266,266,0.9994164282507019,0.9986853096997033,0.9996598521611244,0.9993301957200735,0.0003807844859884489,0.0006397559052744648,7.843301146893458e-05,0.00010049820714277215,0.9996240601503759,0.9989536243669541,9.283419930224855e-07,9.605263157894736,9.6203007518797,0.015037593984962405,37.79620051383972
219,model.4.m.0.cv2.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,7,2,1,266,266,0.9940012358497169,0.9832466100440111,0.9964700049058541,0.9913950842220633,0.0042598655729959274,0.007777814130242407,0.0008880914553299196,0.0011532503145751803,0.9928670763677687,0.9902711131630773,-0.000142318601519892,9.605263157894736,9.642857142857142,0.03759398496240601,38.212650537490845
220,model.4.m.1.cv1.conv.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,13,2,1,266,266,0.9933396844354295,0.9826180697977229,0.99608126230296,0.9910606892413578,0.004998487073216914,0.008163034567428404,0.0009790429769974025,0.0013203536405630334,0.9908430508944954,0.9906294084233778,0.0003268233959163466,9.605263157894736,9.590225563909774,-0.015037593984962405,37.63257074356079
221,model.4.m.1.cv2.conv.weight,row,gaussian,0.32,,1,10,0.1,0.7,1,12,2,1,266,266,0.9979740940477807,0.9946444666072441,0.9988119614485484,0.9972653755576959,0.001317861339735937,0.00221626520858221,0.0002875576255204404,0.0003798897350661073,0.9983187134502925,0.9972295749567195,-4.952660075598941e-05,9.605263157894736,9.62781954887218,0.022556390977443608,38.000728607177734
222,model.4.m.2.cv1.conv.weight,row,gaussian,0.82,,1,10,0.1,0.7,1,5,2,1,266,266,0.994050238250897,0.9826358050134804,0.9964915843070161,0.9910678362628291,0.004221146220960327,0.006719233832737484,0.0008609807695336237,0.0011855343775651365,0.9917115674634472,0.9901678407667014,2.0356397607354765e-05,9.605263157894736,9.642857142857142,0.03759398496240601,37.95976972579956
223,model.4.m.2.cv2.conv.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,6,2,1,266,266,0.9991895240721889,0.9973832095998882,0.9995230015189513,0.9986657979804855,0.0004589201791025045,0.0010653211690030602,0.00010910509516691399,0.00017405530371475376,0.9996240601503759,0.998581706752169,-3.52829857801415e-05,9.605263157894736,9.61654135338346,0.011278195488721804,40.78200125694275
224,model.5.conv.weight,row,gaussian,0.58,,1,10,0.1,0.7,1,9,2,1,266,266,0.9982890790193358,0.9964367972955613,0.9989973471935659,0.9981822913201701,0.0011164901787955798,0.0016885073123523477,0.0002400372391494911,0.00033153547946946255,0.9975415666205139,0.9975183404969992,-2.8910742235575373e-05,9.605263157894736,9.6203007518797,0.015037593984962405,37.963826179504395
225,model.6.cv1.conv.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,15,2,1,266,266,0.997720735919164,0.9953513774051197,0.9986582744285382,0.9976269386198002,0.0015184920467224828,0.002314362983863695,0.0003555218205277792,0.0004697445934097231,0.9983819197115597,0.9970475575709303,-1.2933739787839779e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,37.846298933029175
226,model.6.cv2.weight,row,gaussian,0.99,,1,10,0.1,0.7,1,11,2,1,266,266,0.9967584098161383,0.9929451910553608,0.9980847713249393,0.9963943666671937,0.002132657253729774,0.0031443912265384953,0.0005258359406881291,0.0005720200595347813,0.9946988337916316,0.9960532885776975,0.00018214508175675258,9.605263157894736,9.597744360902256,-0.007518796992481203,38.10514807701111
227,model.6.cv3.weight,row,gaussian,0.44,,1,10,0.1,0.7,1,4,2,1,266,266,0.997422780881642,0.9950704114860225,0.9984778083105526,0.9974829629578659,0.0017025393821169467,0.0021520945202342964,0.00041154010078655424,0.00044896897240119787,0.9969528943114222,0.9974410710279247,4.430961278223664e-05,9.605263157894736,9.605263157894736,0.0,38.0538535118103
228,model.6.cv4.conv.weight,row,gaussian,0.74,,1,10,0.1,0.7,1,17,2,1,266,266,0.9967212327282098,0.9926858210130515,0.9980648303707818,0.9962609729375853,0.002137422280194073,0.002985231390270339,0.0005186187460537746,0.0006798589573013125,0.9959340647261108,0.9953016757536823,-8.5278341104828e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,38.50113534927368
229,model.6.m.0.cv1.conv.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,19,2,1,266,266,0.9979921487036757,0.996526615048286,0.998821981747908,0.9982279615479667,0.0014126960516752712,0.0015818247070458929,0.00030262042481339716,0.000325296238696688,0.9988622872971902,0.998025423497251,-1.2330619590397267e-05,9.605263157894736,9.6203007518797,0.015037593984962405,37.992156744003296
230,model.6.m.0.cv2.conv.weight,row,gaussian,0.05,,1,10,0.1,0.7,1,15,2,1,266,266,0.99973924722794,0.9995210481210282,0.9998473874322538,0.9997560623401582,0.00016263290559033754,0.0002524806689593104,3.7162100120363146e-05,5.2899621211323304e-05,1.0,0.9997927154367339,4.367421091473531e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,37.94022226333618
231,model.6.m.1.cv1.conv.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,19,2,1,266,266,0.9966886989166847,0.9936287845229794,0.9980587582905486,0.9967451249813425,0.0022864452073186087,0.0028448684098458204,0.0005021359147817942,0.0005501509125025904,0.995898309798191,0.9962753461737248,6.546588425605181e-05,9.605263157894736,9.582706766917294,-0.022556390977443608,37.80800151824951
232,model.6.m.1.cv2.conv.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,7,2,1,266,266,0.996458541569078,0.992904067282465,0.9979133794494458,0.9963732326890125,0.0024067485928316846,0.003067339047157649,0.0005684251219793243,0.0006403806403511762,0.9960247009069724,0.9958947437161011,8.404197338454394e-06,9.605263157894736,9.601503759398497,-0.0037593984962406013,37.817384243011475
233,model.6.m.2.cv1.conv.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,1,2,1,266,266,0.9994277905020822,0.9989941091624541,0.9996654396002757,0.9994875498775709,0.0003512480816805941,0.0004865250753938227,7.8365326123632e-05,9.463614742128347e-05,0.9994261970716265,0.9990005696196318,1.261511765073022e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,37.79252648353577
234,model.6.m.2.cv2.conv.weight,row,gaussian,0.26,,1,10,0.1,0.7,1,1,2,1,266,266,0.9991776818775667,0.998296840325727,0.9995172740233902,0.9991319481694491,0.000494294917043771,0.000760229603864507,0.00011426744845214573,0.00014125431527190098,0.9994888537132304,0.9990874054611515,3.49408416181097e-05,9.605263157894736,9.61654135338346,0.011278195488721804,38.807159423828125
235,model.7.conv.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,20,2,1,266,266,0.9993382105847515,0.9988876456075912,0.9996139157644198,0.9994332337287921,0.0003838372228358128,0.000467500683813356,9.033558056895517e-05,0.00012066078200182575,0.9998021369212504,0.9993212489846105,-2.7423399128821795e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,38.65575885772705
