scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
84,model.31.m.0.cv1.conv.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,9,2,40,100,61,0.9377611136740583,1.0,0.962629324561529,1.0,0.0560690354622497,0.0,0.009488787437511194,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.939127683639526
85,model.31.m.0.cv2.conv.weight,single,gaussian,0.87,,1,10,0.1,0.7,1,3,2,40,100,61,0.9844431425406635,1.0,0.9908265453898502,1.0,0.009144125339676484,0.0,0.0014553333582786362,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.642927646636963
86,model.33.conv.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,17,2,40,100,61,0.9288547891314229,1.0,0.957220300258072,1.0,0.06508206890604441,0.0,0.011105904464945433,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.4004545211792
87,model.34.conv.weight,single,gaussian,0.97,,1,10,0.1,0.7,1,15,2,40,100,61,1.0,0.9972785266259288,1.0,0.9986121749416513,0.0,0.0009238581791171106,0.0,0.00014954983148329266,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.52641248703003
88,model.36.cv1.conv.weight,single,gaussian,0.31,,1,10,0.1,0.7,1,5,2,40,100,61,1.0,0.9915621610577393,1.0,0.9956775014699161,0.0,0.0034224603927741383,0.0,0.0004886885530696306,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.623685598373413
89,model.36.cv2.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,8,2,40,100,61,1.0,0.9924291182107415,1.0,0.9961284938579079,0.0,0.003265040348222387,0.0,0.00047925421728328243,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.062581062316895
90,model.36.cv3.weight,single,gaussian,0.87,,1,10,0.1,0.7,1,9,2,40,100,61,1.0,0.975455384145851,1.0,0.9873304022370548,0.0,0.010740537442348102,0.0,0.0013934869630760566,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,26.17254090309143
91,model.36.cv4.conv.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,9,2,40,100,61,1.0,0.9994116240977341,1.0,0.99970034218323,0.0,0.0003292875275696339,0.0,3.615394632032903e-05,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.095963954925537
92,model.36.m.0.cv1.conv.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,19,2,40,100,61,1.0,0.9813228784828689,1.0,0.990391765731488,0.0,0.007193645870176955,0.0,0.0010143423154219662,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.42196536064148
93,model.36.m.0.cv2.conv.weight,single,gaussian,0.53,,1,10,0.1,0.7,1,7,2,40,100,61,1.0,0.9957536908906726,1.0,0.9978329918771789,0.0,0.0016619470682499278,0.0,0.00021652747642386983,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.77412700653076
94,model.37.conv.weight,single,gaussian,0.73,,1,10,0.1,0.7,1,9,2,40,100,61,1.0,0.9961743182096616,1.0,0.998046244018896,0.0,0.0014254773271442135,0.0,0.00020533049650558327,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.779628038406372
95,model.39.conv.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,16,2,40,100,61,1.0,0.9926861063581396,1.0,0.9962615838756266,0.0,0.004029377299851408,0.0,0.00036229898683001955,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.66392469406128
96,model.40.cv1.conv.weight,single,gaussian,0.88,,1,10,0.1,0.7,1,7,2,40,100,61,1.0,0.8123213582940289,1.0,0.8893151769617981,0.0,0.1823737605393679,0.0,0.01023137250158865,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.60419774055481
97,model.40.cv2.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,7,2,40,100,61,1.0,0.9775156854446476,1.0,0.9883999781642688,0.0,0.01434413054190428,0.0,0.0008374854365982379,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.353713989257812
98,model.40.cv3.weight,single,gaussian,0.31,,1,10,0.1,0.7,1,16,2,40,100,61,1.0,0.8689654159817523,1.0,0.9288748047050845,0.0,0.11663257540486466,0.0,0.004564225954447029,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.18387484550476
99,model.40.cv4.conv.weight,single,gaussian,0.46,,1,10,0.1,0.7,1,3,2,40,100,61,1.0,0.9177714967484852,1.0,0.956049605893533,0.0,0.0640295568288367,0.0,0.002990258797139263,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.22442078590393
100,model.40.m.0.cv1.conv.weight,single,gaussian,0.13,,1,10,0.1,0.7,1,4,2,40,100,61,1.0,0.9249003391900829,1.0,0.9605470048965635,0.0,0.07298697162278033,0.0,0.0024601135835512007,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.098705291748047
101,model.40.m.0.cv2.conv.weight,single,gaussian,0.74,,1,10,0.1,0.7,1,8,2,40,100,61,1.0,0.9271119387444838,1.0,0.9615271127916674,0.0,0.058819006174403665,0.0,0.0020833076081453123,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.18202018737793
102,model.42.conv.weight,single,gaussian,0.23,,1,10,0.1,0.7,1,5,2,40,100,61,1.0,0.8939111183052603,1.0,0.9434716803399474,0.0,0.0927508895711794,0.0,0.004019772126816762,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.673551321029663
103,model.0.conv.conv.weight,single,gaussian,0.2,,1,10,0.1,0.7,1,11,2,40,100,61,0.9907106716692816,0.9835107308923827,0.9945873554431097,0.9915272640204941,0.007062509631464812,0.006514654543653919,0.0015563083915041817,0.0008644824050228108,0.9915093558536181,0.9924238489160992,2.3859056214732647e-05,8.737704918032787,8.688524590163935,-0.04918032786885246,23.430909633636475
104,model.1.conv.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,9,2,40,100,61,0.9824034960172622,0.9701805150272372,0.9896789767153791,0.9845010726396777,0.014377569428803076,0.012110229894985877,0.003033026639237434,0.0024381722334378647,0.9858171882762048,0.9840935312636452,0.0012826520148814088,8.737704918032787,8.770491803278688,0.03278688524590164,24.463661909103394
105,model.2.cv1.conv.weight,single,gaussian,0.15,,1,10,0.1,0.7,1,14,2,40,100,61,0.9950778994826497,0.9928374742572745,0.9971282872362784,0.9963378975491612,0.003540575658897501,0.0027569220639116964,0.0007689660111184889,0.0005558813907797392,0.9965391621129327,0.9963515764617207,0.0002758581991384392,8.737704918032787,8.721311475409836,-0.01639344262295082,22.627208948135376
106,model.2.cv2.weight,single,gaussian,0.7,,1,10,0.1,0.7,1,10,2,40,100,61,0.9705947940376521,0.9584384204424095,0.9825872613007732,0.9783453931826177,0.02531175713672221,0.017099557982578117,0.0055546436162777135,0.0028775775763557575,0.9784070210299718,0.9725683856821324,0.0013848967337851987,8.737704918032787,8.819672131147541,0.08196721311475409,22.674073696136475
107,model.2.cv3.weight,single,gaussian,0.06,,1,10,0.1,0.7,1,4,2,40,100,61,0.9958521764433003,0.9938666724634904,0.9976046269138343,0.9968680789405027,0.0027910604293585424,0.0032423248461721428,0.0005171295627530718,0.00037839314320735015,1.0,0.9975705894964753,0.00010564544105764972,8.737704918032787,8.737704918032787,0.0,24.76244807243347
108,model.2.cv4.conv.weight,single,gaussian,0.5,,1,10,0.1,0.7,1,1,2,40,100,61,0.9743013322112228,0.9690838584586733,0.9848139492703418,0.9838675560895849,0.024035784493866185,0.013744112816532325,0.004209002238796742,0.002458765792260366,0.9836976320582879,0.9836617951179387,0.0002861997803748804,8.737704918032787,8.737704918032787,0.0,22.700496435165405
109,model.2.m.0.cv1.conv.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,6,2,40,100,61,0.9989446547876951,0.9992532964048307,0.9993964495672861,0.999619932790621,0.0007184649888377642,0.0003937208234868006,0.00013510239455753734,6.673718545899536e-05,1.0,0.9997749853328874,-3.518019756933429e-06,8.737704918032787,8.737704918032787,0.0,21.855300426483154
110,model.2.m.0.cv2.conv.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,11,2,40,100,61,0.9967908538945967,0.9968154457370957,0.9981417179324337,0.9983765474825883,0.0022974004418038615,0.0015539025863405434,0.00046017494133750045,0.00022529021627964616,1.0,0.9985977857947191,0.00018884240132195065,8.737704918032787,8.754098360655737,0.01639344262295082,24.64231276512146
111,model.3.conv.weight,single,gaussian,0.62,,1,10,0.1,0.7,1,10,2,40,100,61,0.9971172819880564,0.9964964557122052,0.9983247975672659,0.998213234673091,0.0021429272596199733,0.0012212434963820627,0.0004368998534597598,0.000277091745176146,0.9981785063752276,0.9981472889347905,2.192020299230325e-05,8.737704918032787,8.754098360655737,0.01639344262295082,24.292574405670166
112,model.4.cv1.conv.weight,single,gaussian,0.95,,1,10,0.1,0.7,1,6,2,40,100,61,0.9905754622675157,0.9876792201094831,0.9944682327523068,0.9936862996084349,0.007888790506106809,0.0055984143740370924,0.00155267920498747,0.0007270296328773467,0.9935585361814869,0.9913998826627582,-9.228015345434972e-05,8.737704918032787,8.754098360655737,0.01639344262295082,22.425479650497437
113,model.4.cv2.weight,single,gaussian,0.46,,1,10,0.1,0.7,1,1,2,40,100,61,0.9957605445891015,0.9924001712374254,0.9975237139524169,0.996114890526396,0.0029864664490237853,0.0025516185556896326,0.0006775301598142444,0.0005803851449002775,0.9979508196721312,0.9960696235116517,0.00018854149007939368,8.737704918032787,8.737704918032787,0.0,24.542866230010986
114,model.4.cv3.weight,single,gaussian,0.67,,1,10,0.1,0.7,1,8,2,40,100,61,0.9898974777640347,0.9830670558258083,0.9941082053133108,0.9912977101743186,0.008329224245220018,0.0073001694549261,0.001512775775850565,0.0010165995300923953,0.9965391621129325,0.991071727573364,5.0158231313325654e-05,8.737704918032787,8.770491803278688,0.03278688524590164,26.04576587677002
115,model.4.cv4.conv.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,14,2,40,100,61,0.992197534213478,0.9854551914967042,0.9954640535409823,0.9925370637888928,0.00588210263993437,0.006043855821972971,0.0010743974115950097,0.001168836783703523,0.9928506375227687,0.9938123460117845,0.0001365004473117134,8.737704918032787,8.688524590163935,-0.04918032786885246,24.48629927635193
116,model.4.m.0.cv1.conv.weight,single,gaussian,0.95,,1,10,0.1,0.7,1,14,2,40,100,61,0.9863637520665118,0.9836512576017769,0.9920536531406342,0.9915942325506186,0.011651992957444622,0.006929118976069967,0.002360575162985185,0.0008599771216331408,0.9856681569796324,0.9896020045444975,0.0004966825451436184,8.737704918032787,8.721311475409836,-0.01639344262295082,22.386398792266846
117,model.4.m.0.cv2.conv.weight,single,gaussian,0.26,,1,10,0.1,0.7,1,7,2,40,100,61,0.9990228751076952,0.9987647389658764,0.9994342585878263,0.9993708000810976,0.0006388811388670957,0.0006117030273279219,0.00011361593661397314,0.00010235342947357515,1.0,0.999368630069118,0.00018331781366337122,8.737704918032787,8.737704918032787,0.0,25.125569820404053
118,model.4.m.1.cv1.conv.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,11,2,40,100,61,0.9967615946689732,0.9952446809111951,0.9981239433576394,0.9975727957719107,0.0021922602828785584,0.0022219911766994086,0.00040424865526316026,0.0002777328696388002,0.9979508196721312,0.9976419609683067,0.0002448075661552532,8.737704918032787,8.721311475409836,-0.01639344262295082,23.796471118927002
119,model.4.m.1.cv2.conv.weight,single,gaussian,0.54,,1,10,0.1,0.7,1,9,2,40,100,61,0.9985788802946939,0.9982594363668662,0.999183852684405,0.999113167135176,0.0008957838433634461,0.0007185110172289197,0.0001692732656244189,9.897670873314736e-05,1.0,0.999038937087252,-2.0362478524818016e-05,8.737704918032787,8.754098360655737,0.01639344262295082,24.220744848251343
120,model.4.m.2.cv1.conv.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,16,2,40,100,61,0.9973713160268923,0.9954845786995569,0.9984687942398915,0.9976953945071907,0.0016466521560836184,0.0016180410883139462,0.00034456528046405955,0.0002487497888512771,0.9983606557377049,0.9948606671022335,0.00010016989403952233,8.737704918032787,8.737704918032787,0.0,23.314440965652466
121,model.4.m.2.cv2.conv.weight,single,gaussian,0.24,,1,10,0.1,0.7,1,19,2,40,100,61,0.9995312817567469,0.9991947205990467,0.9997262704968886,0.999589863103618,0.00030375589829985253,0.00029581153596498473,6.615783574597252e-05,5.862134810671756e-05,1.0,0.9995773941782884,3.573249044596107e-05,8.737704918032787,8.754098360655737,0.01639344262295082,22.723429441452026
122,model.5.conv.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,2,2,40,100,61,0.9998382974681609,0.9998373393291412,0.9999064034145957,0.9999171917641424,0.00011328955397744121,9.199560272320998e-05,2.238834250600647e-05,1.9972273204094853e-05,1.0,0.9998019838754788,0.00018398903908312304,8.737704918032787,8.737704918032787,0.0,24.065744638442993
123,model.6.cv1.conv.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,13,2,40,100,61,0.9975763490956651,0.9974749122559027,0.9985982866969221,0.9987130530231147,0.001674138712643168,0.0013183569842825174,0.0003246251598927328,0.0001942474508754103,1.0,0.9986461756031536,1.5618402783274495e-05,8.737704918032787,8.737704918032787,0.0,25.6578311920166
124,model.6.cv2.weight,single,gaussian,0.44,,1,10,0.1,0.7,1,5,2,40,100,61,0.9991181630591786,0.999028873314833,0.9994866513023615,0.9995055330357764,0.0005263338356967232,0.00041812751546375373,0.00011655866248873701,8.8034976772052e-05,1.0,0.9992779704545374,0.00015771564962388862,8.737704918032787,8.737704918032787,0.0,23.013336420059204
125,model.6.cv3.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,14,2,40,100,61,0.9947133850717359,0.9946336663052272,0.9969155140968461,0.9972593469818773,0.0038725261457025466,0.001897722359674808,0.0008052653071027886,0.0005099715508542518,0.9983606557377049,0.996627491269515,0.0001460546275627096,8.737704918032787,8.737704918032787,0.0,22.634390830993652
126,model.6.cv4.conv.weight,single,gaussian,0.37,,1,10,0.1,0.7,1,9,2,40,100,61,0.9987030575919204,0.998566677768712,0.9992509743367722,0.9992697899479378,0.0008390937674958763,0.0006004888946448701,0.0001703607608468638,0.00011614692341094921,1.0,0.9989364711144806,0.000216835815289145,8.737704918032787,8.737704918032787,0.0,24.639237642288208
127,model.6.m.0.cv1.conv.weight,single,gaussian,0.8,,1,10,0.1,0.7,1,3,2,40,100,61,0.9965904825150343,0.9965747431944357,0.9980268874245114,0.9982533329436856,0.0025367108713279045,0.0016004255915442946,0.0005064851949430886,0.0002656723009140115,1.0,0.9978210031896351,0.00024117249263595425,8.737704918032787,8.770491803278688,0.03278688524590164,23.197543382644653
128,model.6.m.0.cv2.conv.weight,single,gaussian,0.89,,1,10,0.1,0.7,1,12,2,40,100,61,0.9980699981460632,0.998548069740657,0.9988945529481491,0.9992602168297062,0.0013344290265939582,0.000762454713195682,0.0002485079748300159,0.00013214716866404003,1.0,0.9991972875348202,6.8965884669284485e-06,8.737704918032787,8.737704918032787,0.0,23.72890877723694
129,model.6.m.1.cv1.conv.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,3,2,40,100,61,0.9961636393276877,0.996153382501586,0.997783188201099,0.9980381994339574,0.0029757502358739763,0.002207984574160562,0.0005925329242464053,0.00029330678849169263,1.0,0.9981825548923442,0.00028547453205064293,8.737704918032787,8.754098360655737,0.01639344262295082,23.001188039779663
130,model.6.m.1.cv2.conv.weight,single,gaussian,0.34,,1,10,0.1,0.7,1,16,2,40,100,61,0.9995555667001882,0.9995980407230497,0.999742322178546,0.9997953964935331,0.00026787366199560467,0.00019220251990312106,5.624443815885752e-05,3.632010795488526e-05,1.0,0.9997913526668586,-3.113781406450054e-06,8.737704918032787,8.737704918032787,0.0,22.76500964164734
131,model.6.m.2.cv1.conv.weight,single,gaussian,0.92,,1,10,0.1,0.7,1,10,2,40,100,61,0.9965120298919127,0.9953165316171959,0.9979721924104493,0.9976093756054063,0.002327772342467328,0.0019664006636727275,0.0004801685274379159,0.00037595575400834223,0.9981785063752276,0.9971807703110034,4.134757545473584e-05,8.737704918032787,8.721311475409836,-0.01639344262295082,22.707903146743774
132,model.6.m.2.cv2.conv.weight,single,gaussian,0.62,,1,10,0.1,0.7,1,4,2,40,100,61,0.9994522102120934,0.9993570358044446,0.999681903183152,0.9996726320808315,0.0003254665121117931,0.0002603630026443796,6.92261742209117e-05,6.0537302420754936e-05,1.0,0.9996638908369988,-2.8157212759990893e-09,8.737704918032787,8.737704918032787,0.0,25.12524938583374
133,model.7.conv.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,20,2,40,100,61,0.9999710417139133,0.9999698752353604,0.9999833220254196,0.999984674459372,1.9689695939280746e-05,2.2357064121340924e-05,4.289155017697762e-06,4.9065503837022385e-06,1.0,0.9999892640794293,6.689899635741324e-07,8.737704918032787,8.737704918032787,0.0,25.155067443847656
134,model.8.cv1.conv.weight,single,gaussian,0.91,,1,10,0.1,0.7,1,3,2,40,100,61,0.9984555570748777,0.9983407604811064,0.9991096052337718,0.9991549359661989,0.0009980965077354676,0.0007359216988128005,0.0001952733122365831,0.00012557438283596683,1.0,0.9988686958810592,0.0001946303037576216,8.737704918032787,8.737704918032787,0.0,25.55466866493225
135,model.8.cv2.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,9,2,40,100,61,0.9990402508304531,0.9990327449248968,0.9994440162185404,0.9995072863267396,0.0005869293990388973,0.00040734282018646203,0.0001453959140622199,7.415420099321961e-05,1.0,0.9992953737862326,0.00019422251650699554,8.737704918032787,8.737704918032787,0.0,25.929115056991577
136,model.9.cv1.conv.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,19,2,40,100,61,0.9995481395113291,0.9996044749256261,0.9997369829983929,0.999798630603247,0.00028745538074059724,0.00020284932111860166,6.53744915232067e-05,3.5254931513669516e-05,1.0,0.9997897772855567,1.4434196103403997e-06,8.737704918032787,8.754098360655737,0.01639344262295082,25.419625997543335
137,model.9.cv2.weight,single,gaussian,0.48,,1,10,0.1,0.7,1,10,2,40,100,61,0.999675671845917,0.9993642357026131,0.9998128769778096,0.999676265892476,0.0001830831106802921,0.00029085132340575656,3.6613352665028646e-05,5.0716245213069183e-05,1.0,0.9996562044086282,1.630511144468479e-05,8.737704918032787,8.737704918032787,0.0,24.73605728149414
138,model.9.cv3.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,6,2,40,100,61,0.9997524730245658,0.9996177368673851,0.9998570858029642,0.999805325757605,0.00011285624387585833,0.00017310745849522264,2.1005591027720535e-05,2.854513328167956e-05,1.0,0.9997829257049204,1.9216003810764672e-05,8.737704918032787,8.737704918032787,0.0,25.6291446685791
139,model.9.cv4.conv.weight,single,gaussian,0.41,,1,10,0.1,0.7,1,7,2,40,100,61,0.9998771356743924,0.9997689457027565,0.9999287591084183,0.9998822732376497,7.316439052149206e-05,0.00010630606727958854,1.6557687338627154e-05,2.1269813017292526e-05,1.0,0.9998883408181694,-3.957744235980927e-06,8.737704918032787,8.737704918032787,0.0,24.90319323539734
140,model.9.m.0.cv1.conv.weight,single,gaussian,0.7,,1,10,0.1,0.7,1,3,2,40,100,61,0.9991075102694382,0.9990253845310643,0.9994824358893473,0.999503605233663,0.0004752486180868513,0.0004244728993059626,0.00011194891628123076,8.038852507840892e-05,1.0,0.9994723774306798,0.00015873321600442885,8.737704918032787,8.737704918032787,0.0,22.809089422225952
141,model.9.m.0.cv2.conv.weight,single,gaussian,0.22,,1,10,0.1,0.7,1,18,2,40,100,61,0.9999405217666648,0.9999367184378045,0.9999653909417844,0.9999677867611529,3.179649736784072e-05,4.098442819107988e-05,7.5077011936245594e-06,8.724130187566344e-06,1.0,0.9999694388377498,-8.865341389404545e-07,8.737704918032787,8.737704918032787,0.0,24.860124111175537
142,model.10.conv.weight,single,gaussian,0.61,,1,10,0.1,0.7,1,20,2,40,100,61,0.9997824938158127,0.9994516558633912,0.9998728061290753,0.9997206747358647,0.0001088796514966226,0.0002922050216284918,2.4733815295737645e-05,4.933817185126932e-05,1.0,0.9996858459158215,0.00018954376931308703,8.737704918032787,8.737704918032787,0.0,24.4608793258667
143,model.13.cv1.conv.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,11,2,40,100,61,0.9993290644545155,0.9988163206078107,0.9996109712900839,0.9993970910451869,0.00033943086375632227,0.00045785366011593537,7.341171677316779e-05,7.349635881558364e-05,1.0,0.9990050522310259,0.00021099237374799405,8.737704918032787,8.737704918032787,0.0,24.521920204162598
144,model.13.cv2.weight,single,gaussian,0.54,,1,10,0.1,0.7,1,5,2,40,100,61,0.9996249264554152,0.9989606415347165,0.9997817483814297,0.9994704037035379,0.00018351282059469169,0.00041483375782761444,3.9725617883443015e-05,6.287797424553543e-05,1.0,0.9995297143265542,4.449075317601643e-05,8.737704918032787,8.737704918032787,0.0,25.27031421661377
145,model.13.cv3.weight,single,gaussian,0.09,,1,10,0.1,0.7,1,19,2,40,100,61,0.9998460809491883,0.999635361833554,0.9999106119349804,0.9998143109469745,8.70716246905466e-05,0.0001294512642945389,1.592527206425377e-05,3.455603591210872e-05,1.0,0.9998437727130104,-9.74975338275005e-06,8.737704918032787,8.737704918032787,0.0,24.674487829208374
146,model.13.cv4.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,5,2,40,100,61,0.9995918918090898,0.9986854327893459,0.999761745574394,0.9993300309732553,0.0001990766361144407,0.0006029216658530641,4.354870635181975e-05,8.186013339347189e-05,1.0,0.9994431091466559,0.0001828694397040889,8.737704918032787,8.737704918032787,0.0,24.107930421829224
147,model.13.m.0.cv1.conv.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,12,2,40,100,61,0.9987665272849011,0.9971631045016949,0.9992844604363373,0.9985538369513148,0.0005566926203911527,0.0008170345649384966,0.000118083030460657,0.00014412764427535623,1.0,0.9980502102931795,0.00015990615054611466,8.737704918032787,8.754098360655737,0.01639344262295082,22.950324535369873
148,model.13.m.0.cv2.conv.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,9,2,40,100,61,0.9995096669898449,0.9989665687297028,0.9997155556083036,0.9994735658920774,0.00022668473751801378,0.0003775216536575129,4.829973477599357e-05,7.404846607389601e-05,1.0,0.999356690708026,0.00018147606338040262,8.737704918032787,8.754098360655737,0.01639344262295082,24.807899713516235
149,model.14.conv.weight,single,gaussian,0.12,,1,10,0.1,0.7,1,10,2,40,100,61,0.9998192555463593,0.9993432824196059,0.9998951309896288,0.999665478504534,7.504287670893153e-05,0.00031757567503046784,1.821382519907438e-05,4.988735496167989e-05,1.0,0.9998482919226048,-1.5593094585256177e-06,8.737704918032787,8.737704918032787,0.0,23.520731925964355
150,model.17.cv1.conv.weight,single,gaussian,0.23,,1,10,0.1,0.7,1,9,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993054150477892,-2.3869142636716337e-05,8.737704918032787,8.737704918032787,0.0,25.34839940071106
151,model.17.cv2.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,17,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999611151472776,-2.0915882211754267e-07,8.737704918032787,8.737704918032787,0.0,22.774981260299683
152,model.17.cv3.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,15,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9983606557377049,0.9985198614351869,-5.4743217022658736e-05,8.737704918032787,8.737704918032787,0.0,22.412238597869873
153,model.17.cv4.conv.weight,single,gaussian,0.94,,1,10,0.1,0.7,1,15,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9981785063752276,0.996048191888735,-3.300474129274056e-05,8.737704918032787,8.754098360655737,0.01639344262295082,23.263862133026123
154,model.17.m.0.cv1.conv.weight,single,gaussian,0.19,,1,10,0.1,0.7,1,7,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9978828724402952,3.757380299652439e-05,8.737704918032787,8.754098360655737,0.01639344262295082,22.650564908981323
155,model.17.m.0.cv2.conv.weight,single,gaussian,0.17,,1,10,0.1,0.7,1,19,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997214464823285,2.042260047849295e-06,8.737704918032787,8.737704918032787,0.0,23.351308345794678
156,model.18.conv.weight,single,gaussian,0.34,,1,10,0.1,0.7,1,17,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997051791978833,0.000176052923414493,8.737704918032787,8.737704918032787,0.0,22.808119535446167
157,model.20.cv1.conv.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,12,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9987048958142217,0.00019825930618084736,8.737704918032787,8.737704918032787,0.0,23.102049827575684
158,model.20.cv2.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,4,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999815395636407,-1.2558186245001821e-05,8.737704918032787,8.737704918032787,0.0,23.836111307144165
159,model.20.cv3.weight,single,gaussian,0.58,,1,10,0.1,0.7,1,9,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9979126389943264,0.00014316990662776723,8.737704918032787,8.770491803278688,0.03278688524590164,22.649983644485474
160,model.20.cv4.conv.weight,single,gaussian,0.43,,1,10,0.1,0.7,1,4,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993209295834371,0.00023869288720829783,8.737704918032787,8.737704918032787,0.0,23.276421308517456
161,model.20.m.0.cv1.conv.weight,single,gaussian,0.82,,1,10,0.1,0.7,1,13,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9981785063752276,0.9975235627601727,1.4969833681480924e-05,8.737704918032787,8.754098360655737,0.01639344262295082,25.759769678115845
162,model.20.m.0.cv2.conv.weight,single,gaussian,0.83,,1,10,0.1,0.7,1,7,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992917348313014,0.00017894264164752192,8.737704918032787,8.737704918032787,0.0,22.692251682281494
163,model.21.conv.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,10,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998596513427205,0.00019099493805247076,8.737704918032787,8.737704918032787,0.0,22.408475399017334
164,model.23.cv1.conv.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,15,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999584693327267,1.2553447698302072e-06,8.737704918032787,8.737704918032787,0.0,22.05628752708435
165,model.23.cv2.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,2,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998024794588851,0.00019472060513637965,8.737704918032787,8.737704918032787,0.0,24.93511462211609
166,model.23.cv3.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,3,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9991704808166294,0.00018885643126593854,8.737704918032787,8.737704918032787,0.0,23.408329248428345
