scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
146,model.13.cv4.conv.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,13,2,1,668,668,0.9605780672740326,0.9219319933244694,0.9726654573756043,0.9582989071042871,0.02445826812302951,0.035403080314972246,0.008192944975808924,0.004001042068269494,0.9852794411177644,0.9734258521905916,0.0004973371258514847,1.465568862275449,1.4565868263473054,-0.008982035928143712,104.35324597358704
147,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.57,,1,10,0.1,0.7,1,19,2,1,668,668,0.9727988240993064,0.9682298762384938,0.9812259208909107,0.9833799858406704,0.016338983255592587,0.01081961852859059,0.00558848720603865,0.0013610744350972632,0.9922654690618762,0.9869666704963781,5.646647807366834e-05,1.465568862275449,1.465568862275449,0.0,104.5551278591156
148,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,13,2,1,668,668,0.9807586215715721,0.977163927659048,0.9867470967051221,0.9881083028032631,0.011261243746721744,0.008064743967119209,0.0040196079976584686,0.001015161671086505,0.9957584830339322,0.9920440913287703,1.336399934249011e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,104.79370927810669
149,model.14.conv.weight,shattered_glass,gaussian,0.83,,1,10,0.1,0.7,1,2,2,1,668,668,0.9625624860050902,0.9171020725183087,0.9740548013196066,0.9555772415880767,0.020591788629979974,0.03400884113067187,0.00673834405881334,0.0035213163382634203,0.9867764471057885,0.974309006018077,0.00042400887596631004,1.465568862275449,1.465568862275449,0.0,106.19320273399353
150,model.17.cv1.conv.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9960079840319361,0.9937224501740194,1.184397680078913e-05,1.465568862275449,1.4610778443113772,-0.004491017964071856,102.25782585144043
151,model.17.cv2.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9927644710578841,0.9682858549727651,0.0013723238454964347,1.465568862275449,1.4625748502994012,-0.0029940119760479044,103.83644580841064
152,model.17.cv3.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9907684630738521,0.9636630127410928,0.0006583773581210724,1.465568862275449,1.471556886227545,0.005988023952095809,102.59296011924744
153,model.17.cv4.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9830339321357285,0.9355203756345009,0.002760794021174341,1.465568862275449,1.4850299401197604,0.019461077844311378,104.88321614265442
154,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9910179640718563,0.9840658701911658,0.00046540858473130564,1.465568862275449,1.4625748502994012,-0.0029940119760479044,105.92352271080017
155,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9882734530938123,0.9759849971699381,0.0007809209460745791,1.465568862275449,1.4595808383233533,-0.005988023952095809,106.58289980888367
156,model.18.conv.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.995259481037924,0.9800944058243148,0.0006404451787947657,1.465568862275449,1.473053892215569,0.0074850299401197605,109.05637669563293
157,model.20.cv1.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9985029940119761,0.993714894883766,0.00012575074316498763,1.465568862275449,1.467065868263473,0.0014970059880239522,105.37089967727661
158,model.20.cv2.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.996756487025948,0.9869989022731543,-0.0003573218520410998,1.465568862275449,1.465568862275449,0.0,103.8542833328247
159,model.20.cv3.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9877744510978043,0.9316133444388944,-0.0009231418891700203,1.465568862275449,1.4955089820359282,0.029940119760479042,100.65758204460144
160,model.20.cv4.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9910179640718563,0.9629235571016095,1.259280476503511e-05,1.465568862275449,1.4565868263473054,-0.008982035928143712,105.65991377830505
161,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982534930139719,0.9945465213732567,9.326100676597472e-05,1.465568862275449,1.465568862275449,0.0,104.38936567306519
162,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,12,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9905189620758484,0.9727300468408419,-0.00045498442685532715,1.465568862275449,1.4610778443113772,-0.004491017964071856,108.94844484329224
163,model.21.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9948881167078207,0.00019388180411980302,1.465568862275449,1.465568862275449,0.0,111.79192423820496
164,model.23.cv1.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996539357149912,7.845758796927933e-06,1.465568862275449,1.465568862275449,0.0,103.9697048664093
165,model.23.cv2.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996306769653946,3.832156310776274e-06,1.465568862275449,1.465568862275449,0.0,107.64866828918457
166,model.23.cv3.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9746739872677358,-0.0008319611707609334,1.465568862275449,1.468562874251497,0.0029940119760479044,101.32099962234497
167,model.23.cv4.conv.weight,shattered_glass,gaussian,0.42,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9830997009387987,1.4019122499667722e-05,1.465568862275449,1.465568862275449,0.0,108.65198254585266
168,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9877098719338457,0.0011133061881788715,1.465568862275449,1.464071856287425,-0.0014970059880239522,103.2615294456482
169,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9947901069225665,-0.00012476424019255798,1.465568862275449,1.464071856287425,-0.0014970059880239522,113.67004680633545
170,model.24.m.0.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,13,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9917664670658682,0.9202543988139806,0.001583995650747341,1.465568862275449,2.0164670658682633,0.5508982035928144,104.0092625617981
171,model.24.m.1.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9947604790419161,0.9318439607580978,-6.122296739243221e-05,1.465568862275449,1.5059880239520957,0.040419161676646706,106.15108394622803
172,model.24.m.2.weight,shattered_glass,gaussian,0.08,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9855465661741777,-3.2875753805309e-05,1.465568862275449,1.465568862275449,0.0,105.2293484210968
173,model.25.conv.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,13,2,1,668,668,0.9656968299393417,1.0,0.9762367017754682,1.0,0.014545990214801612,0.0,0.004857949472046852,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,107.14953923225403
174,model.27.cv1.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,13,2,1,668,668,0.9786589176886754,1.0,0.9852985183958708,1.0,0.010964754685361226,0.0,0.0037101738470431914,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,105.57668542861938
175,model.27.cv2.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,7,2,1,668,668,0.9852031428651141,1.0,0.9898269998898449,1.0,0.005023098138322614,0.0,0.0016260583450094417,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.96951842308044
176,model.27.cv3.weight,shattered_glass,gaussian,0.69,,1,10,0.1,0.7,1,19,2,1,668,668,0.9800094313613525,1.0,0.9862494811291885,1.0,0.01051153600102637,0.0,0.003371171763676919,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.22388648986816
177,model.27.cv4.conv.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,10,2,1,668,668,0.9853056237225147,1.0,0.9899119252611476,1.0,0.007005336218438305,0.0,0.0018653634883386348,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,103.61017155647278
178,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.77,,1,10,0.1,0.7,1,16,2,1,668,668,0.965221968088512,1.0,0.9759268018568977,1.0,0.019078545467561454,0.0,0.005922093893106921,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,104.45047378540039
179,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,1,2,1,668,668,0.9894272849196948,1.0,0.9927494770273964,1.0,0.004913754070619617,0.0,0.0016777526556542622,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.65328407287598
180,model.28.conv.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,6,2,1,668,668,0.9891243945865584,1.0,0.9925390505615147,1.0,0.003468814435388743,0.0,0.0011322626054626596,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,105.39927363395691
181,model.30.conv.weight,shattered_glass,gaussian,0.65,,1,10,0.1,0.7,1,16,2,1,668,668,0.9828836535352884,1.0,0.9882364904497349,1.0,0.009134118162041167,0.0,0.0025893531627881575,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.30797386169434
182,model.31.cv1.conv.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,10,2,1,668,668,0.9473060767538417,1.0,0.9635602449625578,1.0,0.04124234590264153,0.0,0.00935022140476669,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.10233521461487
183,model.31.cv2.weight,shattered_glass,gaussian,0.17,,1,10,0.1,0.7,1,5,2,1,668,668,0.9937282064012328,1.0,0.9957027175764565,1.0,0.00310257594664106,0.0,0.000829254844014291,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.60808658599854
184,model.31.cv3.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,5,2,1,668,668,0.9798562017501788,1.0,0.9858675562065794,1.0,0.015211039641675046,0.0,0.003612883822381481,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,103.93139839172363
185,model.31.cv4.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,20,2,1,668,668,0.9861137547842029,1.0,0.990401225598105,1.0,0.006906435356095448,0.0,0.0014309288841825411,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,103.70044016838074
186,model.31.m.0.cv1.conv.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,15,2,1,668,668,0.9020339751195823,1.0,0.9283578862563092,1.0,0.08428235212876034,0.0,0.015710981706508628,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,103.11923265457153
187,model.31.m.0.cv2.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,17,2,1,668,668,0.9752795401638125,1.0,0.9829561283258522,1.0,0.015433259327277737,0.0,0.003877985318608318,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.4397509098053
188,model.33.conv.weight,shattered_glass,gaussian,0.83,,1,10,0.1,0.7,1,16,2,1,668,668,0.8509048150332162,1.0,0.8910484784153332,1.0,0.13049620737690223,0.0,0.024187793431540868,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.95913910865784
189,model.34.conv.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,0.8674816277056252,1.0,0.9271777747439173,0.0,0.053777806298274555,0.0,0.006199500561080212,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,108.55710291862488
190,model.36.cv1.conv.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,0.9173830123508054,1.0,0.9556929803553246,0.0,0.034499000242274896,0.0,0.004000765270851585,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,98.37954711914062
191,model.36.cv2.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,0.9763556208788752,1.0,0.9876859892250422,0.0,0.008880029294510712,0.0,0.0009289266349498072,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,100.86344361305237
192,model.36.cv3.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,0.9882010037972334,1.0,0.9938893300680939,0.0,0.004230565140511477,0.0,0.00044680003400088714,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,105.81591320037842
193,model.36.cv4.conv.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,0.9194053425051969,1.0,0.9568909700166277,0.0,0.037269301892212316,0.0,0.003387471117738151,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,105.92211389541626
194,model.36.m.0.cv1.conv.weight,shattered_glass,gaussian,0.74,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,0.893572523673412,1.0,0.9422768397311237,0.0,0.04605353973690605,0.0,0.005431561846341652,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,109.28842401504517
195,model.36.m.0.cv2.conv.weight,shattered_glass,gaussian,0.82,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,0.9279288538565393,1.0,0.9615308991804832,0.0,0.024285354173798093,0.0,0.002826065903588532,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,104.27260971069336
196,model.37.conv.weight,shattered_glass,gaussian,0.25,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,0.9758244024177382,1.0,0.9874042486488367,0.0,0.007755451258842359,0.0,0.0007888705985681587,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,104.75001573562622
197,model.39.conv.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,0.9517120149178299,1.0,0.9745928539620575,0.0,0.02491869279369103,0.0,0.001767562149709763,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,109.19994068145752
198,model.40.cv1.conv.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,12,2,1,668,668,1.0,0.9629492979347066,1.0,0.9806276880461687,0.0,0.030701037602859905,0.0,0.0008971554519664414,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,109.79940247535706
199,model.40.cv2.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,0.9435247403107234,1.0,0.9695101316204796,0.0,0.0418533253319421,0.0,0.001765486552626539,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,109.05005669593811
200,model.40.cv3.weight,shattered_glass,gaussian,0.08,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,0.978004918456244,1.0,0.9885198688345387,0.0,0.015015622614319718,0.0,0.00047188991180309854,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,108.82322454452515
201,model.40.cv4.conv.weight,shattered_glass,gaussian,0.83,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,0.7482481436835128,1.0,0.8372795276036784,0.0,0.2515822446926736,0.0,0.010655595366475128,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,109.80953431129456
202,model.40.m.0.cv1.conv.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,0.6974632052445063,1.0,0.8040124713625977,0.0,0.31820259688936453,0.0,0.015548323419886963,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,106.74473786354065
203,model.40.m.0.cv2.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,0.9249195346361043,1.0,0.9600552055496012,0.0,0.05784080273126774,0.0,0.0015361462306624784,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,106.84317946434021
204,model.42.conv.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,0.9916745381766865,1.0,0.9956881513737489,0.0,0.002602581740506759,0.0,0.00033431331307728847,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,105.62616157531738
205,model.0.conv.conv.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,16,2,1,668,668,0.719866011897888,0.6764499666122537,0.7787296401333482,0.8021407850512158,0.1860805855942798,0.20255992891877378,0.06366291422142105,0.033275376948892876,0.9510978043912175,0.9069516592056875,0.017494227497812258,1.465568862275449,1.4790419161676647,0.01347305389221557,106.77228546142578
206,model.1.conv.weight,shattered_glass,gaussian,0.02,,1,10,0.1,0.7,1,15,2,1,668,668,0.9939457947683451,0.9940404719564309,0.9958388162519576,0.9969222841706917,0.003560562305744824,0.002163528221687302,0.00132327963384656,0.0002938186729663298,1.0,0.9981656190818418,3.5174339712260965e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,101.55964756011963
207,model.2.cv1.conv.weight,shattered_glass,gaussian,0.17,,1,10,0.1,0.7,1,10,2,1,668,668,0.980122494880464,0.9752710061400951,0.9862714475223203,0.9871065782928201,0.012844548929961936,0.009048137854770991,0.004850420140835561,0.0012047960272453771,0.995259481037924,0.9907828222462042,0.0002492632560744257,1.465568862275449,1.4610778443113772,-0.004491017964071856,106.26333117485046
208,model.2.cv2.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,7,2,1,668,668,0.8480050253434843,0.8158595761983624,0.8866918567532556,0.8954403836527984,0.11685137937740699,0.08310838690123254,0.03844130783543206,0.011146638465233746,0.9725548902195609,0.9456653228092811,0.003719323312867425,1.465568862275449,1.470059880239521,0.004491017964071856,107.07905983924866
209,model.2.cv3.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,1,2,1,668,668,0.840437214130038,0.7949239421684938,0.8835539231147955,0.8820825348807154,0.1142683560343329,0.10785147989442727,0.03343107397064314,0.01940439977689472,0.9795409181636727,0.9573099117227895,0.0010528394324098994,1.465568862275449,1.4580838323353293,-0.0074850299401197605,103.65676188468933
210,model.2.cv4.conv.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,16,2,1,668,668,0.9735480271405174,0.963873669978976,0.9816909331739069,0.9810359963658484,0.01736799706847825,0.013197713142897263,0.006235817915613569,0.001950256044799227,0.9950099800399201,0.9908661220869618,0.0001435108230023565,1.465568862275449,1.4610778443113772,-0.004491017964071856,106.41110873222351
211,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,20,2,1,668,668,0.9627586901926262,0.9530271419481643,0.974114548050305,0.9751973342233589,0.02417764549014552,0.019120195992987386,0.009208221841382008,0.002856487037997924,0.9937624750499001,0.9874183410507237,-0.00012424286313637527,1.465568862275449,1.4550898203592815,-0.010479041916167664,105.24989557266235
212,model.2.m.0.cv2.conv.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,12,2,1,668,668,0.9219742251442984,0.892905859182662,0.9448629346363316,0.9414961338113015,0.052214427770160436,0.043191481392184164,0.017706256539678993,0.007406783339155194,0.9925149700598802,0.9744184650852534,-0.0001288486008872528,1.465568862275449,1.471556886227545,0.005988023952095809,106.2222101688385
213,model.3.conv.weight,shattered_glass,gaussian,0.55,,1,10,0.1,0.7,1,13,2,1,668,668,0.9504601320596854,0.924406901780715,0.9654239658362602,0.9596075667092191,0.03321119001348958,0.03224353478532804,0.011582772273636171,0.0038658241956790926,0.9862774451097803,0.9765445206187917,0.0009358534868248922,1.465568862275449,1.4610778443113772,-0.004491017964071856,103.6432716846466
214,model.4.cv1.conv.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,5,2,1,668,668,0.9801108112104283,0.9686853400813974,0.9862974194257591,0.9836221218712498,0.012496526139260241,0.011086585418672428,0.004552234069662418,0.0013304748992113162,0.9940119760479041,0.9882577158763499,9.29134765903869e-05,1.465568862275449,1.465568862275449,0.0,103.40523433685303
215,model.4.cv2.weight,shattered_glass,gaussian,0.63,,1,10,0.1,0.7,1,15,2,1,668,668,0.9522654012188833,0.921492124518106,0.9667033475803998,0.9580253198664895,0.03406321865323143,0.033032039327955634,0.011899577216473658,0.003660010316594367,0.9902694610778443,0.9752473388008491,0.0009862498906320204,1.465568862275449,1.468562874251497,0.0029940119760479044,104.09837985038757
216,model.4.cv3.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,3,2,1,668,668,0.9612082495605402,0.9372589462984278,0.9730807979348879,0.9666920269922833,0.027051589214361803,0.02819440024307553,0.00943744524875576,0.003125378098152181,0.9875249500998003,0.9747261402016866,0.0010319900682229481,1.465568862275449,1.467065868263473,0.0014970059880239522,103.24207544326782
217,model.4.cv4.conv.weight,shattered_glass,gaussian,0.11,,1,10,0.1,0.7,1,9,2,1,668,668,0.98579309947946,0.9754540474315195,0.9902314998907553,0.9872111463702858,0.00905505639966347,0.00991511430316598,0.0031936179971836444,0.0010822597981298334,0.9965069860279442,0.9918176646152893,0.00023622130473216845,1.465568862275449,1.4625748502994012,-0.0029940119760479044,103.33811712265015
218,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,14,2,1,668,668,0.9912969359116369,0.9891037058983893,0.9940262975446839,0.9943587938285082,0.005119878508161693,0.0036213242954779012,0.0018592756332375115,0.00048514691840696207,0.9967564870259482,0.9949852969058735,2.4065524042247633e-06,1.465568862275449,1.4625748502994012,-0.0029940119760479044,103.5331301689148
219,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,3,2,1,668,668,0.9814595502478787,0.96878144175783,0.9872337050547523,0.983672085494238,0.011485364725077418,0.012135329924698323,0.004177148767498402,0.0014287918850430248,0.9952594810379242,0.9893873779627378,0.0003638020577188024,1.465568862275449,1.470059880239521,0.004491017964071856,104.04443001747131
220,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,17,2,1,668,668,0.9881722942246423,0.9817632182365974,0.9918701249637917,0.990522995010776,0.006953840000510335,0.006460716054276729,0.0025883332910629176,0.0007855369614837265,0.9962574850299402,0.9923428416162908,0.00014831488598844486,1.465568862275449,1.4595808383233533,-0.005988023952095809,101.68358874320984
221,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,11,2,1,668,668,0.9653168993747386,0.9410625040865388,0.9760147908931247,0.9687558467818238,0.023063019370833573,0.023031962688976577,0.008217296563530797,0.0028009389091662976,0.9845309381237525,0.9743514146038634,0.0018072974330888773,1.465568862275449,1.464071856287425,-0.0014970059880239522,104.09670543670654
222,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,8,2,1,668,668,0.9666683389157601,0.9485886179498932,0.9769517386835357,0.9728419378796774,0.02290734264817086,0.02104906954208052,0.008210563731629303,0.002447103107614016,0.9872754491017964,0.976798278932086,0.0008619577882294646,1.465568862275449,1.4625748502994012,-0.0029940119760479044,102.6668930053711
223,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,8,2,1,668,668,0.9670563396700109,0.9477825544682659,0.9771904949687404,0.9724181892036932,0.023072853094601966,0.02079395396146008,0.008314940419859437,0.0023608219575438614,0.9882734530938123,0.9770315506620082,0.0008032326168285872,1.465568862275449,1.471556886227545,0.005988023952095809,105.03595733642578
224,model.5.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,13,2,1,668,668,0.9914671120676875,0.9909712724435994,0.9941393877748893,0.9953307449744724,0.005731485128190387,0.003594640793722008,0.002045756937424071,0.0004495697378661624,0.9982534930139719,0.9972629538642432,-3.2854309220038004e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,107.9350438117981
225,model.6.cv1.conv.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,2,2,1,668,668,0.9530461006444648,0.9502467861428056,0.9672566457895206,0.9737431601027506,0.036706515589235385,0.02263267185752003,0.012659692112152537,0.0027411428363612253,0.9922654690618762,0.9869615554125486,0.00010111017111770644,1.465568862275449,1.4625748502994012,-0.0029940119760479044,104.70205926895142
226,model.6.cv2.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,9,2,1,668,668,0.9986229962139277,0.9987918350461034,0.9990570145864567,0.9993776187417612,0.0007752526106872274,0.00044281209707998294,0.00028671805727431776,5.823136585329432e-05,0.9995009980039922,0.9994880074185286,6.035349504676408e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,103.95184087753296
227,model.6.cv3.weight,shattered_glass,gaussian,0.26,,1,10,0.1,0.7,1,19,2,1,668,668,0.9852915602296201,0.985741349395574,0.9898846298483096,0.9926066589248316,0.01053177058950986,0.005205467728383251,0.003692216068479314,0.0006302186411560335,0.997255489021956,0.9950229657029438,-9.37281551951182e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,104.75544571876526
228,model.6.cv4.conv.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,16,2,1,668,668,0.9550471985612405,0.9499046322849363,0.9687546620756237,0.9735594878850536,0.03276768115137763,0.020567768917528168,0.011582968386449274,0.002404733394126823,0.9917664670658682,0.9836223729534778,0.00044550898367773275,1.465568862275449,1.4745508982035929,0.008982035928143712,105.72517800331116
229,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,16,2,1,668,668,0.9619194238692966,0.9629118973393819,0.9735163083041467,0.980543918361013,0.03032600260790577,0.015953235380015116,0.01046532238946167,0.001906231367351475,0.9970059880239521,0.9913342259601204,-0.00012245860523330473,1.465568862275449,1.470059880239521,0.004491017964071856,102.47793126106262
