scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
328,model.6.cv2.weight,bullet_wake,gaussian,0.25,,1,10,0.1,0.7,1,14,2,1,668,668,0.9902440943037274,0.9901247430393175,0.993304926704219,0.9948904814748697,0.006440860410660955,0.00351840389799585,0.002336162644058684,0.0004401761259023235,0.998003992015968,0.9962534414615459,-5.21185735385575e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,105.06481862068176
329,model.6.cv3.weight,bullet_wake,gaussian,0.8,,1,10,0.1,0.7,1,15,2,1,668,668,0.9541662060744782,0.9571755637177602,0.9680966635210785,0.9774887789963008,0.03540901783843484,0.01746558612843228,0.01233888390200424,0.002092049634220879,0.9940119760479041,0.9837748022255546,0.0002754041460340846,1.465568862275449,1.473053892215569,0.0074850299401197605,104.54681515693665
330,model.6.cv4.conv.weight,bullet_wake,gaussian,0.18,,1,10,0.1,0.7,1,14,2,1,668,668,0.9867612529341622,0.9857767881632786,0.9908856826511883,0.9926252935433892,0.008970627524222926,0.005220209863699798,0.0032518548144982815,0.0006385991368720994,0.998003992015968,0.9958066603916134,1.8372953294993874e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,97.1787040233612
331,model.6.m.0.cv1.conv.weight,bullet_wake,gaussian,0.49,,1,10,0.1,0.7,1,19,2,1,668,668,0.9761074816936294,0.9763919116313736,0.9835152441531968,0.9877000941309779,0.017995422928730416,0.009671336702030358,0.006325498717828773,0.0011994853429824518,0.9965069860279441,0.9940892780374386,0.00010126568153946699,1.465568862275449,1.468562874251497,0.0029940119760479044,103.21068024635315
332,model.6.m.0.cv2.conv.weight,bullet_wake,gaussian,0.42,,1,10,0.1,0.7,1,9,2,1,668,668,0.9801043356659177,0.9803658360326591,0.9862962717206749,0.9897924897631463,0.014734867948306179,0.008225807856035766,0.005307638030079943,0.0009874339381644392,0.998003992015968,0.9956218676712222,7.595747947216986e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,97.56788563728333
333,model.6.m.1.cv1.conv.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,11,2,1,668,668,0.9953481248329527,0.9958071380426696,0.9968089764150352,0.9978368690881149,0.003087079046597329,0.0017135079949277823,0.001086015476118358,0.00021864722057481618,0.9995009980039922,0.9989986482583834,-7.737227185757574e-06,1.465568862275449,1.465568862275449,0.0,94.0768735408783
334,model.6.m.1.cv2.conv.weight,bullet_wake,gaussian,0.51,,1,10,0.1,0.7,1,4,2,1,668,668,0.9783618657393708,0.9790483350968535,0.9850796334924717,0.9890996727072261,0.016633144727779648,0.008670652507337461,0.005811437556889385,0.0010548147752769115,0.9965069860279441,0.9935448920863592,-1.3589108002162042e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,97.21677541732788
335,model.6.m.2.cv1.conv.weight,bullet_wake,gaussian,0.72,,1,10,0.1,0.7,1,4,2,1,668,668,0.9609802799076763,0.9636481450714192,0.9728814277691976,0.9809396237091782,0.030168777950886964,0.01419117041486981,0.010572463262471243,0.0018744947014762503,0.9962574850299402,0.9889165350568748,0.0002078298040611777,1.465568862275449,1.471556886227545,0.005988023952095809,92.71413540840149
336,model.6.m.2.cv2.conv.weight,bullet_wake,gaussian,0.61,,1,10,0.1,0.7,1,18,2,1,668,668,0.9784781226174201,0.9795252126333647,0.9851844727609345,0.9893496411671427,0.015773379370425007,0.0075253474057408905,0.005674140809753702,0.0009775780141086017,0.9965069860279442,0.9928848448984637,2.7004577323586162e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,93.15818381309509
337,model.7.conv.weight,bullet_wake,gaussian,0.89,,1,10,0.1,0.7,1,18,2,1,668,668,0.972539544300693,0.9763751057901497,0.9810289798986003,0.9876965454333582,0.019376611761928324,0.009437894642435364,0.007214876918462248,0.001165554092269987,0.9932634730538922,0.9914711448484791,-0.00014852872954871125,1.465568862275449,1.4595808383233533,-0.005988023952095809,116.58199739456177
338,model.8.cv1.conv.weight,bullet_wake,gaussian,0.52,,1,10,0.1,0.7,1,5,2,1,668,668,0.9671971099284496,0.9703621300272536,0.9772919722953046,0.9845191370302381,0.023074244171160926,0.012066889352741807,0.00836576304855658,0.0013878821459278063,0.9957584830339322,0.9893044768841918,4.2439860379148634e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,108.73033785820007
339,model.8.cv2.conv.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,7,2,1,668,668,0.9678169175920647,0.9735664478845617,0.9777335728713858,0.9862172061830793,0.023913252369388377,0.011413884759558256,0.008607336214118414,0.0012171346793601562,0.9962574850299402,0.9908383570001749,-0.0001897835981346176,1.465568862275449,1.471556886227545,0.005988023952095809,98.26566743850708
340,model.9.cv1.conv.weight,bullet_wake,gaussian,0.04,,1,10,0.1,0.7,1,3,2,1,668,668,0.9948486668109461,0.9972554948306228,0.996461405499827,0.998585158882221,0.003257913082739773,0.0011108991297830767,0.0011917689729667028,0.0001426014247009699,0.9982534930139721,0.9991860485630121,4.325359464881425e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,103.55462002754211
341,model.9.cv2.weight,bullet_wake,gaussian,0.84,,1,10,0.1,0.7,1,9,2,1,668,668,0.9510250443659766,0.9407262371093931,0.9658507210462443,0.968620555133199,0.036101871862730395,0.028669093724347967,0.011851108802671264,0.002777870257010021,0.9905189620758482,0.976309676191764,0.0001261142155010544,1.465568862275449,1.4745508982035929,0.008982035928143712,106.55974411964417
342,model.9.cv3.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,11,2,1,668,668,0.9753765735892759,0.980481727814728,0.983002572224663,0.9898549718722699,0.016985491030317986,0.007704030628816515,0.006222817333815687,0.0010220368208328184,0.99875249500998,0.9942849865573609,-8.81688100492169e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,103.45820569992065
343,model.9.cv4.conv.weight,bullet_wake,gaussian,0.9,,1,10,0.1,0.7,1,15,2,1,668,668,0.9655907434652388,0.952491269059108,0.9761662059427076,0.9749829067689595,0.024629826228757503,0.020363694904171965,0.007891865512289844,0.0022955355065050246,0.9945109780439121,0.982351942274147,-0.0009695676317115029,1.465568862275449,1.4625748502994012,-0.0029940119760479044,106.90153908729553
344,model.9.m.0.cv1.conv.weight,bullet_wake,gaussian,0.51,,1,10,0.1,0.7,1,20,2,1,668,668,0.9591007667708132,0.9777674743702829,0.9715523697180612,0.9884239606734812,0.030695137666474685,0.008218180321200289,0.011107471074631548,0.0011647816542211308,0.9942614770459082,0.9926448856255489,-0.0001361141066827222,1.465568862275449,1.4595808383233533,-0.005988023952095809,106.67181921005249
345,model.9.m.0.cv2.conv.weight,bullet_wake,gaussian,0.35,,1,10,0.1,0.7,1,6,2,1,668,668,0.9847887034393157,0.9904246681696753,0.9895309730502351,0.9950462410886584,0.010607766164710429,0.0035113942820653907,0.00386685799741962,0.0004891587549297594,0.9975049900199602,0.997099292804738,-2.157188461212341e-06,1.465568862275449,1.4625748502994012,-0.0029940119760479044,111.1203408241272
346,model.10.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,17,2,1,668,668,0.9725091344755253,0.9624954997902195,0.9810561018075673,0.9803409399231738,0.01936195765121484,0.01608501510668493,0.006311777423582244,0.0019091442628869826,0.9922654690618762,0.9855998850868134,-0.00011346385834697715,1.465568862275449,1.4610778443113772,-0.004491017964071856,108.15459537506104
347,model.13.cv1.conv.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,13,2,1,668,668,0.9882893905134863,0.9853916004393235,0.9919577825581161,0.9924234978500606,0.006852109800473014,0.0051588338173181245,0.002271851818512027,0.0006267303966013196,0.9977544910179641,0.9947261152688615,-5.455712179937761e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,104.8170793056488
348,model.13.cv2.weight,bullet_wake,gaussian,0.31,,1,10,0.1,0.7,1,5,2,1,668,668,0.9918104927927314,0.9816950341472456,0.9943843452117028,0.9904908836029606,0.004145387215535382,0.007043788548451143,0.0014549908095792686,0.000815943204831974,0.997255489021956,0.9931177504345805,-7.426102985878904e-05,1.465568862275449,1.4595808383233533,-0.005988023952095809,102.02692174911499
349,model.13.cv3.weight,bullet_wake,gaussian,0.8,,1,10,0.1,0.7,1,17,2,1,668,668,0.9737572414517831,0.960681550687906,0.9818575021819699,0.9793590112543247,0.014111710164787029,0.0138189262538221,0.0051180646350563975,0.00170220386040688,0.9905189620758482,0.9877014598416949,8.666131667748183e-05,1.465568862275449,1.4580838323353293,-0.0074850299401197605,95.28057599067688
350,model.13.cv4.conv.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,3,2,1,668,668,0.967403538613083,0.9363224740488543,0.977473526187083,0.9662268276950795,0.020410016397699376,0.029795456165377467,0.006752148952361121,0.003189701748578797,0.9860279441117765,0.9799619214293248,9.346751128128188e-05,1.465568862275449,1.4550898203592815,-0.010479041916167664,106.66822981834412
351,model.13.m.0.cv1.conv.weight,bullet_wake,gaussian,0.87,,1,10,0.1,0.7,1,2,2,1,668,668,0.9576511308312163,0.9512743129132696,0.9706396873287647,0.9742984331536791,0.027850847851486536,0.0179149330472252,0.009352353897684917,0.0022250075989639242,0.9890219560878243,0.9797175187401905,0.001704945647252534,1.465568862275449,1.4595808383233533,-0.005988023952095809,109.56019949913025
352,model.13.m.0.cv2.conv.weight,bullet_wake,gaussian,0.18,,1,10,0.1,0.7,1,2,2,1,668,668,0.9920862613780616,0.991389725124154,0.9945699319855595,0.9955475849438035,0.004484024738513262,0.002939875034414529,0.0015677027962331062,0.0003547348779033048,0.9982534930139721,0.9963788570549911,-0.00011598395403035862,1.465568862275449,1.468562874251497,0.0029940119760479044,107.34543514251709
353,model.14.conv.weight,bullet_wake,gaussian,0.05,,1,10,0.1,0.7,1,10,2,1,668,668,0.9973957051848594,0.9946113381150068,0.9982172769428481,0.9972184399047032,0.0012640877827375249,0.0019718943529007773,0.0004153210228747679,0.00022469408521161977,0.9990019960079841,0.9980291153737408,-5.7272204084548655e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,105.88651037216187
354,model.17.cv1.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9772954091816366,0.9493394118850816,0.006203782266961363,1.465568862275449,1.4535928143712575,-0.011976047904191617,105.73723435401917
355,model.17.cv2.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9982969792570896,7.545315249713357e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,104.82612657546997
356,model.17.cv3.weight,bullet_wake,gaussian,0.91,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9802894211576845,0.9313795553025848,0.0009905288364002091,1.465568862275449,1.5149700598802396,0.04940119760479042,103.95736265182495
357,model.17.cv4.conv.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9940119760479041,0.9800745614631448,0.0006941016503198893,1.465568862275449,1.470059880239521,0.004491017964071856,106.21338272094727
358,model.17.m.0.cv1.conv.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9955089820359282,0.9880024418680967,0.0004295108025659344,1.465568862275449,1.471556886227545,0.005988023952095809,104.4962317943573
359,model.17.m.0.cv2.conv.weight,bullet_wake,gaussian,0.67,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9905189620758482,0.9674197412328329,0.0013480430948520136,1.465568862275449,1.4880239520958083,0.02245508982035928,106.99229121208191
360,model.18.conv.weight,bullet_wake,gaussian,0.67,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.996007984031936,0.982954357005284,0.0003340063754194035,1.465568862275449,1.4760479041916168,0.010479041916167664,108.161691904068
361,model.20.cv1.conv.weight,bullet_wake,gaussian,0.66,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9937624750499001,0.9797451594275629,0.0002511066724797209,1.465568862275449,1.4550898203592815,-0.010479041916167664,105.58417820930481
362,model.20.cv2.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9970059880239521,0.9916944568772278,-0.0001133299635317987,1.465568862275449,1.471556886227545,0.005988023952095809,106.38005471229553
363,model.20.cv3.weight,bullet_wake,gaussian,0.35,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.996756487025948,0.9729395263685199,0.00012541637419464586,1.465568862275449,1.4760479041916168,0.010479041916167664,105.44254040718079
364,model.20.cv4.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9870259481037925,0.9372915926123568,-0.00017504197008119603,1.465568862275449,1.464071856287425,-0.0014970059880239522,95.02637100219727
365,model.20.m.0.cv1.conv.weight,bullet_wake,gaussian,0.93,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9907684630738521,0.964629928166876,0.0017515205575558475,1.465568862275449,1.4625748502994012,-0.0029940119760479044,102.51036262512207
366,model.20.m.0.cv2.conv.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9985029940119761,0.9944195458275116,3.7495567353661663e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,94.7032630443573
367,model.21.conv.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9991912176152189,1.6700141801091725e-05,1.465568862275449,1.465568862275449,0.0,110.67587757110596
368,model.23.cv1.conv.weight,bullet_wake,gaussian,0.39,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9969456356293902,1.671041795117647e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,107.66045808792114
369,model.23.cv2.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996917508319466,-5.559233610263604e-07,1.465568862275449,1.465568862275449,0.0,99.72767663002014
370,model.23.cv3.weight,bullet_wake,gaussian,0.56,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9823545521188402,-0.000481380406254066,1.465568862275449,1.465568862275449,0.0,96.55433821678162
371,model.23.cv4.conv.weight,bullet_wake,gaussian,0.02,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990154777517813,5.267307667913078e-07,1.465568862275449,1.465568862275449,0.0,110.67897462844849
372,model.23.m.0.cv1.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9882392071172625,0.0008568107159789689,1.465568862275449,1.465568862275449,0.0,106.7592122554779
373,model.23.m.0.cv2.conv.weight,bullet_wake,gaussian,0.94,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9886245194547428,-0.00035521965064926297,1.465568862275449,1.467065868263473,0.0014970059880239522,105.20693492889404
374,model.24.m.0.weight,bullet_wake,gaussian,0.33,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9947604790419161,0.939744560230159,0.0009168890749147077,1.465568862275449,1.6122754491017963,0.1467065868263473,93.08184742927551
375,model.24.m.1.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9847804391217565,0.8747444044215134,0.004302315339146848,1.465568862275449,2.317365269461078,0.8517964071856288,92.5385251045227
376,model.24.m.2.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.921544522686514,-0.0009961255831632786,1.465568862275449,1.501497005988024,0.03592814371257485,106.33035731315613
377,model.25.conv.weight,bullet_wake,gaussian,0.01,,1,10,0.1,0.7,1,15,2,1,668,668,0.9995674502579369,1.0,0.9997044186766462,1.0,0.00015213917086602156,0.0,5.229910570851773e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,110.07884216308594
378,model.27.cv1.conv.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,18,2,1,668,668,0.9845497590744794,1.0,0.9893743791896829,1.0,0.007595373541613889,0.0,0.002617246121301174,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,105.21272158622742
379,model.27.cv2.weight,bullet_wake,gaussian,0.02,,1,10,0.1,0.7,1,13,2,1,668,668,0.9996060541910472,1.0,0.999730948826149,1.0,0.00012127980946848358,0.0,3.8453759121660246e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,107.15278053283691
380,model.27.cv3.weight,bullet_wake,gaussian,0.04,,1,10,0.1,0.7,1,2,2,1,668,668,0.9987241993867412,1.0,0.9991271015844351,1.0,0.0005825087024186703,0.0,0.00018510349940164002,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.59304618835449
381,model.27.cv4.conv.weight,bullet_wake,gaussian,0.21,,1,10,0.1,0.7,1,5,2,1,668,668,0.9927392160896028,1.0,0.9950268863183569,1.0,0.003243341725548644,0.0,0.0008797299866264645,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,98.86065483093262
382,model.27.m.0.cv1.conv.weight,bullet_wake,gaussian,0.76,,1,10,0.1,0.7,1,12,2,1,668,668,0.9665194515059864,1.0,0.9768154728226762,1.0,0.018719454677021703,0.0,0.005572532425810713,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,95.16978001594543
383,model.27.m.0.cv2.conv.weight,bullet_wake,gaussian,0.88,,1,10,0.1,0.7,1,10,2,1,668,668,0.9753153038453849,1.0,0.9829684454585375,1.0,0.013082387576321818,0.0,0.004314051121073862,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,93.32265782356262
384,model.28.conv.weight,bullet_wake,gaussian,0.95,,1,10,0.1,0.7,1,19,2,1,668,668,0.982169461898032,1.0,0.9877281242767593,1.0,0.005549088001107067,0.0,0.0018589229596999617,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.66093134880066
385,model.30.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,8,2,1,668,668,0.9788626399902957,1.0,0.9854479874683975,1.0,0.011879743831108427,0.0,0.003286195268675893,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,107.6405291557312
